models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=10.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
60	21	2604	614	33	0.01
60	22	2562	6	32.59	3.14
60	23	1831	6	33	3.14
60	24	2623	482	33	4.72
60	25	2572	609	32.84	1.58
60	26	1866	6	33	3.14
60	27	1734	56	33	6.28
60	28	649	7	33	3.14
60	29	2561	6	33	3.14
60	30	672	57	31.15	6.28
60	31	814	57	28.73	6.28
60	32	2200	6	33	3.14
60	33	2576	154	33	1.58
60	34	2621	614	33	0.01
60	35	1631	6	33	3.14
60	36	2627	46	32.8	4.72
60	37	1658	56	28.7	6.28
60	38	2576	121	33	1.58
60	39	977	57	33	6.28
60	40	553	57	30.43	6.28
60	41	387	57	29.08	6.28
60	42	1357	57	32.46	6.28
60	43	1164	57	33	6.28
60	44	2276	56	33	6.28
60	45	781	57	33	6.28
60	46	1510	6	33	3.14
60	47	943	7	33	3.14
60	48	1468	56	33	6.28
60	49	1227	7	28.66	3.14
60	50	1602	56	29.35	6.28
60	51	593	57	28.05	6.28
60	52	1632	56	28.7	6.28
60	53	1533	56	25.96	6.28
60	54	1195	7	30.68	3.14
60	55	1089	7	33	3.14
60	56	457	7	33	3.14
60	57	1193	57	33	6.28
60	58	1272	7	25.75	3.14
60	59	2084	56	32.73	6.28
60	60	2131	56	32.95	6.28
60	61	2626	78	32.8	4.72
60	62	357	8	28.87	1.57
60	63	1061	7	33	3.14
60	64	2572	548	33	1.58
60	65	2423	56	33	6.28
60	66	488	57	32.7	6.28
60	67	2626	119	33	4.72
60	68	1270	57	29.99	6.28
60	69	2573	483	31.29	1.58
61	0	1590	56	25.58	6.28
61	1	985	7	33	3.14
61	2	2345	56	33	6.28
61	3	2576	88	32.75	1.58
61	4	358	58	29.37	1.57
61	5	2429	6	33	3.14
61	6	1858	56	32.65	6.28
61	7	1420	7	33	3.14
61	8	2297	6	33	3.14
61	9	357	8	28.3	1.57
61	10	1937	56	33	6.28
61	11	2462	6	33	3.14
61	12	1163	57	32.3	6.28
61	13	2624	285	33	4.72
61	14	653	57	26.34	6.28
61	15	1129	57	33	6.28
61	16	487	57	32.7	6.28
61	17	2625	219	33	4.72
61	18	2521	56	33	6.28
61	19	2575	253	33	1.58
61	20	1274	7	26.44	3.14
61	21	2621	614	33	0.01
61	22	2529	6	33	3.14
61	23	1798	6	33	3.14
61	24	2623	451	31.14	4.72
61	25	2572	614	33	1.58
61	26	1833	6	33	3.14
61	27	1766	56	32.11	6.28
61	28	616	7	33	3.14
61	29	2528	6	33	3.14
61	30	705	57	32.66	6.28
61	31	843	57	29.23	6.28
61	32	2167	6	33	3.14
61	33	2575	187	33	1.58
61	34	2621	614	33	4.72
61	35	1600	6	31.28	3.14
61	36	2627	13	33	4.72
61	37	1689	56	30.54	6.28
61	38	2576	154	33	1.58
61	39	1010	57	33	6.28
61	40	585	57	32.24	6.28
61	41	416	57	29.45	6.28
61	42	1390	57	32.84	6.28
61	43	1196	57	32.3	6.28
61	44	2309	56	33	6.28
61	45	810	57	29.23	6.28
61	46	1477	6	33	3.14
61	47	910	7	33	3.14
61	48	1501	56	33	6.28
61	49	1197	7	30.54	3.14
61	50	1631	56	29.71	6.28
61	51	622	57	28.65	6.28
61	52	1663	56	30.54	6.28
61	53	1560	56	26.38	6.28
61	54	1163	7	31.99	3.14
61	55	1056	7	33	3.14
61	56	424	7	33	3.14
61	57	1226	57	33	6.28
61	58	1246	7	25.78	3.14
61	59	2117	56	33	6.28
61	60	2164	56	33	6.28
61	61	2627	46	31.39	4.72
61	62	357	37	29.37	1.57
61	63	1028	7	33	3.14
61	64	2572	581	33	1.58
61	65	2456	56	33	6.28
61	66	521	57	33	6.28
61	67	2626	86	33	4.72
61	68	1302	57	31.83	6.28
61	69	2572	514	31.45	1.58
62	0	1617	56	27.48	6.28
62	1	952	7	33	3.14
62	2	2378	56	33	6.28
62	3	2576	121	33	1.58
62	4	358	58	29.81	6.28
62	5	2396	6	33	3.14
62	6	1890	56	31.69	6.28
62	7	1387	7	33	3.14
62	8	2264	6	33	3.14
62	9	357	37	29.45	1.57
62	10	1970	56	33	6.28
62	11	2430	6	32.2	3.14
62	12	1194	57	30.71	6.28
62	13	2625	254	31.54	4.72
62	14	682	57	28.24	6.28
62	15	1160	57	30.71	6.28
62	16	520	57	33	6.28
62	17	2625	186	33	4.72
62	18	2554	56	33	6.28
62	19	2574	286	33	1.58
62	20	1250	7	24.01	3.14
62	21	2621	614	33	4.72
62	22	2496	6	33	3.14
62	23	1765	6	33	3.14
62	24	2623	419	31.66	4.72
62	25	2572	614	33	0.01
62	26	1800	6	33	3.14
62	27	1798	56	32.71	6.28
62	28	583	7	33	3.14
62	29	2495	6	33	3.14
62	30	738	57	33	6.28
62	31	872	57	29.44	6.28
62	32	2134	6	33	3.14
62	33	2575	220	33	1.58
62	34	2622	581	33	4.72
62	35	1567	6	33	3.14
62	36	2627	5	33	4.72
62	37	1720	56	30.91	6.28
62	38	2575	187	33	1.58
62	39	1043	57	33	6.28
62	40	612	57	26.82	6.28
62	41	446	57	30.06	6.28
62	42	1423	57	33	6.28
62	43	1229	57	32.9	6.28
62	44	2342	56	33	6.28
62	45	840	57	30.35	6.28
62	46	1444	7	33	3.14
62	47	878	7	31.53	3.14
62	48	1534	56	33	6.28
62	49	1165	7	31.66	3.14
62	50	1661	56	29.97	6.28
62	51	649	57	26.82	6.28
62	52	1694	56	30.91	6.28
62	53	1588	56	28.01	6.28
62	54	1131	7	32.09	3.14
62	55	1023	7	33	3.14
62	56	391	7	33	3.14
62	57	1259	57	33	6.28
62	58	1222	7	24.01	3.14
62	59	2150	56	33	6.28
62	60	2197	56	33	6.28
62	61	2627	14	32.88	4.72
62	62	358	58	29.45	1.57
62	63	995	7	33	3.14
62	64	2572	614	33	1.58
62	65	2489	56	33	6.28
62	66	554	57	33	6.28
62	67	2627	53	32.78	4.72
62	68	1335	57	32.74	6.28
62	69	2572	546	31.91	1.58
63	0	1646	56	29.16	6.28
63	1	919	7	33	3.14
63	2	2411	56	33	6.28
63	3	2576	154	33	1.58
63	4	388	57	30.83	6.28
63	5	2363	6	32.89	3.14
63	6	1923	56	32.55	6.28
63	7	1354	7	33	3.14
63	8	2231	6	33	3.14
63	9	358	58	29.94	1.57
63	10	2003	56	33	6.28
63	11	2397	6	33	3.14
63	12	1225	57	31.43	6.28
63	13	2625	222	31.8	4.72
63	14	710	57	28.89	6.28
63	15	1191	57	31.09	6.28
63	16	553	57	33	6.28
63	17	2626	153	33	4.72
63	18	2577	56	33	6.28
63	19	2574	317	31.47	1.58
63	20	1225	7	24.98	3.14
63	21	2622	581	33	4.72
63	22	2463	6	33	3.14
63	23	1732	6	33	3.14
63	24	2624	387	31.85	4.72
63	25	2604	614	33	0.01
63	26	1767	6	33	3.14
63	27	1831	56	33	6.28
63	28	550	7	33	3.14
63	29	2462	6	33	3.14
63	30	771	57	33	6.28
63	31	902	57	29.67	6.28
63	32	2103	6	31.3	3.14
63	33	2575	253	33	1.58
63	34	2622	548	33	4.72
63	35	1534	6	33	3.14
63	36	2594	5	33	3.14
63	37	1752	56	32.54	6.28
63	38	2575	220	33	1.58
63	39	1076	57	33	6.28
63	40	641	57	28.73	6.28
63	41	478	57	31.86	6.28
63	42	1456	57	33	6.28
63	43	1262	57	32.42	6.28
63	44	2375	56	33	6.28
63	45	870	57	29.67	6.28
63	46	1411	7	33	3.14
63	47	846	7	32.73	3.14
63	48	1567	56	33	6.28
63	49	1133	7	31.77	3.14
63	50	1692	56	30.33	6.28
63	51	678	57	28.76	6.28
63	52	1725	56	31.09	6.28
63	53	1614	56	26.22	6.28
63	54	1098	7	33	3.14
63	55	990	7	33	3.14
63	56	358	7	33	3.14
63	57	1291	57	32.42	6.28
63	58	1197	7	24.99	3.14
63	59	2183	56	33	6.28
63	60	2230	56	33	6.28
63	61	2627	5	32.56	4.72
63	62	358	58	29.94	6.28
63	63	962	7	33	3.14
63	64	2572	614	33	0.01
63	65	2522	56	33	6.28
63	66	587	57	33	6.28
63	67	2627	21	32.56	4.72
63	68	1368	57	33	6.28
63	69	2572	578	32.19	1.58
64	0	1677	56	30.86	6.28
64	1	886	7	33	3.14
64	2	2444	56	33	6.28
64	3	2575	187	33	1.58
64	4	419	57	31.14	6.28
64	5	2330	6	33	3.14
64	6	1956	56	33	6.28
64	7	1321	7	33	3.14
64	8	2198	6	33	3.14
64	9	358	58	31.05	6.28
64	10	2036	56	33	6.28
64	11	2364	6	33	3.14
64	12	1257	57	31.67	6.28
64	13	2625	192	30.26	4.72
64	14	741	57	30.2	6.28
64	15	1223	57	31.73	6.28
64	16	586	57	33	6.28
64	17	2626	120	33	4.72
64	18	2576	88	33	1.58
64	19	2574	349	31.74	1.58
64	20	1200	7	25.51	3.14
64	21	2622	549	31.84	4.72
64	22	2431	6	32.34	3.14
64	23	1700	6	32.3	3.14
64	24	2624	354	33	4.72
64	25	2621	614	33	0.01
64	26	1734	6	33	3.14
64	27	1864	56	33	6.28
64	28	517	7	33	3.14
64	29	2429	6	33	3.14
64	30	804	57	33	6.28
64	31	933	57	31.38	6.28
64	32	2072	6	30.74	3.14
64	33	2574	286	33	1.58
64	34	2622	516	31.84	4.72
64	35	1501	6	33	3.14
64	36	2561	6	33	3.14
64	37	1785	56	33	6.28
64	38	2575	252	31.67	1.58
64	39	1109	57	33	6.28
64	40	672	57	30.7	6.28
64	41	510	57	32.26	6.28
64	42	1489	56	33	6.28
64	43	1294	57	32.73	6.28
64	44	2408	56	33	6.28
64	45	900	57	30.36	6.28
64	46	1378	7	33	3.14
64	47	813	7	33	3.14
64	48	1600	56	33	6.28
64	49	1101	7	31.99	3.14
64	50	1723	56	31.58	6.28
64	51	706	57	28.81	6.28
64	52	1757	56	32.24	6.28
64	53	1640	56	26.53	6.28
64	54	1065	7	33	3.14
64	55	957	7	33	3.14
64	56	357	8	33	3.14
64	57	1324	57	32.83	6.28
64	58	1170	7	26.49	3.14
64	59	2216	56	33	6.28
64	60	2263	56	33	6.28
64	61	2594	5	33	3.14
64	62	388	57	30.14	6.28
64	63	929	7	33	3.14
64	64	2604	614	33	0.01
64	65	2555	56	33	6.28
64	66	620	57	33	6.28
64	67	2627	5	33	4.72
64	68	1401	57	33	6.28
64	69	2572	611	33	1.58
65	0	1709	56	32.17	6.28
65	1	853	7	33	3.14
65	2	2477	56	33	6.28
65	3	2575	220	33	1.58
65	4	451	57	31.77	6.28
65	5	2297	6	33	3.14
65	6	1989	56	33	6.28
65	7	1288	7	33	3.14
65	8	2165	6	33	3.14
65	9	388	57	30.28	6.28
65	10	2069	56	33	6.28
65	11	2331	6	33	3.14
65	12	1289	57	32.2	6.28
65	13	2626	160	31.5	4.72
65	14	772	57	30.9	6.28
65	15	1253	57	30.84	6.28
65	16	619	57	33	6.28
65	17	2626	87	33	4.72
65	18	2576	121	33	1.58
65	19	2574	381	32.08	1.58
65	20	1173	7	26.14	3.14
65	21	2622	517	32.59	4.72
65	22	2398	6	33	3.14
65	23	1668	6	32.4	3.14
65	24	2624	321	33	4.72
65	25	2621	614	33	4.72
65	26	1701	6	33	3.14
65	27	1897	56	33	6.28
65	28	484	7	33	3.14
65	29	2396	6	33	3.14
65	30	837	57	33	6.28
65	31	965	57	31.78	6.28
65	32	2041	6	31.39	3.14
65	33	2574	319	33	1.58
65	34	2623	483	33	4.72
65	35	1469	6	32.61	3.14
65	36	2528	6	33	3.14
65	37	1818	56	33	6.28
65	38	2574	285	32.76	1.58
65	39	1142	57	33	6.28
65	40	701	57	29.2	6.28
65	41	543	57	33	6.28
65	42	1521	56	32.34	6.28
65	43	1326	57	31.24	6.28
65	44	2441	56	33	6.28
65	45	931	57	30.77	6.28
65	46	1347	7	31.86	3.14
65	47	780	7	32.85	3.14
65	48	1633	56	33	6.28
65	49	1068	7	32.68	3.14
65	50	1755	56	32.29	6.28
65	51	736	57	29.2	6.28
65	52	1790	56	32.45	6.28
65	53	1668	56	27.43	6.28
65	54	1032	7	33	3.14
65	55	924	7	33	3.14
65	56	357	8	33	1.57
65	57	1355	57	31.24	6.28
65	58	1144	7	26.52	3.14
65	59	2249	56	33	6.28
65	60	2296	56	33	6.28
65	61	2561	6	33	3.14
65	62	418	57	30.28	6.28
65	63	896	7	33	3.14
65	64	2621	614	33	0.01
65	65	2577	56	33	6.28
65	66	653	57	33	6.28
65	67	2594	5	33	3.14
65	68	1434	57	33	6.28
65	69	2572	614	33	1.58
66	0	1742	56	33	6.28
66	1	820	7	33	3.14
66	2	2510	56	33	6.28
66	3	2575	253	33	1.58
66	4	484	57	33	6.28
66	5	2264	6	33	3.14
66	6	2022	56	33	6.28
66	7	1255	7	33	3.14
66	8	2133	6	32.61	3.14
66	9	418	57	30.16	6.28
66	10	2102	56	33	6.28
66	11	2298	6	33	3.14
66	12	1322	57	33	6.28
66	13	2626	129	30.8	4.72
66	14	803	57	31.23	6.28
66	15	1285	57	31.26	6.28
66	16	652	57	33	6.28
66	17	2627	54	33	4.72
66	18	2576	154	33	1.58
66	19	2573	414	33	1.58
66	20	1146	7	27.76	3.14
66	21	2623	484	33	4.72
66	22	2365	6	33	3.14
66	23	1635	6	33	3.14
66	24	2624	288	33	4.72
66	25	2622	581	33	4.72
66	26	1668	6	33	3.14
66	27	1930	56	33	6.28
66	28	451	7	33	3.14
66	29	2363	6	33	3.14
66	30	870	57	33	6.28
66	31	997	57	32.19	6.28
66	32	2008	6	33	3.14
66	33	2574	352	33	1.58
66	34	2623	450	33	4.72
66	35	1436	7	33	3.14
66	36	2495	6	33	3.14
66	37	1851	56	33	6.28
66	38	2574	318	33	1.58
66	39	1175	57	33	6.28
66	40	731	57	30.47	6.28
66	41	576	57	33	6.28
66	42	1554	56	32.82	6.28
66	43	1357	57	31.64	6.28
66	44	2474	56	33	6.28
66	45	963	57	31.56	6.28
66	46	1314	7	33	3.14
66	47	749	7	31.09	3.14
66	48	1660	56	27.6	6.28
66	49	1036	7	32.73	3.14
66	50	1788	56	33	6.28
66	51	766	57	30.27	6.28
66	52	1823	56	33	6.28
66	53	1695	56	27.6	6.28
66	54	999	7	33	3.14
66	55	891	7	33	3.14
66	56	357	41	33	1.57
66	57	1387	57	31.82	6.28
66	58	1117	7	26.53	3.14
66	59	2282	56	33	6.28
66	60	2329	56	33	6.28
66	61	2528	6	33	3.14
66	62	450	57	31.97	6.28
66	63	863	7	33	3.14
66	64	2621	614	33	4.72
66	65	2576	87	31.2	1.58
66	66	686	57	33	6.28
66	67	2561	6	33	3.14
66	68	1467	57	33	6.28
66	69	2572	614	33	0.01
67	0	1775	56	33	6.28
67	1	787	7	33	3.14
67	2	2543	56	33	6.28
67	3	2574	286	33	1.58
67	4	517	57	33	6.28
67	5	2231	6	33	3.14
67	6	2055	56	33	6.28
67	7	1222	7	33	3.14
67	8	2100	6	33	3.14
67	9	448	57	30.5	6.28
67	10	2135	56	33	6.28
67	11	2265	6	33	3.14
67	12	1355	57	33	6.28
67	13	2626	98	31.94	4.72
67	14	835	57	32.25	6.28
67	15	1317	57	32.11	6.28
67	16	684	57	31.38	6.28
67	17	2627	21	33	4.72
67	18	2575	187	33	1.58
67	19	2573	447	33	1.58
67	20	1119	7	26.66	3.14
67	21	2623	451	33	4.72
67	22	2332	6	33	3.14
67	23	1602	6	33	3.14
67	24	2625	255	33	4.72
67	25	2622	548	33	4.72
67	26	1635	6	33	3.14
67	27	1963	56	33	6.28
67	28	418	7	33	3.14
67	29	2330	6	33	3.14
67	30	903	57	33	6.28
67	31	1030	57	33	6.28
67	32	1975	6	33	3.14
67	33	2574	385	33	1.58
67	34	2623	417	33	4.72
67	35	1403	7	33	3.14
67	36	2462	6	33	3.14
67	37	1884	56	33	6.28
67	38	2574	351	33	1.58
67	39	1208	57	33	6.28
67	40	761	57	29.94	6.28
67	41	609	57	33	6.28
67	42	1587	56	33	6.28
67	43	1390	57	32.93	6.28
67	44	2507	56	33	6.28
67	45	995	57	32.71	6.28
67	46	1282	7	31.29	3.14
67	47	717	7	31.33	3.14
67	48	1689	56	28.79	6.28
67	49	1003	7	33	3.14
67	50	1821	56	33	6.28
67	51	797	57	31.44	6.28
67	52	1856	56	33	6.28
67	53	1723	56	27.65	6.28
67	54	966	7	33	3.14
67	55	858	7	33	3.14
67	56	358	58	33	1.57
67	57	1420	57	32.93	6.28
67	58	1091	7	26.66	3.14
67	59	2315	56	33	6.28
67	60	2362	56	32.36	6.28
67	61	2495	6	33	3.14
67	62	483	57	33	6.28
67	63	830	7	33	3.14
67	64	2622	581	33	4.72
67	65	2576	117	30.76	1.58
67	66	719	57	33	6.28
67	67	2528	6	33	3.14
67	68	1500	56	33	6.28
67	69	2604	614	33	0.01
68	0	1808	56	33	6.28
68	1	755	7	32.41	3.14
68	2	2576	56	33	6.28
68	3	2574	319	33	1.58
68	4	550	57	33	6.28
68	5	2198	6	33	3.14
68	6	2088	56	33	6.28
68	7	1189	7	33	3.14
68	8	2067	6	33	3.14
68	9	479	57	30.84	6.28
68	10	2166	56	31.39	6.28
68	11	2232	6	33	3.14
68	12	1388	57	33	6.28
68	13	2626	65	32.86	4.72
68	14	868	57	32.82	6.28
68	15	1349	57	32.34	6.28
68	16	717	57	33	6.28
68	17	2627	5	33	4.72
68	18	2575	220	33	1.58
68	19	2573	480	33	1.58
68	20	1092	7	27.29	3.14
68	21	2623	418	32.6	4.72
68	22	2300	6	32.27	3.14
68	23	1569	6	33	3.14
68	24	2625	222	33	4.72
68	25	2622	517	31.05	4.72
68	26	1602	6	33	3.14
68	27	1995	56	31.85	6.28
68	28	385	7	33	3.14
68	29	2297	6	33	3.14
68	30	936	57	33	6.28
68	31	1063	57	33	6.28
68	32	1942	6	33	3.14
68	33	2573	417	31.22	1.58
68	34	2624	384	33	4.72
68	35	1370	7	33	3.14
68	36	2429	6	33	3.14
68	37	1917	56	33	6.28
68	38	2574	382	31.22	1.58
68	39	1241	57	33	6.28
68	40	792	57	30.9	6.28
68	41	642	57	33	6.28
68	42	1620	56	33	6.28
68	43	1423	57	33	6.28
68	44	2540	56	33	6.28
68	45	1028	57	33	6.28
68	46	1251	7	31.4	3.14
68	47	685	7	32.87	3.14
68	48	1716	56	26.93	6.28
68	49	970	7	33	3.14
68	50	1854	56	33	6.28
68	51	830	57	33	6.28
68	52	1889	56	33	6.28
68	53	1752	56	28.8	6.28
68	54	933	7	33	3.14
68	55	825	7	32.57	3.14
68	56	358	58	33	6.28
68	57	1453	57	33	6.28
68	58	1064	7	26.71	3.14
68	59	2348	56	33	6.28
68	60	2395	56	33	6.28
68	61	2462	6	33	3.14
68	62	516	57	33	6.28
68	63	797	7	33	3.14
68	64	2622	550	31.05	4.72
68	65	2576	148	31.03	1.58
68	66	752	57	33	6.28
68	67	2495	6	33	3.14
68	68	1533	56	33	6.28
68	69	2621	614	33	0.01
69	0	1840	56	31.64	6.28
69	1	722	7	33	3.14
69	2	2577	56	33	6.28
69	3	2574	352	33	1.58
69	4	583	57	33	6.28
69	5	2165	6	32.8	3.14
69	6	2121	56	33	6.28
69	7	1156	7	33	3.14
69	8	2034	6	33	3.14
69	9	509	57	29.42	6.28
69	10	2199	56	32.97	6.28
69	11	2199	6	33	3.14
69	12	1421	57	33	6.28
69	13	2627	32	33	4.72
69	14	901	57	33	6.28
69	15	1380	57	30.87	6.28
69	16	750	57	33	6.28
69	17	2594	5	33	3.14
69	18	2575	253	33	1.58
69	19	2572	513	33	1.58
69	20	1066	7	25.49	3.14
69	21	2624	385	33	4.72
69	22	2267	6	32.94	3.14
69	23	1536	6	33	3.14
69	24	2625	189	33	4.72
69	25	2623	486	31.05	4.72
69	26	1569	6	33	3.14
69	27	2028	56	32.83	6.28
69	28	357	8	33	3.14
69	29	2264	6	33	3.14
69	30	969	57	33	6.28
69	31	1096	57	33	6.28
69	32	1909	6	33	3.14
69	33	2573	448	31.72	1.58
69	34	2624	351	33	4.72
69	35	1337	7	33	3.14
69	36	2396	6	33	3.14
69	37	1950	56	33	6.28
69	38	2573	414	31.7	1.58
69	39	1273	57	32.08	6.28
69	40	824	57	32.17	6.28
69	41	675	57	33	6.28
69	42	1653	56	33	6.28
69	43	1456	57	33	6.28
69	44	2573	56	33	6.28
69	45	1061	57	33	6.28
69	46	1218	7	32.43	3.14
69	47	652	7	33	3.14
69	48	1743	56	27.01	6.28
69	49	937	7	33	3.14
69	50	1887	56	33	6.28
69	51	862	57	32.08	6.28
69	52	1922	56	33	6.28
69	53	1782	56	30.47	6.28
69	54	900	7	33	3.14
69	55	793	7	32.61	3.14
69	56	390	57	33	6.28
69	57	1486	56	33	6.28
69	58	1036	7	27.46	3.14
69	59	2381	56	33	6.28
69	60	2428	56	33	6.28
69	61	2430	6	31.95	3.14
69	62	549	57	33	6.28
69	63	764	7	33	3.14
69	64	2622	519	31.09	4.72
69	65	2575	180	31.94	1.58
69	66	785	57	33	6.28
69	67	2463	6	31.95	3.14
69	68	1566	56	33	6.28
69	69	2621	614	33	4.72
70	0	1873	56	33	6.28
70	1	689	7	33	3.14
70	2	2576	88	33	1.58
70	3	2574	385	33	1.58
70	4	616	57	33	6.28
70	5	2132	6	33	3.14
70	6	2154	56	33	6.28
70	7	1123	7	33	3.14
70	8	2001	6	33	3.14
70	9	540	57	31.14	6.28
70	10	2231	56	31.74	6.28
70	11	2166	6	33	3.14
70	12	1453	57	32.22	6.28
70	13	2627	5	33	4.72
70	14	934	57	33	6.28
70	15	1413	57	32.47	6.28
70	16	783	57	33	6.28
70	17	2561	6	33	3.14
70	18	2574	286	33	1.58
70	19	2572	546	33	1.58
70	20	1040	7	26.71	3.14
70	21	2624	352	33	4.72
70	22	2234	6	33	3.14
70	23	1504	6	31.67	3.14
70	24	2626	156	33	4.72
70	25	2623	454	32.16	4.72
70	26	1538	6	31.67	3.14
70	27	2061	56	33	6.28
70	28	357	8	33	1.57
70	29	2231	6	33	3.14
70	30	1002	57	33	6.28
70	31	1129	57	33	6.28
70	32	1876	6	33	3.14
70	33	2573	481	32.93	1.58
70	34	2624	318	33	4.72
70	35	1304	7	33	3.14
70	36	2363	6	33	3.14
70	37	1983	56	33	6.28
70	38	2573	447	33	1.58
70	39	1306	57	33	6.28
70	40	857	57	32.71	6.28
70	41	708	57	33	6.28
70	42	1686	56	33	6.28
70	43	1489	56	33	6.28
70	44	2577	56	33	6.28
70	45	1094	57	32.48	6.28
70	46	1185	7	33	3.14
70	47	619	7	33	3.14
70	48	1771	56	27.64	6.28
70	49	904	7	33	3.14
70	50	1919	56	31.67	6.28
70	51	895	57	33	6.28
70	52	1953	56	31.67	6.28
70	53	1814	56	32.05	6.28
70	54	867	7	33	3.14
70	55	761	7	31.08	3.14
70	56	423	57	33	6.28
70	57	1519	56	33	6.28
70	58	1007	7	29.43	3.14
70	59	2414	56	33	6.28
70	60	2461	56	33	6.28
70	61	2397	6	33	3.14
70	62	582	57	33	6.28
70	63	731	7	33	3.14
70	64	2623	488	30.74	4.72
70	65	2575	213	32.61	1.58
70	66	818	57	33	6.28
70	67	2430	6	32.64	3.14
70	68	1599	56	33	6.28
70	69	2622	581	33	4.72
71	0	1906	56	33	6.28
71	1	656	7	33	3.14
71	2	2576	121	33	1.58
71	3	2573	418	33	1.58
71	4	649	57	33	6.28
71	5	2099	6	33	3.14
71	6	2187	56	33	6.28
71	7	1090	7	33	3.14
71	8	1968	6	33	3.14
71	9	572	57	31.83	6.28
71	10	2261	56	30.61	6.28
71	11	2133	6	33	3.14
71	12	1486	56	32.49	6.28
71	13	2594	5	33	3.14
71	14	967	57	33	6.28
71	15	1446	57	33	6.28
71	16	814	57	31.6	6.28
71	17	2528	6	33	3.14
71	18	2574	319	33	1.58
71	19	2572	579	33	1.58
71	20	1011	7	28.21	3.14
71	21	2624	319	33	4.72
71	22	2201	6	33	3.14
71	23	1471	6	32.84	3.14
71	24	2626	123	33	4.72
71	25	2623	421	33	4.72
71	26	1506	6	32.04	3.14
71	27	2094	56	33	6.28
71	28	357	41	33	1.57
71	29	2198	6	33	3.14
71	30	1035	57	33	6.28
71	31	1162	57	33	6.28
71	32	1843	6	33	3.14
71	33	2572	514	32.41	1.58
71	34	2624	285	33	4.72
71	35	1272	7	31.24	3.14
71	36	2330	6	33	3.14
71	37	2016	56	33	6.28
71	38	2573	480	33	1.58
71	39	1339	57	33	6.28
71	40	890	57	32.74	6.28
71	41	741	57	33	6.28
71	42	1719	56	33	6.28
71	43	1522	56	33	6.28
71	44	2576	88	33	1.58
71	45	1127	57	32.89	6.28
71	46	1152	7	33	3.14
71	47	587	7	31.41	3.14
71	48	1800	56	29.39	6.28
71	49	871	7	33	3.14
71	50	1951	56	31.77	6.28
71	51	928	57	33	6.28
71	52	1986	56	33	6.28
71	53	1847	56	33	6.28
71	54	834	7	33	3.14
71	55	730	7	31.89	3.14
71	56	456	57	33	6.28
71	57	1552	56	33	6.28
71	58	976	7	31.28	3.14
71	59	2447	56	33	6.28
71	60	2494	56	33	6.28
71	61	2364	6	33	3.14
71	62	615	57	33	6.28
71	63	698	7	33	3.14
71	64	2623	456	32.18	4.72
71	65	2575	246	33	1.58
71	66	851	57	33	6.28
71	67	2397	6	33	3.14
71	68	1632	56	33	6.28
71	69	2622	548	33	4.72
72	0	1939	56	33	6.28
72	1	623	7	33	3.14
72	2	2576	154	33	1.58
72	3	2573	451	33	1.58
72	4	682	57	33	6.28
72	5	2066	6	33	3.14
72	6	2220	56	33	6.28
72	7	1057	7	33	3.14
72	8	1935	6	33	3.14
72	9	605	57	33	6.28
72	10	2292	56	30.68	6.28
72	11	2100	6	33	3.14
72	12	1519	56	33	6.28
72	13	2561	6	33	3.14
72	14	1000	57	33	6.28
72	15	1479	56	33	6.28
72	16	846	57	31.67	6.28
72	17	2496	6	31.9	3.14
72	18	2574	352	33	1.58
72	19	2572	612	33	1.58
72	20	982	7	29.39	3.14
72	21	2624	286	33	4.72
72	22	2168	6	33	3.14
72	23	1438	7	33	3.14
72	24	2626	90	33	4.72
72	25	2624	388	33	4.72
72	26	1473	6	33	3.14
72	27	2127	56	33	6.28
72	28	358	58	33	1.57
72	29	2165	6	33	3.14
72	30	1068	57	32.76	6.28
72	31	1195	57	33	6.28
72	32	1810	6	33	3.14
72	33	2572	547	33	1.58
72	34	2625	252	33	4.72
72	35	1240	7	32.61	3.14
72	36	2297	6	33	3.14
72	37	2049	56	33	6.28
72	38	2572	513	33	1.58
72	39	1372	57	33	6.28
72	40	923	57	33	6.28
72	41	774	57	33	6.28
72	42	1752	56	33	6.28
72	43	1554	56	31.89	6.28
72	44	2576	121	33	1.58
72	45	1160	57	33	6.28
72	46	1119	7	33	3.14
72	47	554	7	32.71	3.14
72	48	1828	56	27.73	6.28
72	49	838	7	33	3.14
72	50	1983	56	31.82	6.28
72	51	961	57	33	6.28
72	52	2019	56	33	6.28
72	53	1880	56	33	6.28
72	54	802	7	31.87	3.14
72	55	697	7	32.35	3.14
72	56	489	57	33	6.28
72	57	1584	56	31.89	6.28
72	58	946	7	29.58	3.14
72	59	2480	56	33	6.28
72	60	2527	56	33	6.28
72	61	2331	6	33	3.14
72	62	648	57	33	6.28
72	63	665	7	33	3.14
72	64	2623	423	33	4.72
72	65	2574	279	33	1.58
72	66	884	57	33	6.28
72	67	2364	6	33	3.14
