models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
74	43	312	6	5.37	3.17
74	44	131	2	1.42	3.17
74	45	735	67	6.29	0.03
74	46	385	8	3.24	3.17
74	47	751	67	8.76	0.03
74	48	345	7	1.84	3.17
74	49	415	9	16.09	3.17
74	50	476	10	5.63	3.17
74	51	765	18	9.38	3.17
74	52	817	19	0	3.17
74	53	282	55	0	0.03
74	54	543	12	9.18	3.17
74	55	301	6	8.07	3.17
74	56	148	2	0.5	3.17
74	57	948	22	0	3.17
74	58	803	69	4.83	0.03
74	59	304	56	7.94	0.03
75	0	967	73	7.96	0.03
75	1	506	61	0	0.03
75	2	995	59	14.55	4.74
75	3	996	24	18.93	4.74
75	4	477	60	5.59	0.03
75	5	729	17	9.45	3.17
75	6	858	20	0.16	3.17
75	7	839	20	0.16	3.17
75	8	515	61	0	0.03
75	9	943	72	13.39	0.03
75	10	536	62	0	0.03
75	11	865	20	0.16	3.17
75	12	832	19	0.16	3.17
75	13	50	18	18.21	1.6
75	14	919	22	0	3.17
75	15	103	1	1.81	3.17
75	16	440	9	8.38	3.17
75	17	561	12	0	3.17
75	18	880	21	0.16	3.17
75	19	751	17	0.16	3.17
75	20	717	66	12.75	0.03
75	21	578	13	0	3.17
75	22	972	23	0	3.17
75	23	220	54	12.27	0.03
75	24	473	10	15.58	3.17
75	25	440	59	15.22	0.03
75	26	885	71	13.01	0.03
75	27	981	73	1.25	0.03
75	28	114	1	0	3.17
75	29	351	57	23.15	0.03
75	30	646	65	0	0.03
75	31	893	21	0	3.17
75	32	230	4	15.73	3.17
75	33	768	68	3.29	0.03
75	34	455	60	4.74	0.03
75	35	778	68	0	0.03
75	36	816	69	0	0.03
75	37	909	71	11.67	0.03
75	38	962	23	0	3.17
75	39	804	19	0.16	3.17
75	40	267	55	4.28	0.03
75	41	59	50	9.38	0.03
75	42	419	9	9.87	3.17
75	43	304	6	7.85	3.17
75	44	128	1	2.95	3.17
75	45	738	67	3.29	0.03
75	46	375	8	9.87	3.17
75	47	754	67	3.29	0.03
75	48	333	7	11.6	3.17
75	49	405	9	9.87	3.17
75	50	460	10	15.58	3.17
75	51	765	18	0.16	3.17
75	52	817	19	0.16	3.17
75	53	282	55	0	0.03
75	54	526	12	17.76	3.17
75	55	290	6	10.67	3.17
75	56	145	2	3.59	3.17
75	57	937	22	10.69	3.17
75	58	803	69	0	0.03
75	59	315	56	11.46	0.03
76	0	967	73	0	0.03
76	1	506	61	0	0.03
76	2	995	47	12.22	4.74
76	3	996	24	20.29	3.17
76	4	481	60	4.26	0.03
76	5	722	17	7.38	3.17
76	6	849	20	8.27	3.17
76	7	839	20	0	3.17
76	8	515	61	0	0.03
76	9	943	72	0	0.03
76	10	536	62	0	0.03
76	11	858	20	7.24	3.17
76	12	824	19	8.82	3.17
76	13	50	37	19.56	1.6
76	14	919	22	0	3.17
76	15	102	1	0.99	3.17
76	16	438	9	1.8	3.17
76	17	561	12	0	3.17
76	18	880	21	0	3.17
76	19	751	17	0	3.17
76	20	723	67	6.16	0.03
76	21	578	13	0	3.17
76	22	969	23	2.83	3.17
76	23	220	54	0	0.03
76	24	472	10	1.8	3.17
76	25	451	60	10.89	0.03
76	26	899	71	13.84	0.03
76	27	981	73	0	0.03
76	28	109	1	4.21	3.17
76	29	370	58	19.31	0.03
76	30	646	65	0	0.03
76	31	893	21	0	3.17
76	32	205	3	25.26	3.17
76	33	768	68	0.15	0.03
76	34	466	60	10.89	0.03
76	35	789	68	10.16	0.03
76	36	820	69	3.94	0.03
76	37	913	71	4.08	0.03
76	38	962	23	0	3.17
76	39	795	18	9.88	3.17
76	40	267	55	0	0.03
76	41	70	50	10.65	0.03
76	42	418	9	1.8	3.17
76	43	289	6	15.35	3.17
76	44	121	1	7.49	3.17
76	45	744	67	6.16	0.03
76	46	355	7	19.95	3.17
76	47	754	67	0.15	0.03
76	48	313	6	20.71	3.17
76	49	403	8	1.8	3.17
76	50	458	10	1.8	3.17
76	51	765	18	0	3.17
76	52	810	19	6.8	3.17
76	53	282	55	0	0.03
76	54	507	11	18.4	3.17
76	55	275	5	15.35	3.17
76	56	133	2	11.43	3.17
76	57	937	22	0	3.17
76	58	803	69	0	0.03
76	59	332	57	17.1	0.03
77	0	968	73	1.69	0.03
77	1	506	61	0	0.03
77	2	995	35	11.78	4.74
77	3	987	23	8.82	3.17
77	4	481	60	0	0.03
77	5	714	16	8.16	3.17
77	6	843	20	6.33	3.17
77	7	833	19	6.33	3.17
77	8	515	61	0	0.03
77	9	943	72	0	0.03
77	10	542	62	6.35	0.03
77	11	851	20	6.33	3.17
77	12	824	19	0	3.17
77	13	50	50	22.04	1.6
77	14	919	22	0	3.17
77	15	88	0	13.76	3.17
77	16	429	9	8.96	3.17
77	17	560	12	0.57	3.17
77	18	880	21	0	3.17
77	19	742	17	9.52	3.17
77	20	723	67	0	0.03
77	21	570	13	7.69	3.17
77	22	960	23	8.82	3.17
77	23	223	54	2.8	0.03
77	24	466	10	5.58	3.17
77	25	453	60	2.08	0.03
77	26	899	71	0	0.03
77	27	981	73	0	0.03
77	28	101	1	8.87	3.17
77	29	393	58	23.42	0.03
77	30	647	65	0.51	0.03
77	31	893	21	0	3.17
77	32	192	3	12.74	3.17
77	33	779	68	10.98	0.03
77	34	466	60	0	0.03
77	35	794	68	4.93	0.03
77	36	828	69	8.25	0.03
77	37	913	71	0	0.03
77	38	949	22	12.63	3.17
77	39	795	18	0	3.17
77	40	267	55	0	0.03
77	41	90	51	20.92	0.03
77	42	416	9	2.11	3.17
77	43	278	5	10.24	3.17
77	44	112	1	8.87	3.17
77	45	750	67	5.07	0.03
77	46	330	7	25.51	3.17
77	47	759	68	5.07	0.03
77	48	303	6	10.24	3.17
77	49	403	8	0	3.17
77	50	455	10	3.25	3.17
77	51	753	17	11.13	3.17
77	52	810	19	0	3.17
77	53	282	55	0	0.03
77	54	502	11	5.58	3.17
77	55	265	5	10.24	3.17
77	56	130	2	3.62	3.17
77	57	936	22	1.35	3.17
77	58	808	69	4.93	0.03
77	59	355	57	22.83	0.03
78	0	975	73	6.25	0.03
78	1	517	61	10.8	0.03
78	2	996	24	24.48	4.74
78	3	983	23	3.99	3.17
78	4	481	60	0	0.03
78	5	711	16	2.5	3.17
78	6	843	20	0	3.17
78	7	833	19	0	3.17
78	8	525	62	10.8	0.03
78	9	953	72	10.4	0.03
78	10	542	62	0	0.03
78	11	849	20	2.02	3.17
78	12	824	19	0	3.17
78	13	50	50	22.74	0.03
78	14	913	21	6.01	3.17
78	15	65	0	23.36	3.17
78	16	429	9	0	3.17
78	17	560	12	0	3.17
78	18	876	20	3.39	3.17
78	19	730	17	12.2	3.17
78	20	728	67	4.8	0.03
78	21	570	13	0	3.17
78	22	960	23	0	3.17
78	23	233	54	9.97	0.03
78	24	459	10	6.85	3.17
78	25	453	60	0	0.03
78	26	907	71	7.89	0.03
78	27	993	73	12.25	0.03
78	28	89	0	12.11	3.17
78	29	406	59	12.45	0.03
78	30	654	65	6.61	0.03
78	31	893	21	0	3.17
78	32	185	3	7.28	3.17
78	33	779	68	0	0.03
78	34	474	60	7.32	0.03
78	35	794	68	0	0.03
78	36	834	69	5.84	0.03
78	37	921	72	7.89	0.03
78	38	949	22	0	3.17
78	39	785	18	9.07	3.17
78	40	267	55	0	0.03
78	41	114	51	23.35	0.03
78	42	416	9	0	3.17
78	43	273	5	5.24	3.17
78	44	100	1	12.11	3.17
78	45	750	67	0	0.03
78	46	328	7	1.14	3.17
78	47	759	68	0	0.03
78	48	301	6	1.14	3.17
78	49	392	8	11.22	3.17
78	50	444	10	11.11	3.17
78	51	753	17	0.08	3.17
78	52	810	19	0	3.17
78	53	282	55	0	0.03
78	54	495	11	6.52	3.17
78	55	259	5	5.24	3.17
78	56	118	1	12.11	3.17
78	57	936	22	0	3.17
78	58	814	69	5.84	0.03
78	59	368	58	12.45	0.03
79	0	981	73	6.81	0.03
79	1	527	62	10	0.03
79	2	996	24	19.9	3.17
79	3	983	23	0	3.17
79	4	485	61	3.14	0.03
79	5	711	16	0	3.17
79	6	839	20	3.69	3.17
79	7	829	19	3.69	3.17
79	8	535	62	10	0.03
79	9	962	73	8.85	0.03
79	10	550	62	7.3	0.03
79	11	847	20	1.67	3.17
79	12	824	19	0	3.17
79	13	72	50	22.79	0.03
79	14	913	21	0	3.17
79	15	51	0	16.41	3.17
79	16	427	9	1.94	3.17
79	17	560	12	0	3.17
79	18	876	20	0	3.17
79	19	730	17	0	3.17
79	20	728	67	0	0.03
79	21	570	13	0	3.17
79	22	960	23	0	3.17
79	23	242	54	9.06	0.03
79	24	459	10	0	3.17
79	25	456	60	3.51	0.03
79	26	916	71	8.97	0.03
79	27	995	74	23.11	0.03
79	28	72	0	16.41	3.17
79	29	423	59	17.44	0.03
79	30	654	65	0	0.03
79	31	893	21	0	3.17
79	32	169	3	16.21	3.17
79	33	779	68	0	0.03
79	34	477	60	3.14	0.03
79	35	795	68	1.64	0.03
79	36	834	69	0	0.03
79	37	930	72	8.97	0.03
79	38	949	22	0	3.17
79	39	768	18	17.28	3.17
79	40	271	55	4.57	0.03
79	41	147	52	33	0.03
79	42	412	9	3.58	3.17
79	43	265	5	7.8	3.17
79	44	83	0	16.41	3.17
79	45	750	67	0	0.03
79	46	317	6	11.11	3.17
79	47	769	68	9.46	0.03
79	48	300	6	1.51	3.17
79	49	374	8	18.14	3.17
79	50	439	9	5.37	3.17
79	51	749	17	4.58	3.17
79	52	802	19	8.26	3.17
79	53	287	56	5	0.03
79	54	481	10	13.67	3.17
79	55	252	5	7.8	3.17
79	56	101	1	16.41	3.17
79	57	933	22	2.8	3.17
79	58	814	69	0	0.03
79	59	387	58	19.64	0.03
80	0	991	73	9.96	0.03
80	1	527	62	0	0.03
80	2	993	23	2.35	3.17
80	3	981	23	2.35	3.17
80	4	501	61	16.05	0.03
80	5	706	16	5.93	3.17
80	6	839	20	0	3.17
80	7	829	19	0	3.17
80	8	535	62	0	0.03
80	9	967	73	5.23	0.03
80	10	550	62	0	0.03
80	11	845	20	2.22	3.17
80	12	824	19	0	3.17
80	13	98	51	25.74	0.03
80	14	908	21	5.27	3.17
80	15	50	18	18.44	1.6
80	16	427	9	0	3.17
80	17	548	12	11.72	3.17
80	18	867	20	9.11	3.17
80	19	722	17	7.56	3.17
80	20	728	67	0	0.03
80	21	570	13	0.71	3.17
80	22	959	23	1.03	3.17
80	23	258	55	15.65	0.03
80	24	453	10	6.59	3.17
80	25	466	60	9.4	0.03
80	26	916	72	0.52	0.03
80	27	995	45	28.95	4.74
80	28	54	0	18.44	3.17
80	29	442	59	18.91	0.03
80	30	660	65	6.13	0.03
80	31	893	21	0	3.17
80	32	148	2	21.24	3.17
80	33	781	68	2.14	0.03
80	34	480	60	3.27	0.03
80	35	797	68	2.14	0.03
80	36	841	70	6.57	0.03
80	37	944	72	14.05	0.03
80	38	947	22	1.9	3.17
80	39	768	18	0	3.17
80	40	280	55	8.41	0.03
80	41	180	53	33	0.03
80	42	412	9	0	3.17
80	43	256	5	9.32	3.17
80	44	65	0	18.44	3.17
80	45	753	67	3.47	0.03
80	46	304	6	13.5	3.17
80	47	770	68	1.66	0.03
80	48	287	6	12.55	3.17
80	49	360	7	14.05	3.17
80	50	439	9	0	3.17
80	51	749	17	0	3.17
80	52	798	18	4.02	3.17
80	53	295	56	8.41	0.03
80	54	475	10	6.59	3.17
80	55	242	4	9.32	3.17
80	56	83	0	18.44	3.17
80	57	933	22	0	3.17
80	58	816	69	2.14	0.03
80	59	405	59	17.97	0.03
81	0	995	74	15.96	0.03
81	1	528	62	1.53	0.03
81	2	990	23	2.93	3.17
81	3	973	23	7.58	3.17
81	4	502	61	1.53	0.03
81	5	694	16	11.75	3.17
81	6	839	20	0	3.17
81	7	829	19	0	3.17
81	8	537	62	1.53	0.03
81	9	967	73	0	0.03
81	10	550	62	0	0.03
81	11	845	20	0	3.17
81	12	813	19	10.26	3.17
81	13	130	52	32.07	0.03
81	14	908	21	0	3.17
81	15	50	25	7.52	1.6
81	16	418	9	8.76	3.17
81	17	540	12	7.91	3.17
81	18	867	20	0	3.17
81	19	712	16	10.02	3.17
81	20	738	67	10.04	0.03
81	21	563	13	6.96	3.17
81	22	959	23	0	3.17
81	23	259	55	1.35	0.03
81	24	452	10	0.52	3.17
81	25	467	60	1.53	0.03
81	26	917	72	1.08	0.03
81	27	996	24	33	4.74
81	28	51	0	25.94	3.17
81	29	444	60	1.53	0.03
81	30	662	65	2.58	0.03
81	31	884	21	8.85	3.17
81	32	122	1	25.93	3.17
81	33	784	68	2.71	0.03
81	34	482	60	1.53	0.03
81	35	800	69	2.71	0.03
81	36	854	70	13.32	0.03
81	37	952	72	7.9	0.03
81	38	947	22	0	3.17
81	39	768	18	0	3.17
81	40	281	55	1.35	0.03
81	41	211	54	31.38	0.03
81	42	403	8	8.76	3.17
81	43	252	5	4.57	3.17
81	44	59	0	5.57	3.17
81	45	756	67	2.71	0.03
81	46	295	6	9.19	3.17
81	47	773	68	2.71	0.03
81	48	278	5	9.19	3.17
81	49	341	7	18.93	3.17
81	50	439	9	0	3.17
81	51	749	17	0	3.17
81	52	784	18	13.26	3.17
81	53	302	56	6.91	0.03
81	54	474	10	0.52	3.17
81	55	238	4	4.57	3.17
81	56	77	0	5.57	3.17
81	57	933	22	0	3.17
81	58	822	69	5.6	0.03
81	59	413	59	7.39	0.03
82	0	995	63	10.53	4.74
82	1	528	62	0	0.03
82	2	981	23	9	3.17
82	3	968	23	4.57	3.17
82	4	509	61	6.78	0.03
82	5	679	15	14.81	3.17
82	6	839	20	0	3.17
82	7	828	19	1.4	3.17
82	8	537	62	0	0.03
82	9	975	73	7.24	0.03
82	10	560	62	10.48	0.03
82	11	845	20	0	3.17
82	12	801	19	12.01	3.17
82	13	154	52	23.63	0.03
82	14	903	21	4.79	3.17
82	15	50	45	19.9	1.6
82	16	417	9	0.76	3.17
82	17	536	12	4.52	3.17
82	18	867	20	0	3.17
82	19	697	16	14.81	3.17
82	20	739	67	1.15	0.03
82	21	557	12	6.26	3.17
82	22	954	22	4.57	3.17
82	23	272	55	12.64	0.03
82	24	449	10	2.89	3.17
82	25	467	60	0	0.03
82	26	922	72	4.57	0.03
82	27	996	24	33	3.17
82	28	50	19	19.9	1.6
82	29	444	60	0	0.03
82	30	670	65	7.63	0.03
82	31	882	21	1.88	3.17
82	32	116	1	5.78	3.17
82	33	793	68	9.34	0.03
82	34	482	60	0	0.03
82	35	808	69	8.06	0.03
82	36	866	70	11.85	0.03
82	37	959	73	7.24	0.03
82	38	947	22	0	3.17
82	39	767	18	1.18	3.17
82	40	288	56	6.97	0.03
82	41	224	54	12.64	0.03
82	42	402	8	0.76	3.17
82	43	252	5	0	3.17
82	44	55	0	4.6	3.17
82	45	760	68	4.59	0.03
82	46	283	5	11.36	3.17
82	47	775	68	1.99	0.03
82	48	266	5	11.76	3.17
82	49	318	6	23.08	3.17
82	50	437	9	2.21	3.17
82	51	742	17	6.59	3.17
82	52	783	18	1.18	3.17
82	53	317	56	14.71	0.03
82	54	474	10	0	3.17
82	55	238	4	0	3.17
82	56	71	0	5.78	3.17
82	57	933	22	0	3.17
82	58	831	69	9.54	0.03
82	59	416	59	2.94	0.03
83	0	995	47	15.9	4.74
83	1	530	62	1.57	0.03
83	2	978	23	3.69	3.17
83	3	968	23	0	3.17
83	4	517	61	8.46	0.03
83	5	660	15	18.96	3.17
83	6	839	20	0	3.17
83	7	828	19	0	3.17
83	8	538	62	1.57	0.03
83	9	986	73	10.99	0.03
83	10	571	63	11.32	0.03
83	11	845	20	0	3.17
83	12	794	18	6.95	3.17
83	13	177	53	23.42	0.03
83	14	903	21	0	3.17
83	15	50	50	21.09	1.6
83	16	413	9	3.97	3.17
83	17	520	11	16.31	3.17
83	18	863	20	4.22	3.17
83	19	679	15	18.76	3.17
83	20	739	67	0	0.03
83	21	549	12	8	3.17
83	22	953	22	1.08	3.17
83	23	275	55	2.82	0.03
83	24	446	10	3.04	3.17
83	25	469	60	1.43	0.03
83	26	928	72	6.22	0.03
83	27	992	23	3.69	3.17
83	28	50	38	18.4	1.6
83	29	444	60	0	0.03
83	30	676	65	5.79	0.03
83	31	882	21	0	3.17
83	32	116	1	0	3.17
83	33	797	68	4.36	0.03
83	34	482	60	0	0.03
83	35	812	69	4.36	0.03
83	36	889	71	23.8	0.03
83	37	963	73	4.16	0.03
83	38	947	22	0	3.17
83	39	767	18	0	3.17
83	40	296	56	8.12	0.03
83	41	239	54	14.87	0.03
83	42	402	8	0	3.17
83	43	247	5	4.3	3.17
83	44	51	0	6.37	3.17
83	45	760	68	0	0.03
83	46	280	5	3.15	3.17
83	47	775	68	0	0.03
83	48	259	5	7.89	3.17
83	49	314	6	3.15	3.17
83	50	433	9	3.97	3.17
83	51	742	17	0	3.17
83	52	776	18	6.95	3.17
83	53	329	57	12.51	0.03
83	54	465	10	9.42	3.17
83	55	238	4	0	3.17
83	56	65	0	6.37	3.17
83	57	933	22	0	3.17
83	58	839	70	7.89	0.03
83	59	427	59	11.14	0.03
84	0	996	25	22.18	4.74
84	1	544	62	14.19	0.03
84	2	973	23	4.56	3.17
84	3	964	23	4.56	3.17
84	4	529	62	12.07	0.03
84	5	630	14	30.29	3.17
84	6	830	19	9.04	3.17
84	7	817	19	11.01	3.17
84	8	553	62	14.19	0.03
84	9	988	73	2.1	0.03
84	10	576	63	4.17	0.03
84	11	839	20	6.69	3.17
84	12	794	18	0.22	3.17
84	13	210	54	33	0.03
84	14	902	21	1.55	3.17
84	15	50	50	9.15	0.03
84	16	408	9	4.93	3.17
84	17	498	11	21.3	3.17
84	18	863	20	0	3.17
84	19	656	15	22.45	3.17
84	20	744	67	4.65	0.03
84	21	545	12	3.7	3.17
84	22	948	22	4.91	3.17
84	23	275	55	0	0.03
84	24	439	9	7.07	3.17
84	25	469	60	0	0.03
84	26	939	72	11.54	0.03
84	27	988	23	4.56	3.17
84	28	50	47	9.15	1.6
84	29	444	60	0	0.03
84	30	691	66	15.27	0.03
84	31	882	21	0	3.17
84	32	113	1	2.82	3.17
84	33	802	69	4.24	0.03
84	34	482	60	0	0.03
84	35	817	69	4.99	0.03
84	36	908	71	18.52	0.03
84	37	963	73	0	0.03
84	38	942	22	4.91	3.17
84	39	767	18	0.22	3.17
84	40	305	56	8.62	0.03
84	41	252	55	13.6	0.03
84	42	398	8	4.93	3.17
84	43	247	5	0	3.17
84	44	50	12	12.14	1.6
84	45	766	68	5.88	0.03
84	46	273	5	7.64	3.17
84	47	775	68	0	0.03
84	48	259	5	0	3.17
84	49	314	6	0	3.17
84	50	426	9	6.7	3.17
84	51	740	17	1.81	3.17
84	52	776	18	0.22	3.17
84	53	343	57	13.24	0.03
84	54	459	10	6.04	3.17
84	55	238	4	0	3.17
84	56	56	0	8.79	3.17
84	57	923	22	10.3	3.17
84	58	839	70	0	0.03
84	59	427	59	0	0.03
85	0	996	24	24.91	4.74
85	1	548	62	3.48	0.03
85	2	973	23	0	3.17
85	3	964	23	0	3.17
85	4	531	62	1.27	0.03
85	5	597	13	33	3.17
85	6	821	19	9.15	3.17
85	7	808	19	9.15	3.17
85	8	560	62	7.15	0.03
85	9	995	74	11.43	0.03
85	10	583	63	7.15	0.03
85	11	830	19	8.93	3.17
85	12	785	18	9.15	3.17
85	13	214	54	3.55	0.03
85	14	890	21	12.11	3.17
85	15	71	50	21.63	0.03
85	16	403	8	5.47	3.17
85	17	498	11	0.33	3.17
85	18	863	20	0	3.17
85	19	644	15	12.67	3.17
85	20	744	67	0	0.03
85	21	542	12	2.36	3.17
85	22	948	22	0	3.17
85	23	278	55	3.55	0.03
85	24	439	9	0.33	3.17
85	25	472	60	3.54	0.03
85	26	952	72	12.49	0.03
85	27	988	23	0	3.17
85	28	50	50	20.88	1.6
85	29	445	60	1.39	0.03
85	30	708	66	16.87	0.03
85	31	877	21	4.75	3.17
85	32	113	1	0	3.17
85	33	802	69	0	0.03
85	34	492	61	10.56	0.03
85	35	817	69	0	0.03
85	36	920	72	12.49	0.03
85	37	976	73	12.49	0.03
85	38	933	22	9.51	3.17
85	39	766	18	0.59	3.17
85	40	326	57	21.19	0.03
85	41	256	55	3.55	0.03
85	42	396	8	1.98	3.17
85	43	247	5	0	3.17
85	44	50	13	1.16	1.6
85	45	766	68	0.18	0.03
85	46	270	5	2.78	3.17
85	47	775	68	0	0.03
85	48	256	5	2.78	3.17
85	49	304	6	10.04	3.17
85	50	420	9	5.47	3.17
85	51	735	17	5.42	3.17
85	52	776	18	0.59	3.17
85	53	364	57	21.62	0.03
85	54	458	10	0.33	3.17
85	55	231	4	6.75	3.17
85	56	56	0	0	3.17
85	57	911	21	12.11	3.17
85	58	839	70	0	0.03
85	59	427	59	0	0.03
86	0	996	24	17.17	3.17
86	1	557	62	8.94	0.03
86	2	973	23	0	3.17
86	3	964	23	0	3.17
86	4	531	62	0	0.03
86	5	564	13	33	3.17
86	6	821	19	0	3.17
86	7	808	19	0	3.17
86	8	575	63	14.93	0.03
86	9	995	74	0	4.74
86	10	597	63	14.59	0.03
86	11	830	19	0	3.17
86	12	785	18	0	3.17
86	13	227	54	13	0.03
86	14	890	21	0	3.17
86	15	103	51	31.94	0.03
86	16	394	8	8.59	3.17
86	17	490	11	8.5	3.17
86	18	860	20	3.49	3.17
86	19	639	14	4.16	3.17
86	20	745	67	0.53	0.03
86	21	529	12	13.5	3.17
86	22	948	22	0	3.17
86	23	283	55	4.56	0.03
86	24	439	9	0	3.17
86	25	477	60	4.31	0.03
86	26	952	72	0	0.03
86	27	983	23	4.79	3.17
86	28	50	50	13.32	0.03
86	29	445	60	0	0.03
86	30	721	67	13.32	0.03
86	31	877	21	0	3.17
86	32	109	1	3.8	3.17
86	33	802	69	0	0.03
86	34	492	61	0	0.03
86	35	821	69	3.65	0.03
86	36	920	72	0	0.03
86	37	976	73	0	0.03
86	38	933	22	0	3.17
86	39	766	18	0	3.17
86	40	327	57	1.29	0.03
86	41	268	55	12.4	0.03
86	42	387	8	8.59	3.17
86	43	247	5	0	3.17
86	44	50	13	0	1.6
86	45	767	68	0.53	0.03
86	46	270	5	0	3.17
86	47	775	68	0.53	0.03
86	48	256	5	0	3.17
86	49	304	6	0	3.17
86	50	420	9	0	3.17
86	51	728	17	6.68	3.17
86	52	776	18	0	3.17
86	53	365	58	1.29	0.03
86	54	451	10	7.18	3.17
86	55	218	4	12.85	3.17
86	56	51	0	10.9	3.17
86	57	911	21	0	3.17
86	58	843	70	3.7	0.03
86	59	428	59	1.29	0.03
87	0	990	23	5.86	3.17
87	1	563	63	6.32	0.03
87	2	967	23	5.86	3.17
87	3	958	23	5.86	3.17
87	4	531	62	0	0.03
87	5	563	13	0.64	3.17
87	6	821	19	0	3.17
87	7	808	19	0	3.17
87	8	581	63	6.32	0.03
87	9	995	74	0	4.74
87	10	605	64	7.49	0.03
87	11	830	19	0	3.17
87	12	780	18	4.7	3.17
87	13	251	55	24.41	0.03
87	14	882	21	7.31	3.17
87	15	136	52	33	0.03
87	16	385	8	8.96	3.17
87	17	478	10	11.49	3.17
87	18	846	20	13.86	3.17
87	19	628	14	11.51	3.17
87	20	753	67	8.05	0.03
87	21	528	12	0.64	3.17
87	22	942	22	5.86	3.17
87	23	294	56	11.13	0.03
87	24	436	9	2.71	3.17
87	25	484	61	7.57	0.03
87	26	959	73	6.9	0.03
87	27	977	23	5.86	3.17
87	28	67	50	17.46	0.03
87	29	458	60	12.92	0.03
87	30	726	67	4.69	0.03
87	31	869	20	8.07	3.17
87	32	109	1	0	3.17
87	33	809	69	7	0.03
87	34	498	61	5.6	0.03
87	35	832	69	11.18	0.03
87	36	925	72	4.91	0.03
87	37	976	73	0	0.03
87	38	933	22	0	3.17
87	39	754	17	11.85	3.17
87	40	332	57	4.88	0.03
87	41	279	55	11.13	0.03
87	42	371	8	15.94	3.17
87	43	247	5	0	3.17
87	44	50	13	0	1.6
87	45	767	68	0	0.03
87	46	270	5	0	3.17
87	47	775	68	0	0.03
87	48	256	5	0	3.17
87	49	304	6	0.64	3.17
87	50	420	9	0.72	3.17
87	51	727	17	1.29	3.17
87	52	771	18	4.7	3.17
87	53	378	58	12.45	0.03
87	54	449	10	2.71	3.17
87	55	202	3	16.3	3.17
87	56	51	0	0	1.6
87	57	911	21	0	3.17
87	58	850	70	7.32	0.03
87	59	430	59	1.82	0.03
88	0	986	23	3.72	3.17
88	1	576	63	13.58	0.03
88	2	961	23	6.86	3.17
88	3	951	22	7.47	3.17
88	4	539	62	8.74	0.03
88	5	563	13	0	3.17
88	6	821	19	0	3.17
88	7	808	19	0	3.17
88	8	592	63	11.18	0.03
88	9	995	67	6.27	4.74
88	10	613	64	8.31	0.03
88	11	830	19	0	3.17
88	12	771	18	9.39	3.17
88	13	264	55	12.87	0.03
88	14	871	20	10.91	3.17
88	15	169	53	33	0.03
88	16	370	8	14.94	3.17
88	17	465	10	12.63	3.17
88	18	846	20	0	3.17
88	19	625	14	2.55	3.17
88	20	753	67	0	0.03
88	21	521	11	7.59	3.17
88	22	942	22	0	3.17
88	23	308	56	13.65	0.03
88	24	436	9	0	3.17
88	25	484	61	0	0.03
88	26	959	73	0	0.03
88	27	975	23	1.98	3.17
88	28	87	50	19.96	0.03
88	29	458	60	0	0.03
88	30	738	67	12.19	0.03
88	31	858	20	10.91	3.17
88	32	100	1	9	3.17
88	33	819	69	10.4	0.03
88	34	498	61	0	0.03
88	35	843	70	10.4	0.03
88	36	935	72	9.33	0.03
88	37	988	73	12.23	0.03
88	38	933	22	0	3.17
88	39	741	17	12.98	3.17
88	40	338	57	5.56	0.03
88	41	292	56	12.87	0.03
88	42	356	7	14.94	3.17
88	43	236	4	10.92	3.17
88	44	50	13	0	1.6
88	45	767	68	0	0.03
88	46	270	5	0	3.17
88	47	775	68	0	0.03
88	48	256	5	0	3.17
88	49	292	6	11.53	3.17
88	50	420	9	0	3.17
88	51	714	16	12.98	3.17
88	52	758	17	12.98	3.17
88	53	392	58	14.23	0.03
88	54	449	10	0	3.17
88	55	179	3	22.94	3.17
88	56	51	3	3.6	1.6
88	57	911	21	0	3.17
88	58	864	70	14.28	0.03
88	59	441	59	11.36	0.03
89	0	986	23	0	3.17
89	1	586	63	9.23	0.03
89	2	957	23	3.49	3.17
89	3	947	22	3.21	3.17
89	4	540	62	0.33	0.03
89	5	563	13	0	3.17
89	6	818	19	3.03	3.17
89	7	808	19	0	3.17
89	8	601	64	9.23	0.03
89	9	995	54	12.88	4.74
89	10	622	64	9.23	0.03
89	11	827	19	3.03	3.17
89	12	764	18	6.59	3.17
89	13	264	55	0	0.03
89	14	871	20	0	3.17
89	15	202	53	33	0.03
89	16	355	7	15.68	3.17
89	17	465	10	0.03	3.17
89	18	846	20	0	3.17
89	19	623	14	2.58	3.17
89	20	756	67	3.17	0.03
89	21	514	11	7.21	3.17
89	22	936	22	6.13	3.17
89	23	308	56	0	0.03
89	24	427	9	9.42	3.17
89	25	484	61	0	0.03
89	26	961	73	1.75	0.03
89	27	975	23	0	3.17
89	28	108	51	21.4	0.03
89	29	460	60	2.05	0.03
89	30	741	67	3.17	0.03
89	31	858	20	0	3.17
89	32	85	0	15.1	3.17
