models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=40	maxsimulationtime=2000
Time	Node	PositionX	PositionY	Speed	Direction Angle
1293	25	907	21	7.14	3.17
1293	26	478	10	19.28	3.17
1293	27	725	67	9.99	0.03
1293	28	656	15	17.17	3.17
1293	29	966	73	0.8	0.03
1293	30	51	0	26.88	3.17
1293	31	942	72	0.8	0.03
1293	32	691	66	9.99	0.03
1293	33	200	3	3.59	3.17
1293	34	362	7	7.69	3.17
1293	35	151	52	22.87	0.03
1293	36	153	2	12.35	3.17
1293	37	51	0	26.88	3.17
1293	38	386	58	5.97	0.03
1293	39	270	55	7.73	0.03
1294	0	406	9	29.25	3.17
1294	1	995	38	2.81	4.74
1294	2	280	5	1.78	3.17
1294	3	493	11	20.4	3.17
1294	4	844	70	0	0.03
1294	5	787	18	28.06	3.17
1294	6	618	14	3.92	3.17
1294	7	610	64	4.89	0.03
1294	8	923	72	6.84	0.03
1294	9	318	6	1.78	3.17
1294	10	515	61	7.86	0.03
1294	11	269	5	1.78	3.17
1294	12	299	56	11.02	0.03
1294	13	426	59	12.04	0.03
1294	14	101	1	12.76	3.17
1294	15	123	51	10.17	0.03
1294	16	192	53	10.17	0.03
1294	17	967	23	14.67	3.17
1294	18	659	65	0	0.03
1294	19	924	22	6.68	3.17
1294	20	996	24	7.55	4.74
1294	21	245	54	32.69	0.03
1294	22	470	60	21.95	0.03
1294	23	597	13	3.92	3.17
1294	24	631	64	0	0.03
1294	25	890	21	17.14	3.17
1294	26	457	10	20.4	3.17
1294	27	737	67	12.18	0.03
1294	28	646	15	10.28	3.17
1294	29	966	73	0	0.03
1294	30	50	20	20.59	1.6
1294	31	942	72	0	0.03
1294	32	713	66	22.2	0.03
1294	33	192	3	7.15	3.17
1294	34	352	7	10.55	3.17
1294	35	161	52	10.17	0.03
1294	36	140	2	12.41	3.17
1294	37	50	33	33	1.6
1294	38	397	58	10.7	0.03
1294	39	281	55	11.02	0.03
1295	0	399	8	6.98	3.17
1295	1	996	33	4.91	4.74
1295	2	276	5	3.74	3.17
1295	3	482	10	11.01	3.17
1295	4	848	70	4.79	0.03
1295	5	765	18	21.3	3.17
1295	6	616	14	2.19	3.17
1295	7	610	64	0	0.03
1295	8	923	72	0	0.03
1295	9	311	6	6.98	3.17
1295	10	525	62	9.28	0.03
1295	11	264	5	4.84	3.17
1295	12	306	56	6.81	0.03
1295	13	444	60	17.83	0.03
1295	14	84	0	16.71	3.17
1295	15	140	52	17.54	0.03
1295	16	213	54	20.86	0.03
1295	17	947	22	20.28	3.17
1295	18	661	65	2.09	0.03
1295	19	905	21	18.24	3.17
1295	20	996	24	9.48	3.17
1295	21	252	55	6.81	0.03
1295	22	479	60	9.33	0.03
1295	23	594	13	2.19	3.17
1295	24	631	64	0	0.03
1295	25	877	21	12.88	3.17
1295	26	432	9	25.96	3.17
1295	27	739	67	1.67	0.03
1295	28	634	14	11.93	3.17
1295	29	966	73	0	0.03
1295	30	50	37	16.54	1.6
1295	31	942	72	0	0.03
1295	32	714	66	1.67	0.03
1295	33	173	3	19.71	3.17
1295	34	345	7	6.98	3.17
1295	35	168	53	7.58	0.03
1295	36	118	1	22.56	3.17
1295	37	50	50	33	1.6
1295	38	417	59	20.41	0.03
1295	39	288	56	6.81	0.03
1296	0	386	8	12.94	3.17
1296	1	996	24	13.41	4.74
1296	2	264	5	11.35	3.17
1296	3	468	10	14.3	3.17
1296	4	851	70	2.93	0.03
1296	5	748	17	17.74	3.17
1296	6	611	14	5.1	3.17
1296	7	616	64	5.89	0.03
1296	8	923	72	0	0.03
1296	9	311	6	0	3.17
1296	10	533	62	8.94	0.03
1296	11	249	5	15.16	3.17
1296	12	317	56	10.94	0.03
1296	13	454	60	9.57	0.03
1296	14	64	0	20.05	3.17
1296	15	154	52	13.56	0.03
1296	16	230	54	17.45	0.03
1296	17	928	22	18.79	3.17
1296	18	672	65	11.12	0.03
1296	19	896	21	9.21	3.17
1296	20	983	23	13.17	3.17
1296	21	252	55	0	0.03
1296	22	486	61	7.09	0.03
1296	23	588	13	6.31	3.17
1296	24	641	65	10.21	0.03
1296	25	854	20	23.38	3.17
1296	26	419	9	12.94	3.17
1296	27	739	67	0	0.03
1296	28	629	14	5.1	3.17
1296	29	966	73	0	0.03
1296	30	50	50	18.57	1.6
1296	31	942	72	0	0.03
1296	32	719	67	4.91	0.03
1296	33	141	2	32.03	3.17
1296	34	345	7	0	3.17
1296	35	184	53	15.72	0.03
1296	36	98	1	20.05	3.17
1296	37	50	50	22.6	0.03
1296	38	425	59	7.44	0.03
1296	39	288	56	0	0.03
1297	0	383	8	2.95	3.17
1297	1	996	24	7.06	3.17
1297	2	241	4	23.32	3.17
1297	3	467	10	1.33	3.17
1297	4	858	70	6.91	0.03
1297	5	738	17	9.73	3.17
1297	6	606	14	4.97	3.17
1297	7	616	64	0	0.03
1297	8	927	72	4.54	0.03
1297	9	300	6	11.32	3.17
1297	10	536	62	2.9	0.03
1297	11	221	4	27.76	3.17
1297	12	319	56	1.83	0.03
1297	13	454	60	0	0.03
1297	14	51	0	20.11	3.17
1297	15	163	52	9.44	0.03
1297	16	243	54	12.65	0.03
1297	17	905	21	23.59	3.17
1297	18	672	65	0	0.03
1297	19	874	20	21.91	3.17
1297	20	964	23	18.58	3.17
1297	21	258	55	5.8	0.03
1297	22	486	61	0	0.03
1297	23	588	13	0	3.17
1297	24	641	65	0	0.03
1297	25	835	19	18.36	3.17
1297	26	416	9	2.95	3.17
1297	27	740	67	1.17	0.03
1297	28	624	14	4.97	3.17
1297	29	977	73	10.69	0.03
1297	30	50	50	12.99	0.03
1297	31	943	72	1.1	0.03
1297	32	719	67	0	0.03
1297	33	110	1	30.88	3.17
1297	34	345	7	0	3.17
1297	35	194	53	9.84	0.03
1297	36	78	0	20.11	3.17
1297	37	60	50	10.87	0.03
1297	38	434	59	9.13	0.03
1297	39	299	56	10.44	0.03
1298	0	370	8	13.05	3.17
1298	1	996	24	0	3.17
1298	2	217	4	24.32	3.17
1298	3	455	10	11.87	3.17
1298	4	876	70	17.44	0.03
1298	5	722	17	15.88	3.17
1298	6	603	14	2.49	3.17
1298	7	629	64	12.72	0.03
1298	8	927	72	0	0.03
1298	9	291	6	9.17	3.17
1298	10	539	62	2.99	0.03
1298	11	197	3	24.32	3.17
1298	12	326	57	7.34	0.03
1298	13	460	60	6.66	0.03
1298	14	50	28	28.62	1.6
1298	15	182	53	18.9	0.03
1298	16	257	55	14.02	0.03
1298	17	887	21	17.63	3.17
1298	18	684	66	12.6	0.03
1298	19	857	20	17.63	3.17
1298	20	943	22	20.65	3.17
1298	21	274	55	16.21	0.03
1298	22	495	61	8.6	0.03
1298	23	588	13	0	3.17
1298	24	643	65	2.15	0.03
1298	25	812	19	23.54	3.17
1298	26	409	9	6.87	3.17
1298	27	746	67	6.62	0.03
1298	28	621	14	2.49	3.17
1298	29	995	74	23.47	0.03
1298	30	55	50	5.04	0.03
1298	31	943	72	0	0.03
1298	32	719	67	0	0.03
1298	33	81	0	28.62	3.17
1298	34	340	7	4.82	3.17
1298	35	205	53	10.82	0.03
1298	36	51	0	28.62	3.17
1298	37	65	50	5.04	0.03
1298	38	438	59	4.22	0.03
1298	39	306	56	7.34	0.03
1299	0	353	7	17.1	3.17
1299	1	993	23	3.24	3.17
1299	2	198	3	18.72	3.17
1299	3	443	9	12.02	3.17
1299	4	884	71	8.47	0.03
1299	5	705	16	17.24	3.17
1299	6	603	14	0	3.17
1299	7	634	64	4.93	0.03
1299	8	929	72	2.13	0.03
1299	9	270	5	20.85	3.17
1299	10	547	62	7.91	0.03
1299	11	178	3	18.72	3.17
1299	12	343	57	17.16	0.03
1299	13	469	60	8.57	0.03
1299	14	50	50	33	1.6
1299	15	182	53	0	0.03
1299	16	277	55	19.8	0.03
1299	17	881	21	6.35	3.17
1299	18	684	66	0.09	0.03
1299	19	836	19	20.72	3.17
1299	20	915	21	28.76	3.17
1299	21	294	56	19.8	0.03
1299	22	505	61	10.14	0.03
1299	23	588	13	0	3.17
1299	24	648	65	4.93	0.03
1299	25	792	18	19.64	3.17
1299	26	399	8	10.01	3.17
1299	27	756	67	9.58	0.03
1299	28	615	14	6.49	3.17
1299	29	995	55	18.1	4.74
1299	30	63	50	7.97	0.03
1299	31	954	72	11.07	0.03
1299	32	720	67	0.73	0.03
1299	33	57	0	24.45	3.17
1299	34	322	6	17.41	3.17
1299	35	205	53	0	0.03
1299	36	50	24	24.45	1.6
1299	37	82	50	16.79	0.03
1299	38	449	60	10.75	0.03
1299	39	323	56	17.16	0.03
1300	0	341	7	12.24	3.17
1300	1	989	23	3.8	3.17
1300	2	184	3	14.3	3.17
1300	3	423	9	19.28	3.17
1300	4	896	71	12.32	0.03
1300	5	691	16	14.17	3.17
1300	6	603	14	0	3.17
1300	7	647	65	13.3	0.03
1300	8	932	72	2.68	0.03
1300	9	251	5	18.57	3.17
1300	10	547	62	0	0.03
1300	11	151	2	27.77	3.17
1300	12	348	57	4.69	0.03
1300	13	469	60	0	0.03
1300	14	50	50	32.3	0.03
1300	15	185	53	3.2	0.03
1300	16	281	55	4.69	0.03
1300	17	881	21	0	3.17
1300	18	696	66	11.6	0.03
1300	19	823	19	12.71	3.17
1300	20	915	21	0	3.17
1300	21	298	56	4.69	0.03
1300	22	524	62	19.35	0.03
1300	23	588	13	0	3.17
1300	24	665	65	16.66	0.03
1300	25	763	18	29.29	3.17
1300	26	399	8	0	3.17
1300	27	770	68	14.08	0.03
1300	28	615	14	0	3.17
1300	29	995	40	15.24	4.74
1300	30	65	50	2.22	0.03
1300	31	954	72	0	0.03
1300	32	720	67	0	0.03
1300	33	51	0	26.19	3.17
1300	34	301	6	21.9	3.17
1300	35	205	53	0.31	0.03
1300	36	50	50	32.3	1.6
1300	37	100	51	17.62	0.03
1300	38	456	60	7.21	0.03
1300	39	328	57	4.69	0.03
1301	0	319	6	21.87	3.17
1301	1	989	23	0	3.17
1301	2	163	2	20.99	3.17
1301	3	413	9	10.7	3.17
1301	4	916	72	19.51	0.03
1301	5	666	15	24.84	3.17
1301	6	596	13	7.63	3.17
1301	7	649	65	1.86	0.03
1301	8	946	72	14.31	0.03
1301	9	224	4	27.07	3.17
1301	10	559	62	11.6	0.03
1301	11	125	1	25.31	3.17
1301	12	348	57	0	0.03
1301	13	469	60	0	0.03
1301	14	58	50	8.85	0.03
1301	15	185	53	0	0.03
1301	16	281	55	0	0.03
1301	17	881	21	0	3.17
1301	18	698	66	1.86	0.03
1301	19	805	19	18.53	3.17
1301	20	905	21	10.03	3.17
1301	21	298	56	0	0.03
1301	22	531	62	7.33	0.03
1301	23	578	13	10.4	3.17
1301	24	667	65	1.86	0.03
1301	25	742	17	20.52	3.17
1301	26	388	8	10.7	3.17
1301	27	783	68	12.65	0.03
1301	28	610	14	4.44	3.17
1301	29	996	24	18.39	4.74
1301	30	74	50	8.85	0.03
1301	31	966	73	11.07	0.03
1301	32	722	67	1.86	0.03
1301	33	50	27	27.24	1.6
1301	34	275	5	25.07	3.17
1301	35	205	53	0	0.03
1301	36	50	50	33	0.03
1301	37	113	51	13.4	0.03
1301	38	456	60	0	0.03
1301	39	335	57	7.13	0.03
1302	0	297	6	22.21	3.17
1302	1	981	23	7.97	3.17
1302	2	143	2	19.48	3.17
1302	3	408	9	4.82	3.17
1302	4	919	72	2.75	0.03
1302	5	647	15	19.22	3.17
1302	6	594	13	1.58	3.17
1302	7	649	65	0	0.03
1302	8	949	72	2.75	0.03
1302	9	191	3	33	3.17
1302	10	562	63	2.69	0.03
1302	11	103	1	22.74	3.17
1302	12	358	57	10.67	0.03
1302	13	470	60	1.44	0.03
1302	14	58	50	0	0.03
1302	15	193	53	8.07	0.03
1302	16	283	55	2.2	0.03
1302	17	870	20	10.44	3.17
1302	18	702	66	4.23	0.03
1302	19	779	18	25.41	3.17
1302	20	894	21	10.44	3.17
1302	21	304	56	5.17	0.03
1302	22	534	62	2.97	0.03
1302	23	576	13	1.58	3.17
1302	24	675	65	8.15	0.03
1302	25	715	16	26.92	3.17
1302	26	365	7	23.18	3.17
1302	27	805	69	22.6	0.03
1302	28	609	14	1.58	3.17
1302	29	996	24	30.79	3.17
1302	30	92	51	18.43	0.03
1302	31	978	73	12.49	0.03
1302	32	737	67	14.57	0.03
1302	33	50	50	33	1.6
1302	34	242	4	33	3.17
1302	35	208	54	2.49	0.03
1302	36	50	50	0	0.03
1302	37	120	51	7.11	0.03
1302	38	457	60	1.44	0.03
1302	39	346	57	10.67	0.03
1303	0	264	5	32.82	3.17
1303	1	964	23	17.13	3.17
1303	2	112	1	31.09	3.17
1303	3	400	8	7.57	3.17
1303	4	919	72	0	0.03
1303	5	629	14	17.71	3.17
1303	6	594	13	0	3.17
1303	7	649	65	0	0.03
1303	8	949	72	0	0.03
1303	9	160	2	30.93	3.17
1303	10	574	63	12.78	0.03
1303	11	73	0	29.52	3.17
1303	12	374	58	15.62	0.03
1303	13	480	60	9.98	0.03
1303	14	58	50	0	0.03
1303	15	193	53	0	0.03
1303	16	294	56	10.13	0.03
1303	17	849	20	20.86	3.17
1303	18	706	66	4.21	0.03
1303	19	764	18	14.95	3.17
1303	20	882	21	11.76	3.17
1303	21	312	56	8.74	0.03
1303	22	535	62	1.15	0.03
1303	23	576	13	0	3.17
1303	24	675	65	0	0.03
1303	25	690	16	25.73	3.17
1303	26	340	7	25.18	3.17
1303	27	823	69	18.06	0.03
1303	28	602	14	7.09	3.17
1303	29	979	23	17.13	3.17
1303	30	107	51	15.4	0.03
1303	31	988	73	9.75	0.03
1303	32	740	67	3.59	0.03
1303	33	50	50	33	0.03
1303	34	209	4	33	3.17
1303	35	214	54	6.05	0.03
1303	36	50	50	0	0.03
1303	37	136	52	15.4	0.03
1303	38	457	60	0	0.03
1303	39	357	57	11.81	0.03
1304	0	238	4	25.45	3.17
1304	1	947	22	16.29	3.17
1304	2	80	0	32.75	3.17
1304	3	392	8	8.46	3.17
1304	4	931	72	12.19	0.03
1304	5	627	14	1.65	3.17
1304	6	594	13	0	3.17
1304	7	653	65	4.15	0.03
1304	8	949	72	0	0.03
1304	9	127	1	33	3.17
1304	10	591	63	16.21	0.03
1304	11	51	0	32.75	3.17
1304	12	386	58	11.89	0.03
1304	13	500	61	19.92	0.03
1304	14	58	50	0.08	0.03
1304	15	193	53	0	0.03
1304	16	294	56	0.71	0.03
1304	17	833	19	16.04	3.17
1304	18	714	66	7.51	0.03
1304	19	737	17	27.25	3.17
1304	20	870	20	12.87	3.17
1304	21	313	56	0.71	0.03
1304	22	541	62	5.5	0.03
1304	23	576	13	0	3.17
1304	24	680	66	5.03	0.03
1304	25	661	15	28.54	3.17
1304	26	307	6	33	3.17
1304	27	842	70	18.65	0.03
1304	28	600	13	1.65	3.17
1304	29	969	23	9.25	3.17
1304	30	123	51	16.02	0.03
1304	31	995	74	13.06	0.03
1304	32	740	67	0	0.03
1304	33	50	50	0.37	0.03
1304	34	176	3	33	3.17
1304	35	214	54	0	0.03
1304	36	50	50	0.37	0.03
1304	37	151	52	15.76	0.03
1304	38	469	60	11.85	0.03
1304	39	369	58	11.89	0.03
1305	0	212	4	26.31	3.17
1305	1	927	22	20.22	3.17
1305	2	51	0	33	3.17
1305	3	380	8	11.64	3.17
1305	4	940	72	8.78	0.03
1305	5	619	14	8.19	3.17
1305	6	588	13	5.85	3.17
1305	7	653	65	0	0.03
1305	8	961	73	11.74	0.03
1305	9	94	1	33	3.17
1305	10	600	63	9.7	0.03
1305	11	50	33	33	1.6
1305	12	404	59	18.48	0.03
1305	13	511	61	10.74	0.03
1305	14	58	50	0	0.03
1305	15	200	53	6.43	0.03
1305	16	307	56	12.61	0.03
1305	17	820	19	13.79	3.17
1305	18	722	67	8.19	0.03
1305	19	708	16	29.59	3.17
1305	20	849	20	20.86	3.17
1305	21	325	57	12.47	0.03
1305	22	550	62	8.57	0.03
1305	23	576	13	0	3.17
1305	24	680	66	0	0.03
1305	25	653	15	8.19	3.17
1305	26	285	5	21.45	3.17
1305	27	861	70	19.18	0.03
1305	28	600	13	0	3.17
1305	29	950	22	19.58	3.17
1305	30	141	52	17.5	0.03
1305	31	995	52	21.41	4.74
1305	32	740	67	0	0.03
1305	33	50	50	0	0.03
1305	34	144	2	33	3.17
1305	35	214	54	0	0.03
1305	36	50	50	0	0.03
1305	37	169	53	17.5	0.03
1305	38	473	60	3.91	0.03
1305	39	382	58	12.63	0.03
1306	0	179	3	33	3.17
1306	1	895	21	32.64	3.17
1306	2	50	33	33	1.6
1306	3	367	8	13.67	3.17
1306	4	940	72	0	0.03
1306	5	619	14	0	3.17
1306	6	585	13	3.65	3.17
1306	7	664	65	10.83	0.03
1306	8	985	73	24.41	0.03
1306	9	61	0	33	3.17
1306	10	616	64	15.81	0.03
1306	11	50	50	33	1.6
1306	12	435	59	30.84	0.03
1306	13	517	61	6.14	0.03
1306	14	58	50	0	0.03
1306	15	200	53	0	0.03
1306	16	307	56	0.07	0.03
1306	17	810	19	9.24	3.17
1306	18	722	67	0	0.03
1306	19	698	16	9.5	3.17
1306	20	831	19	18.08	3.17
1306	21	337	57	11.66	0.03
1306	22	570	63	20.66	0.03
1306	23	572	13	3.65	3.17
1306	24	680	66	0	0.03
1306	25	644	15	9.5	3.17
1306	26	272	5	13.67	3.17
1306	27	869	70	8.44	0.03
1306	28	600	13	0	3.17
1306	29	936	22	13.54	3.17
1306	30	141	52	0	0.03
1306	31	996	24	33	4.74
1306	32	740	67	0	0.03
1306	33	50	50	0	0.03
1306	34	111	1	33	3.17
1306	35	214	54	0	0.03
1306	36	50	50	0	0.03
1306	37	169	53	0	0.03
1306	38	483	61	9.69	0.03
1306	39	404	59	22.56	0.03
1307	0	146	2	33	3.17
1307	1	862	20	32.67	3.17
1307	2	50	50	31.53	1.6
1307	3	366	8	0.99	3.17
1307	4	943	72	3.43	0.03
1307	5	619	14	0	3.17
1307	6	577	13	7.36	3.17
1307	7	675	65	10.98	0.03
1307	8	995	74	26.87	0.03
1307	9	51	0	33	3.17
1307	10	632	64	16.18	0.03
1307	11	50	50	33	0.03
1307	12	440	59	5.21	0.03
1307	13	535	62	18.22	0.03
1307	14	59	50	0.65	0.03
1307	15	200	53	0	0.03
1307	16	307	56	0	0.03
1307	17	790	18	20.69	3.17
1307	18	731	67	8.41	0.03
1307	19	686	16	12.18	3.17
1307	20	822	19	8.31	3.17
1307	21	362	57	24.63	0.03
1307	22	586	63	16.18	0.03
1307	23	566	13	6.6	3.17
1307	24	688	66	7.85	0.03
1307	25	635	14	8.91	3.17
1307	26	260	5	12.01	3.17
1307	27	889	71	19.84	0.03
1307	28	598	13	2	3.17
1307	29	914	21	21.95	3.17
1307	30	141	52	0	0.03
1307	31	996	24	22.33	3.17
1307	32	751	67	11.21	0.03
1307	33	50	50	0.05	0.03
1307	34	78	0	33	3.17
1307	35	214	54	0	0.03
1307	36	50	50	0.05	0.03
1307	37	169	53	0.04	0.03
1307	38	488	61	5.21	0.03
1307	39	410	59	5.21	0.03
1308	0	113	1	33	3.17
1308	1	851	20	10.66	3.17
1308	2	50	50	24.8	0.03
1308	3	358	7	7.21	3.17
1308	4	946	72	2.94	0.03
1308	5	619	14	0	3.17
1308	6	577	13	0	3.17
1308	7	680	66	4.83	0.03
1308	8	995	41	33	4.74
1308	9	50	24	24.8	1.6
1308	10	638	64	5.43	0.03
1308	11	50	50	0	0.03
1308	12	451	60	10.48	0.03
1308	13	562	63	26.78	0.03
1308	14	72	50	13.08	0.03
1308	15	200	53	0	0.03
1308	16	311	56	4.46	0.03
1308	17	776	18	13.56	3.17
1308	18	740	67	9.69	0.03
1308	19	662	15	24.21	3.17
1308	20	812	19	10.66	3.17
1308	21	375	58	13.72	0.03
1308	22	598	63	11.22	0.03
1308	23	566	13	0	3.17
1308	24	706	66	17.94	0.03
1308	25	635	14	0	3.17
1308	26	246	4	13.52	3.17
1308	27	892	71	2.94	0.03
1308	28	598	13	0	3.17
1308	29	890	21	23.98	3.17
1308	30	141	52	0	0.03
1308	31	967	23	28.95	3.17
1308	32	765	68	13.39	0.03
1308	33	50	50	0	0.03
1308	34	51	0	33	3.17
1308	35	214	54	0	0.03
1308	36	50	50	0	0.03
1308	37	171	53	1.73	0.03
1308	38	504	61	15.59	0.03
1308	39	423	59	13.72	0.03
1309	0	91	1	21.71	3.17
1309	1	832	19	19.12	3.17
1309	2	50	50	0	0.03
1309	3	351	7	7.8	3.17
1309	4	954	72	7.7	0.03
1309	5	610	14	9.23	3.17
1309	6	577	13	0	3.17
1309	7	686	66	6.05	0.03
1309	8	996	24	31.61	4.74
1309	9	50	50	33	1.6
1309	10	655	65	17.79	0.03
1309	11	50	50	0	0.03
1309	12	458	60	6.65	0.03
1309	13	581	63	18.63	0.03
1309	14	89	51	17.29	0.03
1309	15	200	53	0	0.03
1309	16	323	56	11.83	0.03
1309	17	754	17	21.69	3.17
1309	18	753	67	12.93	0.03
1309	19	650	15	11.75	3.17
1309	20	794	18	17.69	3.17
1309	21	391	58	15.2	0.03
1309	22	616	64	18.63	0.03
1309	23	566	13	0	3.17
1309	24	729	67	23.19	0.03
1309	25	635	14	0	3.17
1309	26	241	4	4.72	3.17
1309	27	892	71	0	0.03
1309	28	598	13	0	3.17
1309	29	871	20	19.12	3.17
1309	30	148	52	7.31	0.03
1309	31	941	22	25.45	3.17
1309	32	777	68	12.11	0.03
1309	33	50	50	0	0.03
1309	34	50	21	21.71	1.6
1309	35	214	54	0	0.03
1309	36	50	50	0	0.03
1309	37	178	53	6.82	0.03
1309	38	522	61	18.03	0.03
1309	39	430	59	6.65	0.03
1310	0	75	0	16.22	3.17
1310	1	808	19	23.65	3.17
1310	2	50	50	0	0.03
1310	3	340	7	10.87	3.17
1310	4	954	72	0	0.03
1310	5	604	14	5.86	3.17
1310	6	577	13	0	3.17
1310	7	686	66	0	0.03
1310	8	996	24	33	3.17
1310	9	50	50	33	0.03
1310	10	666	65	10.62	0.03
1310	11	50	50	0	0.03
1310	12	460	60	2.36	0.03
1310	13	595	63	14.54	0.03
1310	14	106	51	16.84	0.03
1310	15	200	53	0	0.03
1310	16	331	57	7.65	0.03
1310	17	722	17	32.31	3.17
1310	18	755	67	1.86	0.03
1310	19	641	14	9.3	3.17
1310	20	773	18	21.2	3.17
1310	21	393	58	2.36	0.03
1310	22	627	64	10.62	0.03
1310	23	565	13	1.09	3.17
1310	24	731	67	1.86	0.03
1310	25	625	14	9.3	3.17
1310	26	230	4	11.83	3.17
1310	27	898	71	5.5	0.03
1310	28	592	13	5.86	3.17
1310	29	846	20	25.69	3.17
1310	30	153	52	4.61	0.03
1310	31	926	22	15.28	3.17
1310	32	797	68	20.24	0.03
1310	33	50	50	0	0.03
1310	34	50	43	21.99	1.6
1310	35	223	54	9.87	0.03
1310	36	50	50	0	0.03
1310	37	178	53	0	0.03
1310	38	540	62	18.76	0.03
1310	39	432	59	2.36	0.03
1311	0	52	0	23.08	3.17
1311	1	778	18	30.36	3.17
1311	2	50	50	0.71	0.03
1311	3	334	7	5.7	3.17
1311	4	954	72	0	0.03
1311	5	604	14	0	3.17
1311	6	577	13	0	3.17
1311	7	689	66	3.14	0.03
1311	8	963	23	33	3.17
1311	9	50	50	0.71	0.03
1311	10	669	65	3.14	0.03
1311	11	50	50	0.71	0.03
1311	12	460	60	0	0.03
1311	13	595	63	0	0.03
1311	14	106	51	0.1	0.03
1311	15	204	53	4.68	0.03
1311	16	347	57	15.87	0.03
1311	17	699	16	22.99	3.17
1311	18	756	67	0.59	0.03
1311	19	641	14	0	3.17
1311	20	743	17	29.66	3.17
1311	21	393	58	0	0.03
1311	22	627	64	0	0.03
1311	23	565	13	0	3.17
1311	24	735	67	4	0.03
1311	25	625	14	0	3.17
1311	26	224	4	5.06	3.17
1311	27	912	71	14.41	0.03
1311	28	592	13	0	3.17
1311	29	813	19	33	3.17
1311	30	153	52	0.1	0.03
1311	31	902	21	24.1	3.17
1311	32	808	69	10.86	0.03
1311	33	57	50	6.69	0.03
1311	34	50	50	32.84	1.6
1311	35	236	54	12.15	0.03
1311	36	57	50	6.69	0.03
1311	37	178	53	0	0.03
1311	38	560	62	19.31	0.03
1311	39	438	59	5.91	0.03
1312	0	51	0	26.22	3.17
1312	1	778	18	0	3.17
1312	2	54	50	4.11	0.03
1312	3	326	7	8.01	3.17
1312	4	954	72	0	0.03
1312	5	603	14	1.24	3.17
1312	6	575	13	2.48	3.17
1312	7	699	66	10	0.03
1312	8	930	22	33	3.17
1312	9	54	50	3.8	0.03
1312	10	681	66	12.08	0.03
1312	11	54	50	4.11	0.03
1312	12	468	60	8.03	0.03
1312	13	603	64	7.29	0.03
1312	14	106	51	0	0.03
1312	15	215	54	10.92	0.03
1312	16	360	57	12.79	0.03
1312	17	699	16	0	3.17
1312	18	764	68	8.62	0.03
1312	19	641	14	0	3.17
1312	20	743	17	0	3.17
1312	21	403	58	10.46	0.03
1312	22	628	64	1.1	0.03
1312	23	562	13	2.48	3.17
1312	24	744	67	9.27	0.03
1312	25	625	14	0.74	3.17
1312	26	222	4	2.64	3.17
1312	27	931	72	19.32	0.03
1312	28	585	13	6.86	3.17
1312	29	813	19	0	3.17
1312	30	153	52	0	0.03
1312	31	874	20	28.36	3.17
1312	32	811	69	3.01	0.03
1312	33	61	50	4.11	0.03
1312	34	50	50	33	0.03
1312	35	253	55	17.85	0.03
1312	36	67	50	10.84	0.03
1312	37	182	53	4.86	0.03
1312	38	567	63	7.29	0.03
1312	39	451	60	12.53	0.03
1313	0	50	31	31.47	1.6
1313	1	768	18	10.24	3.17
1313	2	57	50	2.78	0.03
1313	3	322	6	3.63	3.17
1313	4	954	72	0	0.03
1313	5	599	13	3.88	3.17
1313	6	571	13	3.88	3.17
1313	7	713	66	14.3	0.03
1313	8	927	22	2.39	3.17
1313	9	57	50	2.78	0.03
1313	10	694	66	13.16	0.03
1313	11	57	50	2.78	0.03
1313	12	484	61	15.95	0.03
1313	13	605	64	2.93	0.03
1313	14	114	51	7.21	0.03
1313	15	237	54	22.15	0.03
1313	16	363	57	2.98	0.03
1313	17	690	16	9.11	3.17
1313	18	771	68	6.55	0.03
1313	19	641	14	0	3.17
1313	20	743	17	0.19	3.17
1313	21	416	59	12.28	0.03
1313	22	631	64	2.93	0.03
1313	23	555	12	7.12	3.17
1313	24	751	67	6.55	0.03
1313	25	616	14	8.08	3.17
1313	26	222	4	0	3.17
1313	27	931	72	0	0.03
1313	28	581	13	3.88	3.17
1313	29	810	19	2.39	3.17
1313	30	153	52	0	0.03
1313	31	871	20	2.39	3.17
1313	32	811	69	0	0.03
1313	33	63	50	2.78	0.03
1313	34	52	50	2.78	0.03
1313	35	280	55	26.55	0.03
1313	36	85	50	17.32	0.03
1313	37	189	53	6.66	0.03
1313	38	568	63	0.89	0.03
1313	39	456	60	5.3	0.03
1314	0	50	50	28.3	1.6
1314	1	764	18	4.25	3.17
1314	2	60	50	2.51	0.03
1314	3	306	6	16.06	3.17
1314	4	955	72	1.11	0.03
1314	5	599	13	0	3.17
1314	6	570	13	1.13	3.17
1314	7	732	67	19.18	0.03
1314	8	913	21	14.59	3.17
1314	9	59	50	2.51	0.03
1314	10	714	66	19.18	0.03
1314	11	60	50	2.51	0.03
1314	12	506	61	21.87	0.03
1314	13	615	64	9.92	0.03
