models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
36	9	2247	6	14.64	3.14
36	10	2260	56	8.49	6.28
36	11	441	57	11.91	6.28
36	12	1477	6	2.1	3.14
36	13	1982	56	5.57	6.28
36	14	1094	57	19.72	6.28
36	15	1193	7	12.57	3.14
36	16	1559	6	11.97	3.14
36	17	403	7	0.73	3.14
36	18	1527	6	8.47	3.14
36	19	365	7	3.1	3.14
36	20	1452	7	2.85	3.14
36	21	591	7	4.33	3.14
36	22	1381	57	8.92	6.28
36	23	1450	7	2.85	3.14
36	24	1970	56	6.87	6.28
36	25	608	57	1.76	6.28
36	26	769	57	4.95	6.28
36	27	1768	56	9.45	6.28
36	28	480	7	8.91	3.14
36	29	2564	6	22.16	3.14
36	30	1354	57	7.18	6.28
36	31	630	7	1.69	3.14
36	32	2415	6	8.5	3.14
36	33	1403	7	2.92	3.14
36	34	1425	7	0	3.14
36	35	2120	6	7.71	3.14
36	36	1032	7	0	3.14
36	37	1649	56	10.68	6.28
36	38	615	57	0	6.28
36	39	628	57	2.48	6.28
36	40	2137	56	7.33	6.28
36	41	1539	6	8.97	3.14
36	42	2573	411	6.26	1.58
36	43	1035	7	0	3.14
36	44	2623	396	17.6	4.72
36	45	1428	57	16.19	6.28
36	46	1797	6	11.59	3.14
36	47	366	57	8.22	6.28
36	48	937	7	11.04	3.14
36	49	2140	6	3.28	3.14
36	50	2624	316	15.01	4.72
36	51	2575	251	9.71	1.58
36	52	1291	57	12.53	6.28
36	53	1310	7	9.43	3.14
36	54	1732	56	5.67	6.28
36	55	752	57	1.57	6.28
36	56	2118	56	9.61	6.28
36	57	2171	6	4.48	3.14
36	58	2623	462	10.95	4.72
36	59	2572	614	25.21	0.01
36	60	613	7	1.69	3.14
36	61	543	57	2.97	6.28
36	62	2625	237	16.39	4.72
36	63	1210	7	11.57	3.14
36	64	1042	7	0	3.14
36	65	656	7	7.81	3.14
36	66	2286	56	8.2	6.28
36	67	1469	6	2.1	3.14
36	68	381	7	0	3.14
36	69	2131	6	3.28	3.14
37	0	2198	6	1.53	3.14
37	1	1283	57	13.84	6.28
37	2	1429	7	0	3.14
37	3	2303	56	8.44	6.28
37	4	484	57	0.32	6.28
37	5	2490	6	9.78	3.14
37	6	2101	6	6.98	3.14
37	7	2398	6	4.54	3.14
37	8	912	57	9.25	6.28
37	9	2235	6	12.8	3.14
37	10	2270	56	9.26	6.28
37	11	452	57	10.84	6.28
37	12	1475	6	1.52	3.14
37	13	1986	56	3.67	6.28
37	14	1115	57	20.7	6.28
37	15	1179	7	13.86	3.14
37	16	1549	6	10.58	3.14
37	17	401	7	1.57	3.14
37	18	1519	6	7.46	3.14
37	19	363	7	1.59	3.14
37	20	1450	7	1.36	3.14
37	21	585	7	6.22	3.14
37	22	1390	57	8.52	6.28
37	23	1445	7	4.1	3.14
37	24	1978	56	8.06	6.28
37	25	611	57	3.51	6.28
37	26	775	57	6.35	6.28
37	27	1777	56	8.99	6.28
37	28	469	7	10.69	3.14
37	29	2540	6	23.4	3.14
37	30	1361	57	6.98	6.28
37	31	629	7	1.52	3.14
37	32	2411	6	4.54	3.14
37	33	1402	7	1.08	3.14
37	34	1425	7	0	3.14
37	35	2112	6	7.71	3.14
37	36	1032	7	0	3.14
37	37	1660	56	10.98	6.28
37	38	615	57	0	6.28
37	39	631	57	2.26	6.28
37	40	2144	56	7.04	6.28
37	41	1531	6	7.46	3.14
37	42	2573	419	7.48	1.58
37	43	1035	7	0	3.14
37	44	2624	378	17.94	4.72
37	45	1446	57	17.76	6.28
37	46	1787	6	9.93	3.14
37	47	375	57	9.21	6.28
37	48	928	7	9.43	3.14
37	49	2137	6	3.06	3.14
37	50	2624	300	15.57	4.72
37	51	2575	262	10.5	1.58
37	52	1302	57	10.7	6.28
37	53	1301	7	9.53	3.14
37	54	1739	56	6.74	6.28
37	55	754	57	2.33	6.28
37	56	2127	56	8.68	6.28
37	57	2164	6	6.19	3.14
37	58	2623	451	11.24	4.72
37	59	2596	614	24.53	0.01
37	60	610	7	3.63	3.14
37	61	545	57	1.82	6.28
37	62	2625	221	16.12	4.72
37	63	1198	7	11.71	3.14
37	64	1042	7	0	3.14
37	65	647	7	9.04	3.14
37	66	2294	56	8.44	6.28
37	67	1467	6	1.13	3.14
37	68	380	7	1.08	3.14
37	69	2126	6	5.13	3.14
38	0	2195	6	2.66	3.14
38	1	1294	57	11.19	6.28
38	2	1427	7	1.4	3.14
38	3	2313	56	10.42	6.28
38	4	485	57	1.58	6.28
38	5	2478	6	11.57	3.14
38	6	2093	6	8.07	3.14
38	7	2391	6	6.54	3.14
38	8	920	57	8.69	6.28
38	9	2222	6	13.02	3.14
38	10	2280	56	10.83	6.28
38	11	463	57	11.04	6.28
38	12	1472	6	3.14	3.14
38	13	1990	56	3.75	6.28
38	14	1137	57	21.57	6.28
38	15	1166	7	12.97	3.14
38	16	1538	6	10.61	3.14
38	17	398	7	3.08	3.14
38	18	1512	6	7.69	3.14
38	19	361	7	2.56	3.14
38	20	1448	7	2.24	3.14
38	21	577	7	8.05	3.14
38	22	1400	57	10.03	6.28
38	23	1440	7	5.52	3.14
38	24	1981	56	3.75	6.28
38	25	613	57	2.13	6.28
38	26	782	57	6.62	6.28
38	27	1787	56	10.61	6.28
38	28	459	7	10.21	3.14
38	29	2518	6	22.28	3.14
38	30	1369	57	8.71	6.28
38	31	627	7	1.49	3.14
38	32	2405	6	5.46	3.14
38	33	1400	7	2.1	3.14
38	34	1423	7	1.47	3.14
38	35	2103	6	9.47	3.14
38	36	1032	7	0.08	3.14
38	37	1672	56	12.1	6.28
38	38	616	57	1.02	6.28
38	39	633	57	2.3	6.28
38	40	2153	56	8.83	6.28
38	41	1523	6	8.64	3.14
38	42	2573	428	8.77	1.58
38	43	1035	7	0	3.14
38	44	2624	361	17.53	4.72
38	45	1466	57	19.63	6.28
38	46	1776	6	11	3.14
38	47	385	57	10.02	6.28
38	48	917	7	10.1	3.14
38	49	2134	6	2.76	3.14
38	50	2624	285	15.22	4.72
38	51	2575	273	10.98	1.58
38	52	1313	57	11.19	6.28
38	53	1289	7	11.49	3.14
38	54	1746	56	7.55	6.28
38	55	757	57	2.6	6.28
38	56	2134	56	7.88	6.28
38	57	2159	6	5.3	3.14
38	58	2623	440	11.4	4.72
38	59	2621	614	24.69	0.01
38	60	608	7	1.72	3.14
38	61	548	57	2.79	6.28
38	62	2625	207	14.29	4.72
38	63	1187	7	10.42	3.14
38	64	1042	7	0	3.14
38	65	646	7	1.49	3.14
38	66	2304	56	10.02	6.28
38	67	1465	7	2.86	3.14
38	68	380	7	0	3.14
38	69	2119	6	7.03	3.14
39	0	2194	6	1.29	3.14
39	1	1307	57	12.56	6.28
39	2	1426	7	0.91	3.14
39	3	2324	56	10.69	6.28
39	4	488	57	3.02	6.28
39	5	2468	6	10.16	3.14
39	6	2084	6	9.2	3.14
39	7	2384	6	6.83	3.14
39	8	931	57	10.33	6.28
39	9	2208	6	13.29	3.14
39	10	2293	56	12.54	6.28
39	11	466	57	3.02	6.28
39	12	1469	6	3.17	3.14
39	13	1994	56	4.17	6.28
39	14	1160	57	23.33	6.28
39	15	1152	7	14.34	3.14
39	16	1532	6	6.72	3.14
39	17	394	7	3.98	3.14
39	18	1503	6	8.58	3.14
39	19	359	7	1.58	3.14
39	20	1446	7	1.62	3.14
39	21	570	7	6.86	3.14
39	22	1411	57	10.77	6.28
39	23	1439	7	0.91	3.14
39	24	1985	56	3.46	6.28
39	25	613	57	0	6.28
39	26	789	57	7.15	6.28
39	27	1797	56	10.18	6.28
39	28	447	7	12.16	3.14
39	29	2496	6	22.05	3.14
39	30	1379	57	9.98	6.28
39	31	624	7	3.43	3.14
39	32	2398	6	7.15	3.14
39	33	1397	7	2.89	3.14
39	34	1422	7	1.31	3.14
39	35	2094	6	9.15	3.14
39	36	1031	7	0.76	3.14
39	37	1684	56	12.58	6.28
39	38	616	57	0	6.28
39	39	634	57	0.79	6.28
39	40	2164	56	10.81	6.28
39	41	1516	6	6.72	3.14
39	42	2573	437	9.34	1.58
39	43	1035	7	0	3.14
39	44	2624	342	18.32	4.72
39	45	1485	56	19.21	6.28
39	46	1763	6	12.89	3.14
39	47	396	57	10.99	6.28
39	48	907	7	10.55	3.14
39	49	2133	6	0.95	3.14
39	50	2625	271	14.49	4.72
39	51	2574	285	12.59	1.58
39	52	1323	57	10.15	6.28
39	53	1277	7	12.19	3.14
39	54	1754	56	8.07	6.28
39	55	760	57	3.01	6.28
39	56	2144	56	9.71	6.28
39	57	2152	6	6.67	3.14
39	58	2623	428	11.89	4.72
39	59	2621	614	23.06	0.01
39	60	607	7	0.41	3.14
39	61	552	57	4.08	6.28
39	62	2625	192	14.68	4.72
39	63	1176	7	11.23	3.14
39	64	1041	7	1.17	3.14
39	65	644	7	2.05	3.14
39	66	2315	56	10.69	6.28
39	67	1463	7	1.91	3.14
39	68	379	7	1	3.14
39	69	2111	6	7.46	3.14
40	0	2192	6	1.92	3.14
40	1	1319	57	12.06	6.28
40	2	1424	7	1.9	3.14
40	3	2334	56	9.78	6.28
40	4	492	57	3.65	6.28
40	5	2457	6	10.77	3.14
40	6	2075	6	9.56	3.14
40	7	2376	6	8.81	3.14
40	8	939	57	8.33	6.28
40	9	2206	6	1.92	3.14
40	10	2303	56	10.54	6.28
40	11	468	57	1.94	6.28
40	12	1467	7	1.82	3.14
40	13	1998	56	3.55	6.28
40	14	1182	57	21.54	6.28
40	15	1137	7	14.85	3.14
40	16	1525	6	6.78	3.14
40	17	390	7	4.49	3.14
40	18	1494	6	8.86	3.14
40	19	357	8	2.17	3.14
40	20	1443	7	3.12	3.14
40	21	565	7	4.93	3.14
40	22	1422	57	10.91	6.28
40	23	1437	7	1.83	3.14
40	24	1989	56	3.87	6.28
40	25	613	57	0	6.28
40	26	794	57	5.19	6.28
40	27	1807	56	9.48	6.28
40	28	433	7	14.14	3.14
40	29	2485	6	10.77	3.14
40	30	1390	57	10.97	6.28
40	31	619	7	5.1	3.14
40	32	2390	6	8.47	3.14
40	33	1393	7	3.68	3.14
40	34	1420	7	1.6	3.14
40	35	2086	6	7.89	3.14
40	36	1030	7	1.36	3.14
40	37	1696	56	11.83	6.28
40	38	616	57	0	6.28
40	39	634	57	0.12	6.28
40	40	2175	56	11.21	6.28
40	41	1510	6	5.7	3.14
40	42	2573	446	9.02	1.58
40	43	1034	7	0.72	3.14
40	44	2624	323	19.49	4.72
40	45	1504	56	19.06	6.28
40	46	1749	6	14.41	3.14
40	47	406	57	10.31	6.28
40	48	897	7	9.88	3.14
40	49	2133	6	0	3.14
40	50	2625	254	16.42	4.72
40	51	2574	297	12.25	1.58
40	52	1335	57	12.06	6.28
40	53	1265	7	12.32	3.14
40	54	1762	56	8.11	6.28
40	55	762	57	1.64	6.28
40	56	2153	56	8.95	6.28
40	57	2144	6	8.38	3.14
40	58	2623	415	12.33	4.72
40	59	2622	590	24.35	4.72
40	60	607	7	0	3.14
40	61	556	57	3.95	6.28
40	62	2625	179	13.54	4.72
40	63	1166	7	10.25	3.14
40	64	1039	7	1.54	3.14
40	65	642	7	2.04	3.14
40	66	2325	56	9.78	6.28
40	67	1461	7	1.82	3.14
40	68	376	7	2.77	3.14
40	69	2103	6	8.55	3.14
41	0	2190	6	2.07	3.14
41	1	1330	57	11.42	6.28
41	2	1422	7	2.59	3.14
41	3	2345	56	10.91	6.28
41	4	496	57	3.43	6.28
41	5	2445	6	12.13	3.14
41	6	2064	6	10.66	3.14
41	7	2366	6	9.32	3.14
41	8	946	57	6.84	6.28
41	9	2203	6	2.99	3.14
41	10	2315	56	11.32	6.28
41	11	472	57	3.45	6.28
41	12	1464	7	2.79	3.14
41	13	2000	56	2.77	6.28
41	14	1204	57	21.99	6.28
41	15	1122	7	15.03	3.14
41	16	1517	6	8.03	3.14
41	17	384	7	6.29	3.14
41	18	1487	6	6.95	3.14
41	19	357	8	0.46	1.57
41	20	1441	7	2.01	3.14
41	21	559	7	6.35	3.14
41	22	1433	57	11.39	6.28
41	23	1437	7	0	3.14
41	24	1993	56	4.19	6.28
41	25	615	57	1.25	6.28
41	26	800	57	5.74	6.28
41	27	1817	56	10.35	6.28
41	28	420	7	12.35	3.14
41	29	2476	6	9.5	3.14
41	30	1402	57	11.36	6.28
41	31	613	7	5.2	3.14
41	32	2382	6	7.42	3.14
41	33	1391	7	2.61	3.14
41	34	1418	7	2.59	3.14
41	35	2077	6	9.18	3.14
41	36	1027	7	2.87	3.14
41	37	1708	56	11.67	6.28
41	38	617	57	0.71	6.28
41	39	634	57	0	6.28
41	40	2187	56	11.28	6.28
41	41	1505	6	5.71	3.14
41	42	2573	457	10.91	1.58
41	43	1033	7	1.51	3.14
41	44	2624	303	20.2	4.72
41	45	1522	56	18.49	6.28
41	46	1733	6	16.22	3.14
41	47	415	57	8.46	6.28
41	48	885	7	11.65	3.14
41	49	2132	6	0.97	3.14
41	50	2625	237	17.8	4.72
41	51	2574	311	13.91	1.58
41	52	1348	57	13.34	6.28
41	53	1253	7	12.14	3.14
41	54	1771	56	8.97	6.28
41	55	762	57	0.52	6.28
41	56	2163	56	10.2	6.28
41	57	2143	6	0.97	3.14
41	58	2623	402	13.3	4.72
41	59	2622	566	23.46	4.72
41	60	607	7	0.21	3.14
41	61	561	57	4.97	6.28
41	62	2626	163	15.42	4.72
41	63	1154	7	12.2	3.14
41	64	1039	7	0	3.14
41	65	638	7	3.92	3.14
41	66	2333	56	8.61	6.28
41	67	1458	7	2.73	3.14
41	68	373	7	3.07	3.14
41	69	2094	6	8.87	3.14
42	0	2189	6	0.82	3.14
42	1	1342	57	11.91	6.28
42	2	1421	7	1.12	3.14
42	3	2354	56	8.99	6.28
42	4	497	57	1.77	6.28
42	5	2432	6	13.05	3.14
42	6	2052	6	12.04	3.14
42	7	2355	6	11.02	3.14
42	8	955	57	8.8	6.28
42	9	2200	6	3.22	3.14
42	10	2325	56	10.08	6.28
42	11	476	57	4.95	6.28
42	12	1461	7	3.31	3.14
42	13	2005	56	4.48	6.28
42	14	1226	57	22.11	6.28
42	15	1107	7	15.32	3.14
42	16	1508	6	9.02	3.14
42	17	377	7	6.56	3.14
42	18	1479	6	7.81	3.14
42	19	357	8	0.55	1.57
42	20	1440	7	0.9	3.14
42	21	552	7	6.47	3.14
42	22	1445	57	12.23	6.28
42	23	1437	7	0.24	3.14
42	24	1997	56	4.46	6.28
42	25	617	57	1.98	6.28
42	26	805	57	5.14	6.28
42	27	1826	56	9.05	6.28
42	28	408	7	12.22	3.14
42	29	2465	6	10.63	3.14
42	30	1411	57	9.69	6.28
42	31	613	7	0.59	3.14
42	32	2373	6	9.27	3.14
42	33	1390	7	0.8	3.14
42	34	1416	7	2.02	3.14
42	35	2068	6	8.28	3.14
42	36	1025	7	1.87	3.14
42	37	1720	56	12.45	6.28
42	38	619	57	1.98	6.28
42	39	634	57	0.04	6.28
42	40	2199	56	12.36	6.28
42	41	1499	6	6.03	3.14
42	42	2573	468	11.23	1.58
42	43	1031	7	2.13	3.14
42	44	2624	281	21.67	4.72
42	45	1541	56	18.76	6.28
42	46	1715	6	17.84	3.14
42	47	424	57	9.57	6.28
42	48	872	7	13.54	3.14
42	49	2131	6	1.71	3.14
42	50	2625	219	18	4.72
42	51	2574	327	15.26	1.58
42	52	1362	57	13.39	6.28
42	53	1240	7	12.87	3.14
42	54	1779	56	7.94	6.28
42	55	764	57	1.92	6.28
42	56	2172	56	8.56	6.28
42	57	2143	6	0.58	3.14
42	58	2624	390	12.14	4.72
42	59	2622	542	23.77	4.72
42	60	607	7	0.59	3.14
42	61	567	57	6.25	6.28
42	62	2626	148	15.27	4.72
42	63	1141	7	12.69	3.14
42	64	1039	7	0	3.14
42	65	635	7	2.63	3.14
42	66	2342	56	8.86	6.28
42	67	1454	7	4.37	3.14
42	68	370	7	2.76	3.14
42	69	2083	6	10.55	3.14
43	0	2188	6	0.97	3.14
43	1	1353	57	11.21	6.28
43	2	1419	7	1.46	3.14
43	3	2365	56	10.88	6.28
43	4	500	57	2.52	6.28
43	5	2418	6	14.2	3.14
43	6	2039	6	13.02	3.14
43	7	2344	6	11.47	3.14
43	8	965	57	10.75	6.28
43	9	2196	6	3.99	3.14
43	10	2334	56	9.41	6.28
43	11	482	57	5.76	6.28
43	12	1456	7	5.06	3.14
43	13	2010	56	4.81	6.28
43	14	1248	57	22.75	6.28
43	15	1093	7	13.94	3.14
43	16	1500	6	7.41	3.14
43	17	374	7	2.98	3.14
43	18	1473	6	6.11	3.14
43	19	357	8	0	1.57
43	20	1439	7	1.43	3.14
43	21	546	7	5.97	3.14
43	22	1458	57	12.59	6.28
43	23	1435	7	1.82	3.14
43	24	2003	56	5.2	6.28
43	25	617	57	0.69	6.28
43	26	810	57	5.54	6.28
43	27	1835	56	8.3	6.28
43	28	396	7	12.58	3.14
43	29	2455	6	10.35	3.14
43	30	1422	57	10.33	6.28
43	31	612	7	0.49	3.14
43	32	2365	6	8.19	3.14
43	33	1390	7	0	3.14
43	34	1413	7	2.06	3.14
43	35	2061	6	7.57	3.14
43	36	1022	7	2.92	3.14
43	37	1734	56	13.7	6.28
43	38	622	57	3.75	6.28
43	39	636	57	1.84	6.28
43	40	2211	56	12.17	6.28
43	41	1492	6	6.95	3.14
43	42	2573	480	11.66	1.58
43	43	1029	7	2.02	3.14
43	44	2625	258	22.69	4.72
43	45	1561	56	19.61	6.28
43	46	1696	6	18.96	3.14
43	47	436	57	11.47	6.28
43	48	857	7	14.72	3.14
43	49	2130	6	1	3.14
43	50	2625	199	19.47	4.72
43	51	2574	343	16.31	1.58
43	52	1377	57	15.33	6.28
43	53	1225	7	14.3	3.14
43	54	1787	56	8.23	6.28
43	55	768	57	3.83	6.28
43	56	2182	56	10.13	6.28
43	57	2141	6	1.95	3.14
43	58	2624	377	13.22	4.72
43	59	2622	517	25.24	4.72
43	60	605	7	1.69	3.14
43	61	574	57	6.95	6.28
43	62	2626	134	14.25	4.72
43	63	1128	7	12.79	3.14
43	64	1039	7	0	3.14
43	65	632	7	3.24	3.14
43	66	2351	56	9.36	6.28
43	67	1450	7	3.56	3.14
43	68	367	7	2.98	3.14
43	69	2073	6	10.75	3.14
44	0	2186	6	2.05	3.14
44	1	1363	57	9.9	6.28
44	2	1416	7	3.1	3.14
44	3	2376	56	11.58	6.28
44	4	500	57	0.69	6.28
44	5	2402	6	15.61	3.14
44	6	2026	6	13.04	3.14
44	7	2334	6	10.35	3.14
44	8	975	57	9.88	6.28
44	9	2194	6	2.56	3.14
44	10	2345	56	11.08	6.28
44	11	490	57	7.48	6.28
44	12	1452	7	3.95	3.14
44	13	2015	56	5.88	6.28
44	14	1270	57	21.52	6.28
44	15	1079	7	14.33	3.14
44	16	1493	6	7.38	3.14
44	17	370	7	4.21	3.14
44	18	1468	6	4.87	3.14
44	19	357	8	0	1.57
44	20	1436	7	2.99	3.14
44	21	539	7	7.48	3.14
44	22	1469	56	11.21	6.28
44	23	1431	7	3.62	3.14
44	24	2007	56	4.45	6.28
44	25	619	57	1.37	6.28
44	26	817	57	7	6.28
44	27	1845	56	10.15	6.28
44	28	383	7	12.26	3.14
44	29	2446	6	8.53	3.14
44	30	1432	57	10.31	6.28
44	31	612	7	0	3.14
44	32	2356	6	9.2	3.14
44	33	1390	7	0	3.14
44	34	1411	7	2.27	3.14
44	35	2053	6	7.56	3.14
44	36	1018	7	4.37	3.14
44	37	1749	56	15.58	6.28
44	38	628	57	5.39	6.28
44	39	637	57	0.75	6.28
44	40	2224	56	12.87	6.28
44	41	1483	6	8.65	3.14
44	42	2573	491	10.99	1.58
44	43	1025	7	3.87	3.14
44	44	2625	235	22.97	4.72
44	45	1581	56	20.33	6.28
44	46	1676	6	20.16	3.14
44	47	449	57	13.12	6.28
44	48	841	7	16.23	3.14
44	49	2128	6	1.93	3.14
44	50	2625	179	20.48	4.72
44	51	2574	359	16.02	1.58
44	52	1392	57	15.1	6.28
44	53	1210	7	15.32	3.14
44	54	1797	56	9.4	6.28
44	55	773	57	4.67	6.28
44	56	2190	56	8.4	6.28
44	57	2140	6	0.85	3.14
44	58	2624	363	13.37	4.72
44	59	2623	492	25.23	4.72
44	60	604	7	0.88	3.14
44	61	581	57	7.27	6.28
44	62	2626	118	15.57	4.72
44	63	1115	7	13.53	3.14
44	64	1038	7	0.87	3.14
44	65	627	7	5.16	3.14
44	66	2361	56	10.01	6.28
44	67	1446	7	4.43	3.14
44	68	364	7	3.05	3.14
44	69	2065	6	7.56	3.14
45	0	2186	6	0.09	3.14
45	1	1375	57	11.56	6.28
45	2	1413	7	3.24	3.14
45	3	2388	56	11.89	6.28
45	4	500	57	0	6.28
45	5	2386	6	16.58	3.14
45	6	2012	6	13.49	3.14
45	7	2321	6	12.1	3.14
45	8	987	57	11.72	6.28
45	9	2194	6	0.09	3.14
45	10	2355	56	10.11	6.28
45	11	490	57	0	6.28
45	12	1449	7	2.72	3.14
45	13	2022	56	6.35	6.28
45	14	1292	57	22.37	6.28
45	15	1063	7	15.85	3.14
45	16	1487	6	5.68	3.14
45	17	369	7	1.26	3.14
45	18	1464	7	4.09	3.14
45	19	357	8	0.19	1.57
45	20	1435	7	1	3.14
45	21	532	7	6.33	3.14
45	22	1480	56	11.06	6.28
45	23	1427	7	4.68	3.14
45	24	2012	56	4.84	6.28
45	25	622	57	3.32	6.28
45	26	823	57	5.56	6.28
45	27	1855	56	10.24	6.28
45	28	382	7	1.26	3.14
45	29	2437	6	9.22	3.14
45	30	1441	57	9.29	6.28
45	31	611	7	1.06	3.14
45	32	2347	6	8.7	3.14
45	33	1390	7	0.09	3.14
45	34	1408	7	3.24	3.14
45	35	2046	6	7.68	3.14
45	36	1013	7	4.99	3.14
45	37	1764	56	14.91	6.28
45	38	630	57	2.54	6.28
45	39	639	57	2.54	6.28
45	40	2238	56	13.63	6.28
45	41	1479	6	4.09	3.14
45	42	2572	503	12.3	1.58
45	43	1020	7	4.82	3.14
45	44	2625	211	24.56	4.72
45	45	1603	56	21.59	6.28
45	46	1655	6	21.03	3.14
45	47	463	57	14.38	6.28
45	48	823	7	18.13	3.14
45	49	2124	6	3.32	3.14
45	50	2626	156	22.42	4.72
45	51	2574	376	17.65	1.58
45	52	1406	57	14.04	6.28
45	53	1196	7	13.58	3.14
45	54	1808	56	11.22	6.28
45	55	778	57	5.03	6.28
45	56	2198	56	7.18	6.28
45	57	2137	6	2.66	3.14
45	58	2624	349	14.66	4.72
45	59	2623	466	26.4	4.72
45	60	603	7	1.45	3.14
45	61	590	57	8.89	6.28
45	62	2626	102	16.01	4.72
45	63	1101	7	13.64	3.14
45	64	1038	7	0.25	3.14
45	65	620	7	6.41	3.14
45	66	2370	56	8.95	6.28
45	67	1441	7	4.92	3.14
45	68	363	7	1.26	3.14
45	69	2056	6	9.16	3.14
46	0	2185	6	0.51	3.14
46	1	1388	57	13.23	6.28
46	2	1408	7	4.66	3.14
46	3	2401	56	13.15	6.28
46	4	501	57	0.37	6.28
46	5	2367	6	18.53	3.14
46	6	1997	6	14.91	3.14
46	7	2310	6	10.94	3.14
46	8	1000	57	13.45	6.28
46	9	2194	6	0	3.14
46	10	2365	56	9.48	6.28
46	11	491	57	1.01	6.28
46	12	1446	7	3.5	3.14
46	13	2029	56	7.65	6.28
46	14	1315	57	22.52	6.28
46	15	1062	7	0.59	3.14
46	16	1481	6	6.57	3.14
46	17	366	7	2.65	3.14
46	18	1458	7	5.91	3.14
46	19	357	9	0.73	1.57
46	20	1433	7	2.11	3.14
46	21	527	7	5.24	3.14
46	22	1490	56	10.25	6.28
46	23	1420	7	6.5	3.14
46	24	2015	56	3.2	6.28
46	25	624	57	1.74	6.28
46	26	830	57	7.33	6.28
46	27	1866	56	11.23	6.28
46	28	380	7	2.42	3.14
46	29	2427	6	9.85	3.14
46	30	1451	57	9.82	6.28
46	31	609	7	1.84	3.14
46	32	2337	6	9.6	3.14
46	33	1389	7	0.79	3.14
46	34	1403	7	4.73	3.14
46	35	2037	6	8.86	3.14
46	36	1007	7	6.26	3.14
46	37	1781	56	16.23	6.28
46	38	633	57	2.5	6.28
46	39	643	57	3.88	6.28
46	40	2252	56	14.81	6.28
46	41	1474	6	4.92	3.14
46	42	2572	516	13.28	1.58
46	43	1014	7	6.19	3.14
46	44	2625	187	23.84	4.72
46	45	1624	56	21.02	6.28
46	46	1633	6	22.17	3.14
46	47	464	57	1.01	6.28
46	48	804	7	18.44	3.14
46	49	2120	6	4.79	3.14
46	50	2626	133	22.99	4.72
46	51	2573	395	18.95	1.58
46	52	1420	57	14.07	6.28
46	53	1184	7	12.44	3.14
46	54	1818	56	10.13	6.28
46	55	783	57	5.85	6.28
46	56	2203	56	5.79	6.28
46	57	2134	6	3.14	3.14
46	58	2624	332	16.48	4.72
46	59	2623	441	25	4.72
46	60	599	7	3.43	3.14
46	61	600	57	9.8	6.28
46	62	2626	85	17.34	4.72
46	63	1088	7	12.76	3.14
46	64	1037	7	0.59	3.14
46	65	618	7	1.84	3.14
46	66	2380	56	10.06	6.28
46	67	1439	7	2.11	3.14
46	68	361	7	1.96	3.14
46	69	2047	6	9.38	3.14
47	0	2184	6	1.59	3.14
47	1	1402	57	14.21	6.28
47	2	1404	7	4.47	3.14
47	3	2414	56	12.63	6.28
47	4	502	57	1.05	6.28
47	5	2358	6	8.85	3.14
47	6	1984	6	13.57	3.14
47	7	2301	6	9.31	3.14
47	8	1015	57	14.71	6.28
47	9	2193	6	0.22	3.14
47	10	2373	56	8.32	6.28
47	11	493	57	2.41	6.28
47	12	1443	7	3.04	3.14
47	13	2039	56	9.13	6.28
47	14	1335	57	20.63	6.28
47	15	1060	7	1.8	3.14
47	16	1475	6	5.9	3.14
47	17	363	7	3.43	3.14
47	18	1453	7	5.67	3.14
47	19	357	10	0.87	1.57
47	20	1429	7	3.49	3.14
47	21	522	7	5.35	3.14
47	22	1502	56	11.81	6.28
47	23	1414	7	6.65	3.14
47	24	2019	56	3.44	6.28
47	25	627	57	3.31	6.28
47	26	836	57	5.45	6.28
47	27	1875	56	9.27	6.28
47	28	376	7	3.65	3.14
47	29	2417	6	10.24	3.14
47	30	1462	57	11.06	6.28
47	31	607	7	1.95	3.14
47	32	2328	6	8.85	3.14
47	33	1388	7	1.37	3.14
47	34	1399	7	4.47	3.14
47	35	2026	6	10.61	3.14
47	36	1001	7	5.95	3.14
47	37	1795	56	14.8	6.28
47	38	636	57	3.19	6.28
47	39	648	57	4.67	6.28
47	40	2269	56	16.23	6.28
47	41	1468	6	5.9	3.14
47	42	2572	531	14.43	1.58
47	43	1008	7	5.42	3.14
47	44	2626	162	25.35	4.72
47	45	1645	56	21.05	6.28
47	46	1612	6	20.57	3.14
47	47	466	57	2.14	6.28
47	48	786	7	18.5	3.14
47	49	2113	6	6.64	3.14
47	50	2626	109	23.81	4.72
47	51	2573	416	20.41	1.58
47	52	1434	57	14.15	6.28
47	53	1170	7	14.14	3.14
47	54	1830	56	11.67	6.28
47	55	788	57	4.89	6.28
47	56	2208	56	4.68	6.28
47	57	2132	6	2.31	3.14
47	58	2624	315	16.74	4.72
47	59	2623	417	23.8	4.72
47	60	598	7	1.48	3.14
47	61	612	57	11.68	6.28
