models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=50	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=20	pointsY=50.0,74.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=oo	numberiterate=false	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
44	11	669	45	0	3.17
44	12	547	62	3.39	0.03
44	13	235	54	8.32	0.03
44	14	569	63	3.39	0.03
44	15	777	68	11.4	0.03
44	16	451	60	4.92	0.03
44	17	661	65	6.22	0.03
44	18	583	43	6.82	3.17
44	19	247	35	0	3.17
44	20	960	73	0	0.03
44	21	423	59	5.31	0.03
44	22	304	36	3.97	3.17
44	23	870	50	4.74	3.17
44	24	70	30	14.83	3.17
44	25	591	43	6.82	3.17
44	26	324	56	6.22	0.03
44	27	596	63	5.93	0.03
44	28	941	52	3.7	3.17
44	29	50	30	13.09	3.17
44	30	825	49	6.58	3.17
44	31	512	61	3.39	0.03
44	32	543	42	7.06	3.17
44	33	295	36	2.79	3.17
44	34	390	38	17.32	3.17
44	35	656	45	0	3.17
44	36	63	50	0	0.03
44	37	702	66	15.16	0.03
44	38	255	35	1.43	3.17
44	39	639	44	0	3.17
44	40	83	50	3.41	0.03
44	41	287	56	11.41	0.03
44	42	179	33	6.77	3.17
44	43	355	37	18.38	3.17
44	44	363	57	3.01	0.03
44	45	439	59	4.92	0.03
44	46	310	36	3.97	3.17
44	47	654	65	6.22	0.03
44	48	713	46	17.44	3.17
44	49	633	44	0	3.17
44	50	383	58	3.01	0.03
44	51	278	35	0	3.17
44	52	851	50	1.44	3.17
44	53	635	64	4.88	0.03
44	54	74	50	7.86	0.03
44	55	573	63	0	0.03
44	56	416	39	18.03	3.17
44	57	925	52	8.48	3.17
44	58	470	60	12.84	0.03
44	59	329	37	18.65	3.17
45	0	873	70	0	0.03
45	1	802	49	10.57	3.17
45	2	995	63	10.9	4.74
45	3	881	51	17.39	3.17
45	4	831	69	0	0.03
45	5	744	47	10.94	3.17
45	6	273	55	8.41	0.03
45	7	508	61	4.96	0.03
45	8	909	71	6.18	0.03
45	9	814	69	0	0.03
45	10	758	67	9.94	0.03
45	11	660	45	9.11	3.17
45	12	557	62	10.07	0.03
45	13	250	55	14.61	0.03
45	14	569	63	0	0.03
45	15	783	68	6.09	0.03
45	16	463	60	11.85	0.03
45	17	676	65	15.15	0.03
45	18	575	43	8.15	3.17
45	19	244	34	2.96	3.17
45	20	964	73	4.89	0.03
45	21	437	59	13.66	0.03
45	22	304	36	0	3.17
45	23	861	50	9.12	3.17
45	24	55	30	15.46	3.17
45	25	583	43	8.15	3.17
45	26	324	56	0	0.03
45	27	608	64	12.08	0.03
45	28	940	52	0.88	3.17
45	29	50	50	20.88	1.6
45	30	814	49	10.57	3.17
45	31	517	61	4.96	0.03
45	32	530	42	12.75	3.17
45	33	295	36	0	3.17
45	34	390	38	0	3.17
45	35	648	45	8.52	3.17
45	36	63	50	0	0.03
45	37	717	66	15.46	0.03
45	38	252	35	2.96	3.17
45	39	633	44	6.64	3.17
45	40	83	50	0	0.03
45	41	305	56	18.3	0.03
45	42	178	33	1.02	3.17
45	43	355	37	0	3.17
45	44	366	58	3.12	0.03
45	45	451	60	11.85	0.03
45	46	310	36	0	3.17
45	47	666	65	12.69	0.03
45	48	705	46	7.82	3.17
45	49	626	44	6.94	3.17
45	50	387	58	3.12	0.03
45	51	278	35	0	3.17
45	52	851	50	0	3.17
45	53	643	65	8.11	0.03
45	54	74	50	0	0.03
45	55	573	63	0	0.03
45	56	416	39	0	3.17
45	57	914	51	11.46	3.17
45	58	475	60	4.96	0.03
45	59	329	37	0	3.17
46	0	881	71	8.7	0.03
46	1	799	49	2.44	3.17
46	2	995	54	8.95	4.74
46	3	875	50	5.75	3.17
46	4	840	70	9.17	0.03
46	5	732	47	12.29	3.17
46	6	286	56	13.28	0.03
46	7	511	61	2.8	0.03
46	8	925	72	15.85	0.03
46	9	816	69	1.79	0.03
46	10	766	68	8.77	0.03
46	11	655	45	4.49	3.17
46	12	557	62	0.05	0.03
46	13	263	55	13.28	0.03
46	14	569	63	0.05	0.03
46	15	794	68	11.2	0.03
46	16	475	60	12.4	0.03
46	17	682	66	5.39	0.03
46	18	557	42	17.81	3.17
46	19	244	34	0	3.17
46	20	974	73	9.99	0.03
46	21	447	60	10.21	0.03
46	22	304	36	0	3.17
46	23	855	50	5.75	3.17
46	24	50	30	14.69	3.17
46	25	567	43	16.05	3.17
46	26	329	57	4.42	0.03
46	27	613	64	4.22	0.03
46	28	937	52	3.29	3.17
46	29	50	50	17.72	0.03
46	30	811	49	3.03	3.17
46	31	519	61	2.8	0.03
46	32	510	41	20.18	3.17
46	33	294	36	0.53	3.17
46	34	386	38	3.38	3.17
46	35	646	45	1.39	3.17
46	36	64	50	1.42	0.03
46	37	726	67	8.77	0.03
46	38	252	35	0.01	3.17
46	39	631	44	1.85	3.17
46	40	83	50	0	0.03
46	41	310	56	4.42	0.03
46	42	172	33	6.28	3.17
46	43	351	37	3.55	3.17
46	44	366	58	0	0.03
46	45	461	60	10.21	0.03
46	46	310	36	0.46	3.17
46	47	672	65	5.39	0.03
46	48	697	46	8.51	3.17
46	49	624	44	2.38	3.17
46	50	399	58	12.08	0.03
46	51	276	35	2.38	3.17
46	52	847	50	4.5	3.17
46	53	648	65	5.39	0.03
46	54	74	50	0	0.03
46	55	573	63	0.05	0.03
46	56	414	39	2.36	3.17
46	57	900	51	14.47	3.17
46	58	487	61	12.51	0.03
46	59	327	37	2.21	3.17
47	0	894	71	12.96	0.03
47	1	793	48	6.66	3.17
47	2	995	54	11.06	4.74
47	3	864	50	11.31	3.17
47	4	851	70	10.74	0.03
47	5	715	46	16.72	3.17
47	6	297	56	10.45	0.03
47	7	515	61	3.7	0.03
47	8	951	72	25.55	0.03
47	9	818	69	2.29	0.03
47	10	776	68	9.54	0.03
47	11	649	45	6.08	3.17
47	12	561	62	4.19	0.03
47	13	273	55	9.63	0.03
47	14	574	63	5.07	0.03
47	15	797	68	2.29	0.03
47	16	479	60	3.61	0.03
47	17	696	66	14.24	0.03
47	18	532	42	25.23	3.17
47	19	241	34	3.25	3.17
47	20	988	73	13.92	0.03
47	21	454	60	6.42	0.03
47	22	304	36	0	3.17
47	23	844	50	11.28	3.17
47	24	50	45	15.17	1.6
47	25	549	42	17.64	3.17
47	26	340	57	11.03	0.03
47	27	620	64	7.71	0.03
47	28	937	52	0	3.17
47	29	54	50	4.72	0.03
47	30	807	49	4.12	3.17
47	31	523	62	3.7	0.03
47	32	484	41	26.07	3.17
47	33	294	36	0	3.17
47	34	382	38	4.43	3.17
47	35	641	45	5.78	3.17
47	36	69	50	4.72	0.03
47	37	727	67	1.11	0.03
47	38	248	35	3.59	3.17
47	39	631	44	0	3.17
47	40	83	50	0	0.03
47	41	310	56	0	0.03
47	42	160	32	12.12	3.17
47	43	342	37	9.49	3.17
47	44	366	58	0	0.03
47	45	465	60	3.61	0.03
47	46	310	36	0	3.17
47	47	672	65	0	0.03
47	48	697	46	0	3.17
47	49	624	44	0	3.17
47	50	416	59	16.96	0.03
47	51	268	35	7.58	3.17
47	52	834	49	12.3	3.17
47	53	648	65	0	0.03
47	54	74	50	0	0.03
47	55	583	63	9.85	0.03
47	56	414	39	0	3.17
47	57	892	51	7.43	3.17
47	58	495	61	7.65	0.03
47	59	324	36	3.22	3.17
48	0	901	71	7.14	0.03
48	1	777	48	15.84	3.17
48	2	995	54	5.52	3.17
48	3	861	50	3.3	3.17
48	4	863	70	12.18	0.03
48	5	708	46	6.81	3.17
48	6	300	56	3.67	0.03
48	7	525	62	9.93	0.03
48	8	969	73	18.29	0.03
48	9	824	69	5.99	0.03
48	10	787	68	10.94	0.03
48	11	649	45	0	3.17
48	12	561	62	0	0.03
48	13	284	55	11.72	0.03
48	14	574	63	0	0.03
48	15	800	69	3.18	0.03
48	16	485	61	6.34	0.03
48	17	704	66	8	0.03
48	18	499	41	32.81	3.17
48	19	234	34	6.99	3.17
48	20	995	74	18.29	0.03
48	21	456	60	2.53	0.03
48	22	300	36	3.54	3.17
48	23	840	50	3.3	3.17
48	24	50	50	20.61	1.6
48	25	541	42	7.96	3.17
48	26	340	57	0	0.03
48	27	630	64	9.68	0.03
48	28	937	52	0	3.17
48	29	54	50	0	0.03
48	30	807	49	0	3.17
48	31	534	62	11.29	0.03
48	32	452	40	32.24	3.17
48	33	294	36	0	3.17
48	34	370	38	11.68	3.17
48	35	641	45	0	3.17
48	36	69	50	0	0.03
48	37	735	67	8	0.03
48	38	244	34	3.95	3.17
48	39	631	44	0	3.17
48	40	83	50	0	0.03
48	41	310	56	0	0.03
48	42	140	32	20.3	3.17
48	43	342	37	0	3.17
48	44	366	58	0	0.03
48	45	467	60	2.53	0.03
48	46	310	36	0	3.17
48	47	673	65	0.99	0.03
48	48	689	46	8.29	3.17
48	49	624	44	0	3.17
48	50	418	59	2.53	0.03
48	51	262	35	6.14	3.17
48	52	831	49	3.3	3.17
48	53	648	65	0	0.03
48	54	74	50	0	0.03
48	55	599	63	15.82	0.03
48	56	414	39	0	3.17
48	57	878	51	14.34	3.17
48	58	498	61	2.77	0.03
48	59	324	36	0	3.17
49	0	909	71	7.76	0.03
49	1	761	48	16.08	3.17
49	2	985	53	10.17	3.17
49	3	860	50	0.88	3.17
49	4	880	71	17.27	0.03
49	5	693	46	15.49	3.17
49	6	305	56	4.13	0.03
49	7	529	62	4.51	0.03
49	8	980	73	10.52	0.03
49	9	827	69	3.07	0.03
49	10	791	68	4.48	0.03
49	11	649	45	0	3.17
49	12	561	62	0.4	0.03
49	13	286	56	2.06	0.03
49	14	574	63	0.4	0.03
49	15	800	69	0	0.03
49	16	485	61	0	0.03
49	17	710	66	5.66	0.03
49	18	490	41	8.87	3.17
49	19	226	34	7.87	3.17
49	20	995	74	23.56	4.74
49	21	456	60	0	0.03
49	22	300	36	0	3.17
49	23	840	50	0	3.17
49	24	50	50	26.01	0.03
49	25	541	42	0	3.17
49	26	340	57	0	0.03
49	27	637	64	6.79	0.03
49	28	936	52	0.59	3.17
49	29	61	50	7.04	0.03
49	30	798	49	9.08	3.17
49	31	535	62	0.4	0.03
49	32	443	39	8.87	3.17
49	33	294	36	0	3.17
49	34	360	37	10.6	3.17
49	35	639	44	2.1	3.17
49	36	74	50	5.42	0.03
49	37	741	67	5.66	0.03
49	38	236	34	7.87	3.17
49	39	623	44	7.69	3.17
49	40	90	51	6.82	0.03
49	41	314	56	4.13	0.03
49	42	121	31	18.65	3.17
49	43	335	37	7.08	3.17
49	44	371	58	4.86	0.03
49	45	475	60	7.68	0.03
49	46	310	36	0	3.17
49	47	677	65	4.67	0.03
49	48	674	45	14.58	3.17
49	49	616	44	7.71	3.17
49	50	426	59	8.09	0.03
49	51	254	35	7.87	3.17
49	52	831	49	0	3.17
49	53	657	65	8.71	0.03
49	54	81	50	6.82	0.03
49	55	608	64	8.79	0.03
49	56	405	39	8.87	3.17
49	57	877	51	0.88	3.17
49	58	498	61	0	0.03
49	59	324	36	0	3.17
50	0	925	72	16.05	0.03
50	1	742	47	19.23	3.17
50	2	980	53	4.83	3.17
50	3	854	50	5.85	3.17
50	4	901	71	20.33	0.03
50	5	690	46	2.55	3.17
50	6	305	56	0	0.03
50	7	529	62	0	0.03
50	8	989	73	9.25	0.03
50	9	827	69	0	0.03
50	10	793	68	2	0.03
50	11	647	45	2.55	3.17
50	12	562	63	0.84	0.03
50	13	287	56	0.58	0.03
50	14	580	63	5.99	0.03
50	15	800	69	0	0.03
50	16	487	61	2.11	0.03
50	17	724	67	13.96	0.03
50	18	483	40	7.64	3.17
50	19	213	34	13.09	3.17
50	20	995	54	29.5	4.74
50	21	459	60	2.68	0.03
50	22	299	36	1.38	3.17
50	23	840	50	0.44	3.17
50	24	53	50	3.86	0.03
50	25	541	42	0	3.17
50	26	342	57	2	0.03
50	27	638	64	1.07	0.03
50	28	931	52	4.91	3.17
50	29	65	50	3.86	0.03
50	30	786	48	11.91	3.17
50	31	539	62	3.91	0.03
50	32	430	39	13.6	3.17
50	33	291	36	2.92	3.17
50	34	360	37	0	3.17
50	35	636	44	2.55	3.17
50	36	78	50	3.86	0.03
50	37	741	67	0	0.03
50	38	236	34	0	3.17
50	39	622	44	1.52	3.17
50	40	93	51	2.79	0.03
50	41	319	56	4.96	0.03
50	42	97	31	23.49	3.17
50	43	335	37	0	3.17
50	44	371	58	0	0.03
50	45	477	60	2.11	0.03
50	46	310	36	0	3.17
50	47	677	65	0	0.03
50	48	671	45	2.55	3.17
50	49	615	44	1.69	3.17
50	50	434	59	7.68	0.03
50	51	252	35	2.78	3.17
50	52	827	49	3.49	3.17
50	53	657	65	0	0.03
50	54	84	50	2.79	0.03
50	55	617	64	8.87	0.03
50	56	405	39	0	3.17
50	57	876	50	0.62	3.17
50	58	498	61	0	0.03
50	59	324	36	0	3.17
51	0	938	72	12.51	0.03
51	1	714	46	27.45	3.17
51	2	969	53	10.6	3.17
51	3	854	50	0	3.17
51	4	915	71	14.78	0.03
51	5	678	45	11.84	3.17
51	6	305	56	0	0.03
51	7	529	62	0	0.03
51	8	990	73	1.31	0.03
51	9	830	69	2.61	0.03
51	10	793	68	0	0.03
51	11	642	45	4.91	3.17
51	12	566	63	3.76	0.03
51	13	287	56	0	0.03
51	14	596	63	15.89	0.03
51	15	800	69	0	0.03
51	16	490	61	2.57	0.03
51	17	732	67	8.67	0.03
51	18	472	40	10.92	3.17
51	19	195	33	17.73	3.17
51	20	995	54	33	3.17
51	21	460	60	1.23	0.03
51	22	299	36	0	3.17
51	23	835	49	4.46	3.17
51	24	58	50	4.35	0.03
51	25	541	42	0	3.17
51	26	342	57	0	0.03
51	27	648	65	9.98	0.03
51	28	924	52	7.48	3.17
51	29	65	50	0	0.03
51	30	769	48	16.84	3.17
51	31	539	62	0	0.03
51	32	430	39	0	3.17
51	33	291	36	0.14	3.17
51	34	354	37	5.8	3.17
51	35	631	44	4.91	3.17
51	36	78	50	0	0.03
51	37	746	67	5.19	0.03
51	38	231	34	5.49	3.17
51	39	616	44	5.3	3.17
51	40	93	51	0	0.03
51	41	326	57	7.27	0.03
51	42	71	30	26.65	3.17
51	43	330	37	4.82	3.17
51	44	372	58	0.47	0.03
51	45	481	60	4.13	0.03
51	46	310	36	0	3.17
51	47	681	66	3.29	0.03
51	48	661	45	10.62	3.17
51	49	605	44	9.64	3.17
51	50	435	59	0.7	0.03
51	51	252	35	0	3.17
51	52	818	49	9.41	3.17
51	53	664	65	6.61	0.03
51	54	84	50	0	0.03
51	55	627	64	9.98	0.03
51	56	405	39	0	3.17
51	57	876	50	0.24	3.17
51	58	501	61	3.56	0.03
51	59	324	36	0	3.17
52	0	952	72	14.42	0.03
52	1	712	46	2.2	3.17
52	2	953	52	16.2	3.17
52	3	854	50	0	3.17
52	4	930	72	14.32	0.03
52	5	676	45	2.2	3.17
52	6	307	56	2	0.03
52	7	530	62	1.37	0.03
52	8	993	73	2.78	0.03
52	9	839	70	9.8	0.03
52	10	794	68	0.23	0.03
52	11	642	45	0	3.17
52	12	577	63	10.87	0.03
52	13	294	56	6.54	0.03
52	14	601	64	4.47	0.03
52	15	807	69	7.01	0.03
52	16	499	61	9.69	0.03
52	17	745	67	12.81	0.03
52	18	460	40	11.26	3.17
52	19	181	33	14.47	3.17
52	20	979	53	16.2	3.17
52	21	464	60	3.97	0.03
52	22	296	36	3	3.17
52	23	828	49	7.79	3.17
52	24	64	50	5.99	0.03
52	25	534	42	6.73	3.17
52	26	347	57	5.21	0.03
52	27	652	65	4.47	0.03
52	28	924	52	0	3.17
52	29	71	50	5.85	0.03
52	30	757	47	12.37	3.17
52	31	540	62	1.37	0.03
52	32	429	39	0.79	3.17
52	33	288	36	3	3.17
52	34	340	37	14.28	3.17
52	35	629	44	1.95	3.17
52	36	81	50	2.98	0.03
52	37	761	68	14.81	0.03
52	38	225	34	5.98	3.17
52	39	606	44	10.11	3.17
52	40	96	51	2.98	0.03
52	41	331	57	5.21	0.03
52	42	50	30	30.69	3.17
52	43	324	36	5.81	3.17
52	44	378	58	6.93	0.03
52	45	481	60	0	0.03
52	46	310	36	0	3.17
52	47	685	66	4.47	0.03
52	48	659	45	2.2	3.17
52	49	592	43	12.89	3.17
52	50	435	59	0	0.03
52	51	249	35	2.64	3.17
52	52	803	49	14.78	3.17
52	53	668	65	4.47	0.03
52	54	87	50	2.98	0.03
52	55	631	64	4.47	0.03
52	56	397	38	8.23	3.17
52	57	867	50	9.48	3.17
52	58	511	61	9.69	0.03
52	59	318	36	5.81	3.17
53	0	959	73	7.06	0.03
53	1	702	46	10.35	3.17
53	2	953	52	0	3.17
53	3	850	50	4.27	3.17
53	4	944	72	14.35	0.03
53	5	676	45	0	3.17
53	6	318	56	11.3	0.03
53	7	530	62	0	0.03
53	8	995	74	9.61	0.03
53	9	841	70	1.41	0.03
53	10	794	68	0	0.03
53	11	642	45	0	3.17
53	12	579	63	2.13	0.03
53	13	294	56	0	0.03
53	14	603	64	2.13	0.03
53	15	821	69	14.01	0.03
53	16	499	61	0	0.03
53	17	755	67	9.55	0.03
53	18	449	40	11.33	3.17
53	19	174	33	6.39	3.17
53	20	979	53	0	3.17
53	21	466	60	1.64	0.03
53	22	292	36	3.95	3.17
53	23	811	49	16.21	3.17
53	24	64	50	0	0.03
53	25	522	42	12.07	3.17
53	26	358	57	10.83	0.03
53	27	652	65	0	0.03
53	28	924	52	0	3.17
53	29	71	50	0	0.03
53	30	741	47	16.39	3.17
53	31	540	62	0	0.03
53	32	429	39	0	3.17
53	33	279	35	8.98	3.17
53	34	340	37	0	3.17
53	35	623	44	5.72	3.17
53	36	81	50	0	0.03
53	37	770	68	9.55	0.03
53	38	217	34	8.03	3.17
53	39	600	43	5.74	3.17
53	40	106	51	10.21	0.03
53	41	341	57	9.37	0.03
53	42	50	50	33	1.6
53	43	324	36	0	3.17
53	44	380	58	1.81	0.03
53	45	481	60	0	0.03
53	46	305	36	4.55	3.17
53	47	695	66	9.55	0.03
53	48	655	45	3.55	3.17
53	49	584	43	8.34	3.17
53	50	438	59	3.33	0.03
53	51	243	34	5.62	3.17
53	52	779	48	24.67	3.17
53	53	675	65	6.76	0.03
53	54	91	51	4.43	0.03
53	55	631	64	0	0.03
53	56	390	38	6.83	3.17
53	57	862	50	4.27	3.17
53	58	519	61	7.77	0.03
53	59	313	36	4.55	3.17
54	0	967	73	8.02	0.03
54	1	698	46	3.53	3.17
54	2	952	52	1.48	3.17
54	3	841	50	9.01	3.17
54	4	950	72	6.11	0.03
54	5	673	45	3.53	3.17
54	6	319	56	1.54	0.03
54	7	530	62	0	0.03
54	8	995	74	12	4.74
54	9	851	70	10.56	0.03
54	10	795	68	1.74	0.03
54	11	641	45	0.6	3.17
54	12	579	63	0	0.03
54	13	294	56	0.28	0.03
54	14	606	64	3.07	0.03
54	15	831	69	10.56	0.03
54	16	499	61	0	0.03
54	17	767	68	12.81	0.03
54	18	439	39	9.78	3.17
54	19	166	32	8.54	3.17
54	20	970	53	9.01	3.17
54	21	470	60	4.49	0.03
54	22	282	35	9.7	3.17
54	23	808	49	3.53	3.17
54	24	66	50	2.67	0.03
54	25	508	41	14.74	3.17
54	26	362	57	4.04	0.03
54	27	652	65	0	0.03
54	28	922	52	2.27	3.17
54	29	74	50	2.67	0.03
54	30	737	47	3.53	3.17
54	31	540	62	0	0.03
54	32	426	39	2.9	3.17
54	33	262	35	17.63	3.17
54	34	335	37	4.88	3.17
54	35	621	44	2.78	3.17
54	36	81	50	0	0.03
54	37	781	68	11.28	0.03
54	38	203	33	13.88	3.17
54	39	592	43	8.53	3.17
54	40	123	51	16.57	0.03
54	41	342	57	1.54	0.03
54	42	50	50	33	0.03
54	43	319	36	5.35	3.17
54	44	380	58	0	0.03
54	45	481	60	0	0.03
54	46	296	36	9.39	3.17
54	47	708	66	13.56	0.03
54	48	654	45	0.6	3.17
54	49	567	43	16.62	3.17
54	50	451	60	13.22	0.03
54	51	230	34	13.69	3.17
54	52	775	48	3.53	3.17
54	53	688	66	12.95	0.03
54	54	101	51	9.14	0.03
54	55	638	64	6.85	0.03
54	56	376	38	14.35	3.17
54	57	860	50	2.49	3.17
54	58	519	61	0	0.03
54	59	304	36	9.39	3.17
55	0	967	73	0	0.03
55	1	691	46	7.13	3.17
55	2	948	52	3.59	3.17
55	3	835	49	5.77	3.17
55	4	950	72	0	0.03
55	5	667	45	5.34	3.17
55	6	326	57	6.73	0.03
55	7	536	62	5.57	0.03
55	8	995	67	6.58	4.74
55	9	852	70	0.83	0.03
55	10	807	69	11.2	0.03
55	11	637	44	4.42	3.17
55	12	579	63	0.2	0.03
55	13	294	56	0	0.03
55	14	607	64	0.67	0.03
55	15	832	69	0.83	0.03
55	16	499	61	0	0.03
55	17	769	68	1.39	0.03
55	18	439	39	0	3.17
55	19	164	32	1.79	3.17
55	20	966	53	3.59	3.17
55	21	470	60	0	0.03
55	22	275	35	6.88	3.17
55	23	794	48	13.45	3.17
55	24	69	50	2.84	0.03
55	25	489	41	18.67	3.17
55	26	362	57	0	0.03
55	27	662	65	9.44	0.03
55	28	916	51	5.95	3.17
55	29	80	50	5.85	0.03
55	30	729	47	8.19	3.17
55	31	548	62	8.29	0.03
55	32	426	39	0	3.17
55	33	251	35	10.45	3.17
55	34	334	37	1.22	3.17
55	35	610	44	10.23	3.17
55	36	91	51	9.85	0.03
55	37	783	68	1.39	0.03
55	38	201	33	1.79	3.17
55	39	583	43	9.34	3.17
55	40	143	52	20.1	0.03
55	41	351	57	9.12	0.03
55	42	52	50	2.84	0.03
55	43	312	36	6.13	3.17
55	44	387	58	6.73	0.03
55	45	481	60	0	0.03
55	46	287	36	9.1	3.17
55	47	725	67	16.44	0.03
55	48	654	45	0	3.17
55	49	558	42	9.34	3.17
55	50	451	60	0	0.03
55	51	219	34	10.45	3.17
55	52	771	48	3.87	3.17
55	53	703	66	14.98	0.03
55	54	111	51	10.52	0.03
55	55	647	65	8.69	0.03
55	56	357	37	18.64	3.17
55	57	860	50	0.18	3.17
55	58	521	61	1.81	0.03
55	59	304	36	0	3.17
56	0	976	73	9.2	0.03
56	1	689	46	1.76	3.17
56	2	948	52	0	3.17
56	3	820	49	14.52	3.17
56	4	957	73	6.7	0.03
56	5	665	45	2.67	3.17
56	6	342	57	15.54	0.03
56	7	536	62	0	0.03
56	8	995	67	0	4.74
56	9	861	70	8.32	0.03
56	10	811	69	3.93	0.03
56	11	637	44	0	3.17
56	12	582	63	2.98	0.03
56	13	302	56	7.72	0.03
56	14	610	64	3	0.03
56	15	832	69	0	0.03
56	16	500	61	0.28	0.03
56	17	773	68	4.65	0.03
56	18	434	39	4.88	3.17
56	19	162	32	2.1	3.17
56	20	958	53	8.15	3.17
56	21	478	60	7.71	0.03
56	22	275	35	0.54	3.17
56	23	786	48	8.76	3.17
56	24	69	50	0	0.03
56	25	470	40	19.1	3.17
56	26	371	58	9.67	0.03
56	27	676	65	14	0.03
56	28	901	51	15.12	3.17
56	29	86	50	6.33	0.03
56	30	717	46	11.59	3.17
56	31	556	62	7.5	0.03
56	32	421	39	4.88	3.17
56	33	251	35	0.54	3.17
56	34	328	37	5.47	3.17
56	35	599	43	11.09	3.17
56	36	103	51	11.99	0.03
56	37	787	68	3.78	0.03
56	38	195	33	6.35	3.17
56	39	566	43	16.64	3.17
56	40	164	52	21.04	0.03
56	41	361	57	9.67	0.03
56	42	58	50	5.98	0.03
56	43	312	36	0	3.17
56	44	398	58	11.03	0.03
56	45	487	61	5.95	0.03
56	46	286	35	0.54	3.17
56	47	748	67	23.73	0.03
56	48	652	45	2.67	3.17
56	49	542	42	15.66	3.17
56	50	460	60	8.62	0.03
56	51	207	34	11.81	3.17
56	52	771	48	0	3.17
56	53	718	66	14.87	0.03
56	54	125	51	14.39	0.03
56	55	655	65	8.42	0.03
56	56	352	37	5.47	3.17
56	57	857	50	2.69	3.17
56	58	521	61	0.58	0.03
56	59	304	36	0	3.17
57	0	989	73	12.27	0.03
57	1	685	46	4.05	3.17
57	2	941	52	7.23	3.17
57	3	802	49	18.08	3.17
57	4	969	73	12.27	0.03
57	5	665	45	0	3.17
57	6	349	57	7.53	0.03
57	7	536	62	0	0.03
57	8	995	67	0	4.74
57	9	876	70	15.46	0.03
57	10	811	69	0	0.03
57	11	630	44	6.66	3.17
57	12	589	63	6.72	0.03
57	13	317	56	15.32	0.03
57	14	610	64	0	0.03
57	15	837	70	4.83	0.03
57	16	500	61	0.44	0.03
57	17	776	68	3.01	0.03
57	18	434	39	0	3.17
57	19	156	32	5.69	3.17
57	20	951	52	7.23	3.17
57	21	478	60	0	0.03
57	22	275	35	0	3.17
57	23	780	48	5.39	3.17
57	24	78	50	8.83	0.03
57	25	460	40	9.46	3.17
57	26	381	58	9.98	0.03
57	27	698	66	22.34	0.03
57	28	881	51	19.07	3.17
57	29	94	51	7.85	0.03
57	30	710	46	7.89	3.17
57	31	565	63	8.93	0.03
57	32	421	39	0	3.17
57	33	244	34	6.98	3.17
57	34	321	36	7.32	3.17
57	35	580	43	19.34	3.17
57	36	115	51	12.5	0.03
57	37	790	68	3.01	0.03
57	38	192	33	3	3.17
57	39	551	42	14.57	3.17
57	40	191	53	27.09	0.03
57	41	371	58	9.98	0.03
57	42	62	50	3.34	0.03
57	43	312	36	0	3.17
57	44	407	59	8.77	0.03
57	45	487	61	0.44	0.03
57	46	286	35	0	3.17
57	47	751	67	3.01	0.03
57	48	652	45	0	3.17
57	49	533	42	9.07	3.17
57	50	460	60	0	0.03
57	51	202	33	5.76	3.17
57	52	766	48	5.39	3.17
57	53	733	67	14.95	0.03
57	54	144	52	18.41	0.03
57	55	660	65	4.99	0.03
57	56	342	37	10.03	3.17
57	57	844	50	12.65	3.17
57	58	528	62	6.79	0.03
57	59	296	36	8.06	3.17
58	0	995	74	16.55	0.03
58	1	679	45	5.91	3.17
58	2	928	52	12.64	3.17
58	3	802	49	0	3.17
58	4	973	73	3.55	0.03
58	5	665	45	0	3.17
58	6	352	57	2.7	0.03
58	7	542	62	6.31	0.03
58	8	995	67	0	4.74
58	9	894	71	17.79	0.03
58	10	818	69	7.64	0.03
58	11	616	44	14.28	3.17
58	12	598	63	9.11	0.03
58	13	333	57	15.71	0.03
58	14	615	64	5.36	0.03
58	15	848	70	10.97	0.03
58	16	506	61	5.98	0.03
58	17	782	68	5.73	0.03
58	18	434	39	0	3.17
58	19	148	32	7.89	3.17
58	20	938	52	12.64	3.17
58	21	478	60	0	0.03
58	22	267	35	7.72	3.17
58	23	780	48	0	3.17
58	24	90	51	12.01	0.03
58	25	460	40	0	3.17
58	26	382	58	0.91	0.03
58	27	698	66	0	0.03
58	28	857	50	24.93	3.17
58	29	106	51	12.6	0.03
58	30	698	46	11.55	3.17
58	31	575	63	9.85	0.03
58	32	421	39	0	3.17
58	33	236	34	7.72	3.17
58	34	321	36	0	3.17
58	35	567	43	12.62	3.17
58	36	132	52	16.91	0.03
58	37	793	68	3.04	0.03
58	38	180	33	12.29	3.17
58	39	539	42	12.62	3.17
58	40	223	54	32.65	0.03
58	41	372	58	0.91	0.03
58	42	70	50	7.93	0.03
58	43	312	36	0	3.17
58	44	411	59	4.63	0.03
58	45	493	61	5.98	0.03
58	46	283	35	2.6	3.17
58	47	751	67	0	0.03
58	48	652	45	0	3.17
58	49	516	41	16.8	3.17
58	50	460	60	0.12	0.03
58	51	196	33	5.82	3.17
58	52	766	48	0	3.17
58	53	733	67	0	0.03
