models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
59	16	2510	56	2.27	6.28
59	17	2520	56	0	6.28
59	18	1941	56	11.05	6.28
59	19	2344	56	10.53	6.28
59	20	1662	56	17.05	6.28
59	21	1579	6	21.96	3.14
59	22	2299	6	8.3	3.14
59	23	1504	56	10.84	6.28
59	24	2621	614	7.57	0.01
59	25	2353	6	9.61	3.14
59	26	2570	6	11.72	3.14
59	27	1763	56	14.68	6.28
59	28	2575	240	12.1	1.58
59	29	530	7	20.16	3.14
59	30	2067	6	6.99	3.14
59	31	2624	295	0.85	4.72
59	32	1193	7	21.48	3.14
59	33	2622	590	6.99	4.72
59	34	2087	6	7.46	3.14
59	35	1030	57	1.58	6.28
59	36	2586	5	11.72	3.14
59	37	2368	6	8.91	3.14
59	38	2572	517	9.5	1.58
59	39	935	57	15.86	6.28
59	40	1205	57	13.97	6.28
59	41	2572	503	9.5	1.58
59	42	1003	57	1.02	6.28
59	43	1284	57	12.67	6.28
59	44	2576	133	6.67	1.58
59	45	1464	57	17.86	6.28
59	46	2584	614	12.51	0.01
59	47	2625	230	5.06	4.72
59	48	1168	7	21.48	3.14
59	49	2623	458	9.54	4.72
59	50	2427	6	5.98	3.14
59	51	900	57	14	6.28
59	52	2600	614	7.57	0.01
59	53	1672	6	8.2	3.14
59	54	2255	56	9.09	6.28
59	55	1120	7	3.46	3.14
59	56	1524	56	10.93	6.28
59	57	1784	56	12.64	6.28
59	58	2573	446	11.33	1.58
59	59	357	43	11.68	1.57
59	60	1296	7	20.66	3.14
59	61	447	7	10.81	3.14
59	62	712	57	11.59	6.28
59	63	2622	579	6.37	4.72
59	64	1857	56	11.72	6.28
59	65	2625	261	0.62	4.72
59	66	1899	56	14.34	6.28
59	67	1876	56	12.46	6.28
59	68	2576	66	0	1.58
59	69	2236	56	16.93	6.28
60	0	2398	6	5.39	3.14
60	1	2576	112	9.6	1.58
60	2	2518	56	1.33	6.28
60	3	419	7	11.4	3.14
60	4	368	57	10.31	6.28
60	5	1007	7	10.75	3.14
60	6	2447	56	18.24	6.28
60	7	1042	57	3.74	6.28
60	8	1101	7	3.34	3.14
60	9	2626	127	6.25	4.72
60	10	2327	6	4.2	3.14
60	11	1898	6	14	3.14
60	12	2377	6	7.07	3.14
60	13	378	57	10.31	6.28
60	14	982	7	8.71	3.14
60	15	2497	56	7	6.28
60	16	2511	56	0.87	6.28
60	17	2520	56	0	6.28
60	18	1952	56	11.19	6.28
60	19	2355	56	11.16	6.28
60	20	1679	56	16.82	6.28
60	21	1556	6	23.15	3.14
60	22	2292	6	7.27	3.14
60	23	1513	56	9.32	6.28
60	24	2622	605	8.94	4.72
60	25	2344	6	8.56	3.14
60	26	2557	6	13.48	3.14
60	27	1777	56	14.6	6.28
60	28	2575	251	10.32	1.58
60	29	508	7	21.85	3.14
60	30	2058	6	8.62	3.14
60	31	2624	294	0.95	4.72
60	32	1173	7	19.85	3.14
60	33	2622	581	8.95	4.72
60	34	2078	6	8.9	3.14
60	35	1032	57	2.03	6.28
60	36	2575	6	11.1	3.14
60	37	2358	6	10.54	3.14
60	38	2572	527	9.91	1.58
60	39	950	57	14.7	6.28
60	40	1220	57	14.7	6.28
60	41	2572	511	8.04	1.58
60	42	1005	57	1.41	6.28
60	43	1297	57	13.11	6.28
60	44	2576	139	6.55	1.58
60	45	1480	56	15.94	6.28
60	46	2590	614	6.16	0.01
60	47	2625	226	3.64	4.72
60	48	1145	7	23.38	3.14
60	49	2623	449	9.21	4.72
60	50	2420	6	7	3.14
60	51	916	57	15.99	6.28
60	52	2606	614	6.16	0.01
60	53	1665	6	7.01	3.14
60	54	2266	56	11.03	6.28
60	55	1115	7	4.82	3.14
60	56	1535	56	10.36	6.28
60	57	1796	56	11.92	6.28
60	58	2573	459	12.7	1.58
60	59	357	57	13.56	1.57
60	60	1275	7	20.47	3.14
60	61	437	7	9.83	3.14
60	62	724	57	11.93	6.28
60	63	2622	572	6.88	4.72
60	64	1870	56	13.31	6.28
60	65	2625	261	0	4.72
60	66	1913	56	13.78	6.28
60	67	1891	56	14.24	6.28
60	68	2576	68	1.57	1.58
60	69	2247	56	11.03	6.28
61	0	2394	6	3.72	3.14
61	1	2576	123	10.41	1.58
61	2	2519	56	0.25	6.28
61	3	407	7	11.87	3.14
61	4	379	57	10.96	6.28
61	5	996	7	10.86	3.14
61	6	2464	56	16.33	6.28
61	7	1046	57	4.53	6.28
61	8	1096	7	5.09	3.14
61	9	2626	123	4.62	4.72
61	10	2321	6	5.23	3.14
61	11	1883	6	15.22	3.14
61	12	2369	6	7.89	3.14
61	13	390	57	12.21	6.28
61	14	973	7	8.91	3.14
61	15	2497	56	0.53	6.28
61	16	2511	56	0.53	6.28
61	17	2520	56	0.25	6.28
61	18	1961	56	9.56	6.28
61	19	2368	56	13.03	6.28
61	20	1695	56	15.84	6.28
61	21	1532	6	24.81	3.14
61	22	2286	6	6.64	3.14
61	23	1525	56	11.21	6.28
61	24	2622	595	10.25	4.72
61	25	2335	6	9.48	3.14
61	26	2544	6	12.76	3.14
61	27	1792	56	14.49	6.28
61	28	2575	262	11.83	1.58
61	29	485	7	23.07	3.14
61	30	2049	6	9.05	3.14
61	31	2624	293	1.3	4.72
61	32	1167	7	6.5	3.14
61	33	2622	573	8.45	4.72
61	34	2068	6	10.34	3.14
61	35	1035	57	3.63	6.28
61	36	2563	6	11.64	3.14
61	37	2347	6	10.77	3.14
61	38	2572	535	8.03	1.58
61	39	965	57	14.58	6.28
61	40	1234	57	14.21	6.28
61	41	2572	520	8.67	1.58
61	42	1007	57	2.62	6.28
61	43	1311	57	13.81	6.28
61	44	2576	146	6.3	1.58
61	45	1497	56	16.88	6.28
61	46	2598	614	8.14	0.01
61	47	2625	221	5.01	4.72
61	48	1139	7	6.5	3.14
61	49	2623	438	10.63	4.72
61	50	2414	6	5.52	3.14
61	51	931	57	15.25	6.28
61	52	2614	614	7.63	0.01
61	53	1658	6	7.09	3.14
61	54	2278	56	12.75	6.28
61	55	1108	7	6.5	3.14
61	56	1545	56	10.4	6.28
61	57	1808	56	12.69	6.28
61	58	2573	473	14.49	1.58
61	59	358	58	14.79	1.57
61	60	1253	7	22.27	3.14
61	61	427	7	10.57	3.14
61	62	736	57	11.96	6.28
61	63	2622	564	8.45	4.72
61	64	1884	56	13.52	6.28
61	65	2625	261	0	4.72
61	66	1928	56	14.71	6.28
61	67	1906	56	15.14	6.28
61	68	2576	69	1.53	1.58
61	69	2260	56	12.41	6.28
62	0	2389	6	5.11	3.14
62	1	2576	133	10.56	1.58
62	2	2519	56	0	6.28
62	3	397	7	10.35	3.14
62	4	390	57	11.14	6.28
62	5	984	7	12.18	3.14
62	6	2480	56	16.2	6.28
62	7	1050	57	3.8	6.28
62	8	1091	7	4.97	3.14
62	9	2626	118	4.42	4.72
62	10	2316	6	5.44	3.14
62	11	1866	6	16.41	3.14
62	12	2360	6	9.81	3.14
62	13	402	57	11.65	6.28
62	14	963	7	10.3	3.14
62	15	2500	56	2.42	6.28
62	16	2512	56	0.83	6.28
62	17	2520	56	0	6.28
62	18	1972	56	10.27	6.28
62	19	2382	56	14.37	6.28
62	20	1711	56	16	6.28
62	21	1505	6	26.29	3.14
62	22	2279	6	6.3	3.14
62	23	1536	56	11.55	6.28
62	24	2622	584	10.66	4.72
62	25	2329	6	5.44	3.14
62	26	2530	6	13.88	3.14
62	27	1804	56	12.5	6.28
62	28	2575	274	11.4	1.58
62	29	460	7	24.93	3.14
62	30	2039	6	9.75	3.14
62	31	2624	291	2.36	4.72
62	32	1162	7	4.95	3.14
62	33	2622	563	9.64	4.72
62	34	2059	6	9.03	3.14
62	35	1041	57	5.49	6.28
62	36	2550	6	13.36	3.14
62	37	2342	6	5.44	3.14
62	38	2572	544	9.13	1.58
62	39	977	57	12.9	6.28
62	40	1249	57	14.66	6.28
62	41	2572	531	10.54	1.58
62	42	1009	57	1.49	6.28
62	43	1327	57	15.63	6.28
62	44	2576	154	7.94	1.58
62	45	1515	56	18.75	6.28
62	46	2606	614	7.23	0.01
62	47	2625	217	4.39	4.72
62	48	1130	7	8.49	3.14
62	49	2623	427	11.38	4.72
62	50	2410	6	4.11	3.14
62	51	945	57	14.22	6.28
62	52	2621	614	9.35	0.01
62	53	1649	6	8.88	3.14
62	54	2293	56	14.42	6.28
62	55	1103	7	5.13	3.14
62	56	1555	56	9.92	6.28
62	57	1821	56	12.5	6.28
62	58	2573	488	15.4	1.58
62	59	358	58	14.04	6.28
62	60	1233	7	20.4	3.14
62	61	416	7	11.06	3.14
62	62	749	57	12.89	6.28
62	63	2622	554	10.17	4.72
62	64	1898	56	14.17	6.28
62	65	2625	260	1.54	4.72
62	66	1942	56	14.46	6.28
62	67	1920	56	14.24	6.28
62	68	2576	70	0.48	1.58
62	69	2273	56	13.16	6.28
63	0	2383	6	5.54	3.14
63	1	2576	146	12.43	1.58
63	2	2520	56	0.93	6.28
63	3	388	7	9	3.14
63	4	402	57	12.35	6.28
63	5	972	7	11.5	3.14
63	6	2482	56	1.8	6.28
63	7	1053	57	2.99	6.28
63	8	1088	7	3.62	3.14
63	9	2626	114	4.21	4.72
63	10	2310	6	5.66	3.14
63	11	1851	6	15.35	3.14
63	12	2349	6	10.09	3.14
63	13	414	57	12.35	6.28
63	14	953	7	9.54	3.14
63	15	2502	56	1.8	6.28
63	16	2514	56	2.01	6.28
63	17	2521	56	0.94	6.28
63	18	1983	56	11	6.28
63	19	2397	56	14.95	6.28
63	20	1728	56	17.16	6.28
63	21	1479	6	26.35	3.14
63	22	2272	6	6.85	3.14
63	23	1548	56	12.16	6.28
63	24	2622	573	11.34	4.72
63	25	2324	6	5.09	3.14
63	26	2515	6	15.4	3.14
63	27	1817	56	12.57	6.28
63	28	2574	287	13.24	1.58
63	29	434	7	25.63	3.14
63	30	2029	6	10.29	3.14
63	31	2624	288	3.15	4.72
63	32	1155	7	6.57	3.14
63	33	2622	553	10.22	4.72
63	34	2048	6	10.74	3.14
63	35	1044	57	2.99	6.28
63	36	2535	6	15.16	3.14
63	37	2335	6	6.55	3.14
63	38	2572	553	9.25	1.58
63	39	991	57	13.47	6.28
63	40	1265	57	16.48	6.28
63	41	2572	540	9.25	1.58
63	42	1011	57	2.6	6.28
63	43	1341	57	13.7	6.28
63	44	2576	163	9.41	1.58
63	45	1528	56	12.16	6.28
63	46	2612	614	6.1	0.01
63	47	2625	213	3.87	4.72
63	48	1121	7	9.11	3.14
63	49	2623	414	13.13	4.72
63	50	2405	6	4.87	3.14
63	51	960	57	14.79	6.28
63	52	2622	603	11.15	4.72
63	53	1640	6	9.33	3.14
63	54	2308	56	15.36	6.28
63	55	1098	7	5.04	3.14
63	56	1567	56	11.83	6.28
63	57	1834	56	13.41	6.28
63	58	2572	506	17.3	1.58
63	59	371	57	13.76	6.28
63	60	1214	7	18.52	3.14
63	61	403	7	12.89	3.14
63	62	761	57	12.05	6.28
63	63	2622	543	10.22	4.72
63	64	1914	56	15.72	6.28
63	65	2625	258	2.1	4.72
63	66	1958	56	15.4	6.28
63	67	1934	56	13.46	6.28
63	68	2576	72	2.01	1.58
63	69	2286	56	13.31	6.28
64	0	2378	6	5.62	3.14
64	1	2576	154	8.2	1.58
64	2	2520	56	0.34	6.28
64	3	377	7	10.41	3.14
64	4	415	57	12.44	6.28
64	5	961	7	11.29	3.14
64	6	2485	56	3.26	6.28
64	7	1054	57	1.43	6.28
64	8	1085	7	3.03	3.14
64	9	2626	110	4.31	4.72
64	10	2303	6	6.91	3.14
64	11	1834	6	17.06	3.14
64	12	2339	6	10.7	3.14
64	13	426	57	12.44	6.28
64	14	944	7	9.26	3.14
64	15	2505	56	2.93	6.28
64	16	2516	56	2.09	6.28
64	17	2521	56	0	6.28
64	18	1996	56	12.96	6.28
64	19	2410	56	13.02	6.28
64	20	1746	56	18.23	6.28
64	21	1451	7	27.51	3.14
64	22	2264	6	8.22	3.14
64	23	1559	56	10.87	6.28
64	24	2622	560	12.64	4.72
64	25	2318	6	6.08	3.14
64	26	2501	6	13.88	3.14
64	27	1828	56	11.49	6.28
64	28	2574	301	13.72	1.58
64	29	422	7	12.53	3.14
64	30	2017	6	11.67	3.14
64	31	2624	285	2.57	4.72
64	32	1148	7	6.6	3.14
64	33	2622	543	9.49	4.72
64	34	2036	6	12.53	3.14
64	35	1047	57	3.21	6.28
64	36	2520	6	15.18	3.14
64	37	2327	6	8.43	3.14
64	38	2572	563	9.61	1.58
64	39	993	57	2.14	6.28
64	40	1283	57	17.72	6.28
64	41	2572	550	9.76	1.58
64	42	1014	57	2.14	6.28
64	43	1355	57	14.11	6.28
64	44	2575	171	8.2	1.58
64	45	1539	56	11.45	6.28
64	46	2617	614	5.69	0.01
64	47	2625	208	5.24	4.72
64	48	1111	7	10.08	3.14
64	49	2623	400	13.93	4.72
64	50	2399	6	5.81	3.14
64	51	975	57	14.99	6.28
64	52	2622	592	10.57	4.72
64	53	1629	6	10.53	3.14
64	54	2324	56	15.38	6.28
64	55	1093	7	4.95	3.14
64	56	1580	56	12.87	6.28
64	57	1849	56	14.24	6.28
64	58	2572	523	17.58	1.58
64	59	387	57	15.64	6.28
64	60	1194	7	20.16	3.14
64	61	390	7	12.53	3.14
64	62	774	57	12.92	6.28
64	63	2622	533	10.23	4.72
64	64	1926	56	12.15	6.28
64	65	2625	255	2.95	4.72
64	66	1973	56	15.57	6.28
64	67	1946	56	12.15	6.28
64	68	2576	75	3.14	1.58
64	69	2301	56	14.45	6.28
65	0	2372	6	5.81	3.14
65	1	2576	161	7.31	1.58
65	2	2521	56	1.42	6.28
65	3	365	7	12.19	3.14
65	4	425	57	10.46	6.28
65	5	950	7	10.74	3.14
65	6	2489	56	3.81	6.28
65	7	1057	57	2.95	6.28
65	8	1083	7	1.38	3.14
65	9	2626	106	3.65	4.72
65	10	2297	6	6.36	3.14
65	11	1816	6	18.37	3.14
65	12	2333	6	5.58	3.14
65	13	437	57	10.46	6.28
65	14	937	7	7.28	3.14
65	15	2507	56	2.13	6.28
65	16	2516	56	0.33	6.28
65	17	2523	56	1.42	6.28
65	18	2011	56	14.86	6.28
65	19	2425	56	14.36	6.28
65	20	1765	56	18.67	6.28
65	21	1423	7	28.72	3.14
65	22	2255	6	9.46	3.14
65	23	1572	56	12.4	6.28
65	24	2622	548	11.69	4.72
65	25	2312	6	5.58	3.14
65	26	2486	6	14.55	3.14
65	27	1842	56	13.45	6.28
65	28	2574	316	15.13	1.58
65	29	407	7	14.17	3.14
65	30	2004	6	12.96	3.14
65	31	2624	282	3.21	4.72
65	32	1144	7	4.68	3.14
65	33	2622	535	8.96	4.72
65	34	2023	6	12.49	3.14
65	35	1051	57	3.85	6.28
65	36	2504	6	16.06	3.14
65	37	2321	6	5.58	3.14
65	38	2572	573	10.46	1.58
65	39	995	57	1.93	6.28
65	40	1302	57	18.57	6.28
65	41	2572	561	11.39	1.58
65	42	1018	57	4.04	6.28
65	43	1369	57	14.21	6.28
65	44	2575	180	8.77	1.58
65	45	1552	56	12.78	6.28
65	46	2621	614	7.19	0.01
65	47	2625	201	6.62	4.72
65	48	1110	7	1.38	3.14
65	49	2624	387	13.46	4.72
65	50	2392	6	7.65	3.14
65	51	977	57	1.93	6.28
65	52	2622	582	9.95	4.72
65	53	1618	6	10.82	3.14
65	54	2337	56	13.49	6.28
65	55	1092	7	1.38	3.14
65	56	1593	56	13.08	6.28
65	57	1861	56	12.73	6.28
65	58	2572	535	11.39	1.58
65	59	404	57	16.94	6.28
65	60	1173	7	21.07	3.14
65	61	378	7	12.19	3.14
65	62	787	57	13.22	6.28
65	63	2622	524	8.96	4.72
65	64	1939	56	13.14	6.28
65	65	2625	251	4.07	4.72
65	66	1989	56	16.16	6.28
65	67	1960	56	13.86	6.28
65	68	2576	78	2.86	1.58
65	69	2316	56	15.2	6.28
66	0	2366	6	6.35	3.14
66	1	2575	169	7.74	1.58
66	2	2523	56	1.68	6.28
66	3	357	8	14.02	3.14
66	4	437	57	11.41	6.28
66	5	944	7	6.25	3.14
66	6	2493	56	4.79	6.28
66	7	1061	57	4.11	6.28
66	8	1082	7	1.41	3.14
66	9	2626	102	3.68	4.72
66	10	2292	6	4.55	3.14
66	11	1796	6	19.92	3.14
66	12	2326	6	7.06	3.14
66	13	448	57	11.41	6.28
66	14	930	7	6.25	3.14
66	15	2509	56	2.47	6.28
66	16	2516	56	0	6.28
66	17	2525	56	2.85	6.28
66	18	2025	56	14.35	6.28
66	19	2437	56	12.43	6.28
66	20	1783	56	18.69	6.28
66	21	1394	7	28.84	3.14
66	22	2247	6	7.87	3.14
66	23	1585	56	13.19	6.28
66	24	2622	540	8.47	4.72
66	25	2308	6	4.53	3.14
66	26	2473	6	13.51	3.14
66	27	1854	56	12.49	6.28
66	28	2574	331	15.3	1.58
66	29	393	7	14.45	3.14
66	30	1991	6	13.48	3.14
66	31	2624	280	1.75	4.72
66	32	1139	7	4.58	3.14
66	33	2622	526	8.47	4.72
66	34	2009	6	13.81	3.14
66	35	1054	57	3.19	6.28
66	36	2490	6	13.51	3.14
66	37	2317	6	4.53	3.14
66	38	2572	583	9.63	1.58
66	39	999	57	3.88	6.28
66	40	1321	57	19.52	6.28
66	41	2572	571	9.63	1.58
66	42	1023	57	5.44	6.28
66	43	1384	57	15.18	6.28
66	44	2575	191	10.63	1.58
66	45	1565	56	13.1	6.28
66	46	2622	606	8.41	4.72
66	47	2625	193	7.99	4.72
66	48	1108	7	1.29	3.14
66	49	2624	375	11.71	4.72
66	50	2385	6	6.81	3.14
66	51	979	57	2.74	6.28
66	52	2622	571	11.15	4.72
66	53	1607	6	11.26	3.14
66	54	2352	56	15.22	6.28
66	55	1091	7	0.58	3.14
66	56	1608	56	15.06	6.28
66	57	1872	56	10.88	6.28
66	58	2572	544	9.57	1.58
66	59	420	57	15.66	6.28
66	60	1168	7	4.58	3.14
66	61	365	7	13.31	3.14
66	62	802	57	14.51	6.28
66	63	2622	516	8.47	4.72
66	64	1954	56	14.93	6.28
66	65	2625	248	3.17	4.72
66	66	2006	56	16.68	6.28
66	67	1973	56	13.88	6.28
66	68	2576	81	3.05	1.58
66	69	2329	56	13.32	6.28
67	0	2360	6	5.56	3.14
67	1	2575	177	8.3	1.58
67	2	2524	56	0.85	6.28
67	3	357	8	15.49	1.57
67	4	447	57	9.99	6.28
67	5	937	7	7.27	3.14
67	6	2498	56	4.04	6.28
67	7	1065	57	4.06	6.28
67	8	1079	7	2.94	3.14
67	9	2626	97	5.34	4.72
67	10	2286	6	6.13	3.14
67	11	1774	6	21.49	3.14
67	12	2320	6	5.99	3.14
67	13	458	57	9.99	6.28
67	14	924	7	6.83	3.14
67	15	2512	56	2.93	6.28
67	16	2517	56	0.69	6.28
67	17	2526	56	0.85	6.28
67	18	2040	56	15.11	6.28
67	19	2448	56	10.67	6.28
67	20	1802	56	18.78	6.28
67	21	1364	7	29.57	3.14
67	22	2239	6	7.89	3.14
67	23	1598	56	13.22	6.28
67	24	2622	531	8.48	4.72
67	25	2303	6	4.42	3.14
67	26	2459	6	13.69	3.14
67	27	1868	56	14.12	6.28
67	28	2574	348	17.01	1.58
67	29	378	7	15.37	3.14
67	30	1978	6	12.84	3.14
67	31	2625	278	2.46	4.72
67	32	1134	7	4.92	3.14
67	33	2622	517	9.2	4.72
67	34	1995	6	14.77	3.14
67	35	1059	57	4.77	6.28
67	36	2476	6	13.9	3.14
67	37	2311	6	5.99	3.14
67	38	2572	591	8.62	1.58
67	39	1002	57	3.1	6.28
67	40	1342	57	20.82	6.28
67	41	2572	579	8.62	1.58
67	42	1027	57	3.71	6.28
67	43	1399	57	14.45	6.28
67	44	2575	203	12.49	1.58
67	45	1579	56	14.19	6.28
67	46	2622	597	8.77	4.72
67	47	2625	186	6.92	4.72
67	48	1107	7	1.49	3.14
67	49	2624	362	12.55	4.72
67	50	2378	6	6.9	3.14
67	51	981	57	2.05	6.28
67	52	2622	559	12.05	4.72
67	53	1597	6	10.26	3.14
67	54	2366	56	14.2	6.28
67	55	1089	7	2.15	3.14
67	56	1622	56	14.09	6.28
67	57	1884	56	11.3	6.28
67	58	2572	555	10.92	1.58
67	59	429	57	9.99	6.28
67	60	1163	7	5.85	3.14
67	61	357	8	13.35	3.14
67	62	815	57	13.79	6.28
67	63	2622	506	10.1	4.72
67	64	1969	56	15.13	6.28
67	65	2625	244	3.68	4.72
67	66	2021	56	15.11	6.28
67	67	1988	56	14.39	6.28
67	68	2576	85	4.15	1.58
67	69	2344	56	14.64	6.28
68	0	2353	6	6.99	3.14
68	1	2575	185	7.31	1.58
68	2	2525	56	1.24	6.28
68	3	357	21	13.89	1.57
68	4	456	57	8.98	6.28
68	5	929	7	7.73	3.14
68	6	2502	56	4.43	6.28
68	7	1071	57	5.07	6.28
68	8	1074	7	4.55	3.14
68	9	2626	90	6.88	4.72
68	10	2278	6	7.85	3.14
68	11	1752	6	21.83	3.14
68	12	2313	6	6.7	3.14
68	13	468	57	9.28	6.28
68	14	918	7	5.98	3.14
68	15	2512	56	0	6.28
68	16	2517	56	0	6.28
68	17	2528	56	1.92	6.28
68	18	2054	56	14.31	6.28
68	19	2459	56	11.15	6.28
68	20	1822	56	20.21	6.28
68	21	1334	7	30.31	3.14
68	22	2230	6	8.58	3.14
68	23	1611	56	12.8	6.28
68	24	2622	524	7.01	4.72
68	25	2299	6	4.57	3.14
68	26	2447	6	12.22	3.14
68	27	1880	56	11.97	6.28
68	28	2574	366	17.65	1.58
68	29	363	7	14.18	3.14
68	30	1966	6	12.17	3.14
68	31	2625	274	4.09	4.72
68	32	1129	7	4.99	3.14
68	33	2622	507	10.28	4.72
68	34	1981	6	13.91	3.14
68	35	1064	57	5.44	6.28
68	36	2462	6	13.73	3.14
68	37	2305	6	5.7	3.14
68	38	2572	602	10.21	1.58
68	39	1006	57	4.15	6.28
68	40	1363	57	21.31	6.28
68	41	2572	588	8.83	1.58
68	42	1030	57	3.25	6.28
68	43	1413	57	14.34	6.28
68	44	2575	216	13.27	1.58
68	45	1593	56	13.92	6.28
68	46	2622	588	8.89	4.72
68	47	2625	179	6.93	4.72
68	48	1106	7	0.42	3.14
68	49	2624	350	12.6	4.72
68	50	2369	6	8.83	3.14
68	51	984	57	2.06	6.28
68	52	2622	546	12.79	4.72
68	53	1587	6	9.49	3.14
68	54	2379	56	12.37	6.28
68	55	1086	7	3.09	3.14
68	56	1634	56	12.28	6.28
68	57	1896	56	11.97	6.28
68	58	2572	567	11.48	1.58
68	59	441	57	11.49	6.28
68	60	1156	7	6.92	3.14
68	61	357	8	14.18	1.57
68	62	829	57	14.13	6.28
68	63	2623	495	10.63	4.72
68	64	1983	56	13.92	6.28
68	65	2625	241	2.71	4.72
68	66	2038	56	16.52	6.28
68	67	2004	56	16.24	6.28
68	68	2576	90	5.17	1.58
68	69	2359	56	15.73	6.28
69	0	2346	6	7.41	3.14
69	1	2575	190	5.77	1.58
69	2	2528	56	2.98	6.28
69	3	357	36	15.02	1.57
69	4	466	57	10.15	6.28
69	5	923	7	6.36	3.14
69	6	2506	56	3.93	6.28
69	7	1077	57	6.27	6.28
69	8	1070	7	4.02	3.14
69	9	2626	82	8.33	4.72
69	10	2271	6	7.18	3.14
69	11	1730	6	22.44	3.14
69	12	2307	6	6.21	3.14
69	13	477	57	9.19	6.28
69	14	911	7	6.36	3.14
69	15	2513	56	1.27	6.28
69	16	2517	56	0	6.28
69	17	2532	56	3.61	6.28
69	18	2070	56	15.94	6.28
69	19	2472	56	13.14	6.28
69	20	1843	56	20.42	6.28
69	21	1302	7	31.53	3.14
69	22	2223	6	7.47	3.14
69	23	1625	56	13.88	6.28
69	24	2622	517	7.85	4.72
69	25	2294	6	5.19	3.14
69	26	2433	6	14.06	3.14
69	27	1892	56	11.59	6.28
69	28	2574	383	17.45	1.58
69	29	357	8	14.91	3.14
69	30	1952	6	13.88	3.14
69	31	2625	271	2.75	4.72
69	32	1122	7	6.78	3.14
69	33	2623	497	9.77	4.72
69	34	1968	6	13.01	3.14
69	35	1068	57	3.48	6.28
69	36	2448	6	14.06	3.14
69	37	2301	6	4.36	3.14
69	38	2572	613	11.5	1.58
69	39	1010	57	4.17	6.28
69	40	1386	57	22.65	6.28
69	41	2572	596	8.17	1.58
69	42	1034	57	4.2	6.28
69	43	1428	57	14.88	6.28
69	44	2575	231	14.6	1.58
69	45	1606	56	12.57	6.28
69	46	2622	580	7.42	4.72
69	47	2625	170	8.78	4.72
69	48	1104	7	1.9	3.14
69	49	2624	336	13.83	4.72
69	50	2360	6	9.42	3.14
69	51	984	57	0.84	6.28
69	52	2622	534	12.37	4.72
69	53	1576	6	10.88	3.14
69	54	2390	56	11.61	6.28
69	55	1081	7	4.5	3.14
69	56	1645	56	10.6	6.28
69	57	1908	56	12.13	6.28
69	58	2572	577	10.47	1.58
69	59	453	57	11.65	6.28
69	60	1148	7	8.14	3.14
69	61	357	22	14.77	1.57
69	62	842	57	12.24	6.28
69	63	2623	485	9.77	4.72
69	64	1998	56	15.24	6.28
69	65	2625	238	3.4	4.72
69	66	2054	56	15.94	6.28
69	67	2022	56	17.75	6.28
69	68	2576	96	5.66	1.58
69	69	2371	56	11.61	6.28
70	0	2337	6	8.58	3.14
70	1	2575	195	4.54	1.58
70	2	2530	56	1.72	6.28
70	3	357	50	13.9	1.57
70	4	476	57	9.87	6.28
70	5	916	7	6.68	3.14
70	6	2507	56	1.35	6.28
70	7	1084	57	7.18	6.28
70	8	1066	7	4.81	3.14
70	9	2626	73	8.63	4.72
70	10	2266	6	5.53	3.14
70	11	1707	6	22.53	3.14
70	12	2302	6	5.52	3.14
70	13	487	57	9.87	6.28
70	14	906	7	5.23	3.14
70	15	2515	56	1.35	6.28
70	16	2517	56	0	6.28
70	17	2535	56	3.76	6.28
70	18	2085	56	14.88	6.28
70	19	2486	56	13.96	6.28
70	20	1865	56	22.25	6.28
70	21	1269	7	33	3.14
70	22	2215	6	8.3	3.14
70	23	1639	56	13.96	6.28
70	24	2622	507	9.72	4.72
70	25	2287	6	6.47	3.14
70	26	2417	6	15.74	3.14
70	27	1905	56	12.74	6.28
70	28	2573	402	18.37	1.58
70	29	357	8	13.27	1.57
70	30	1939	6	12.38	3.14
70	31	2625	267	3.52	4.72
70	32	1117	7	5.27	3.14
70	33	2623	487	10.03	4.72
70	34	1957	6	11.1	3.14
70	35	1072	57	3.85	6.28
70	36	2435	6	13.38	3.14
70	37	2295	6	6.03	3.14
70	38	2572	614	11.69	1.58
70	39	1016	57	5.45	6.28
70	40	1410	57	24.01	6.28
70	41	2572	604	8.08	1.58
70	42	1039	57	5.25	6.28
70	43	1443	57	14.84	6.28
70	44	2575	247	16.08	1.58
70	45	1620	56	14.53	6.28
70	46	2622	571	9.29	4.72
70	47	2626	160	10.41	4.72
70	48	1101	7	3.67	3.14
70	49	2624	322	13.94	4.72
70	50	2349	6	10.71	3.14
70	51	987	57	2.39	6.28
70	52	2622	523	10.98	4.72
70	53	1564	6	12.33	3.14
70	54	2400	56	9.7	6.28
70	55	1075	7	6.13	3.14
70	56	1657	56	11.94	6.28
70	57	1920	56	12.62	6.28
70	58	2572	589	12.35	1.58
70	59	462	57	9.87	6.28
70	60	1138	7	9.9	3.14
