models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=5.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
72	43	1239	7	33	3.14
72	44	561	57	14.64	6.28
72	45	2395	56	32.62	6.28
72	46	2225	56	33	6.28
72	47	357	8	33	3.14
72	48	2575	253	33	1.58
72	49	1405	7	13.9	3.14
72	50	666	57	14.64	6.28
72	51	586	7	20.77	3.14
72	52	637	57	14.64	6.28
72	53	813	57	33	6.28
72	54	2624	328	28.6	4.72
72	55	1199	57	29.59	6.28
72	56	965	7	33	3.14
72	57	710	7	2.77	3.14
72	58	2573	425	20.7	1.58
72	59	2573	477	25.24	1.58
73	0	2572	614	31.71	0.01
73	1	1134	57	32.13	6.28
73	2	1198	57	33	6.28
73	3	360	7	33	3.14
73	4	2563	6	33	3.14
73	5	489	57	33	6.28
73	6	1772	56	33	6.28
73	7	804	7	13.16	3.14
73	8	664	7	12.7	3.14
73	9	2626	73	33	4.72
73	10	1335	7	14.65	3.14
73	11	1662	56	33	6.28
73	12	1332	57	29.32	6.28
73	13	1380	7	3.33	3.14
73	14	1483	6	33	3.14
73	15	2623	482	16.87	4.72
73	16	1624	56	33	6.28
73	17	2495	6	33	3.14
73	18	2289	6	33	3.14
73	19	765	7	11.62	3.14
73	20	2623	423	33	4.72
73	21	2356	56	18.78	6.28
73	22	1879	6	30.98	3.14
73	23	1157	7	33	3.14
73	24	1535	6	33	3.14
73	25	1267	57	17.56	6.28
73	26	1431	7	23.74	3.14
73	27	1094	57	33	6.28
73	28	970	57	32.73	6.28
73	29	2566	56	30.01	6.28
73	30	2627	28	33	4.72
73	31	1748	6	33	3.14
73	32	2576	109	28.46	1.58
73	33	2468	56	33	6.28
73	34	2599	614	27.47	0.01
73	35	625	57	22.62	6.28
73	36	2576	84	28.46	1.58
73	37	2572	534	27.1	1.58
73	38	2572	589	31.71	1.58
73	39	587	7	22.9	3.14
73	40	1373	57	18.67	6.28
73	41	358	58	33	6.28
73	42	2074	56	23.29	6.28
73	43	1206	7	33	3.14
73	44	582	57	20.6	6.28
73	45	2428	56	33	6.28
73	46	2258	56	33	6.28
73	47	357	8	33	1.57
73	48	2574	286	33	1.58
73	49	1402	7	3.33	3.14
73	50	687	57	21.17	6.28
73	51	563	7	22.9	3.14
73	52	661	57	24.53	6.28
73	53	843	57	30.1	6.28
73	54	2624	295	33	4.72
73	55	1232	57	33	6.28
73	56	933	7	31.88	3.14
73	57	706	7	3.94	3.14
73	58	2573	451	26.88	1.58
73	59	2572	504	26.49	1.58
74	0	2596	614	24.8	0.01
74	1	1166	57	31.95	6.28
74	2	1221	57	22.78	6.28
74	3	357	8	33	3.14
74	4	2530	6	33	3.14
74	5	522	57	33	6.28
74	6	1805	56	33	6.28
74	7	786	7	17.77	3.14
74	8	645	7	18.59	3.14
74	9	2627	40	33	4.72
74	10	1311	7	24.17	3.14
74	11	1693	56	30.57	6.28
74	12	1362	57	30.44	6.28
74	13	1369	7	10.86	3.14
74	14	1474	6	9.64	3.14
74	15	2623	464	18.65	4.72
74	16	1657	56	33	6.28
74	17	2462	6	33	3.14
74	18	2256	6	33	3.14
74	19	748	7	17.35	3.14
74	20	2624	390	32.86	4.72
74	21	2379	56	23.05	6.28
74	22	1857	6	22.46	3.14
74	23	1124	7	33	3.14
74	24	1526	6	9.64	3.14
74	25	1290	57	22.78	6.28
74	26	1422	7	9.64	3.14
74	27	1127	57	33	6.28
74	28	1003	57	33	6.28
74	29	2577	56	33	6.28
74	30	2627	5	31.53	4.72
74	31	1715	6	33	3.14
74	32	2576	137	28.24	1.58
74	33	2501	56	33	6.28
74	34	2621	614	24.8	0.01
74	35	640	57	15.22	6.28
74	36	2576	112	28.24	1.58
74	37	2572	567	33	1.58
74	38	2572	614	32.79	1.58
74	39	574	7	13.01	3.14
74	40	1398	57	25.12	6.28
74	41	390	57	33	6.28
74	42	2104	56	30.23	6.28
74	43	1173	7	33	3.14
74	44	609	57	27.02	6.28
74	45	2457	56	29.17	6.28
74	46	2291	56	33	6.28
74	47	357	36	28.24	1.57
74	48	2574	311	24.73	1.58
74	49	1392	7	9.64	3.14
74	50	718	57	31.14	6.28
74	51	539	7	23.4	3.14
74	52	676	57	15.22	6.28
74	53	875	57	31.75	6.28
74	54	2625	267	28.14	4.72
74	55	1255	57	22.78	6.28
74	56	909	7	23.44	3.14
74	57	693	7	12.78	3.14
74	58	2573	483	31.54	1.58
74	59	2572	535	30.79	1.58
75	0	2621	614	25.1	0.01
75	1	1199	57	33	6.28
75	2	1238	57	17.46	6.28
75	3	357	8	33	1.57
75	4	2502	6	27.84	3.14
75	5	550	57	27.04	6.28
75	6	1838	56	33	6.28
75	7	758	7	27.75	3.14
75	8	625	7	20.61	3.14
75	9	2627	7	33	4.72
75	10	1286	7	25.39	3.14
75	11	1726	56	32.77	6.28
75	12	1383	57	20.72	6.28
75	13	1356	7	13.09	3.14
75	14	1461	7	12.21	3.14
75	15	2623	436	27.68	4.72
75	16	1690	56	33	6.28
75	17	2429	6	33	3.14
75	18	2223	6	33	3.14
75	19	729	7	18.33	3.14
75	20	2624	357	33	4.72
75	21	2412	56	32.37	6.28
75	22	1826	6	30.35	3.14
75	23	1091	7	33	3.14
75	24	1513	6	12.97	3.14
75	25	1307	57	17.46	6.28
75	26	1420	7	1.69	3.14
75	27	1160	57	33	6.28
75	28	1036	57	33	6.28
75	29	2576	88	33	1.58
75	30	2594	5	33	3.14
75	31	1682	6	33	3.14
75	32	2576	165	27.91	1.58
75	33	2534	56	33	6.28
75	34	2622	584	29.47	4.72
75	35	658	57	18.35	6.28
75	36	2576	135	23.25	1.58
75	37	2572	600	33	1.58
75	38	2572	614	33	0.01
75	39	560	7	13.61	3.14
75	40	1419	57	20.72	6.28
75	41	423	57	33	6.28
75	42	2137	56	33	6.28
75	43	1140	7	33	3.14
75	44	627	57	18.35	6.28
75	45	2483	56	25.89	6.28
75	46	2324	56	33	6.28
75	47	358	58	33	1.57
75	48	2574	341	29.67	1.58
75	49	1381	7	11.35	3.14
75	50	751	57	33	6.28
75	51	511	7	27.82	3.14
75	52	692	57	15.53	6.28
75	53	900	57	25.31	6.28
75	54	2625	236	31.13	4.72
75	55	1273	57	17.46	6.28
75	56	880	7	29.77	3.14
75	57	678	7	14.99	3.14
75	58	2572	516	33	1.58
75	59	2572	568	33	1.58
76	0	2621	614	26.84	0.01
76	1	1224	57	24.56	6.28
76	2	1263	57	24.56	6.28
76	3	357	40	32.99	1.57
76	4	2469	6	33	3.14
76	5	578	57	28.46	6.28
76	6	1871	56	33	6.28
76	7	738	7	20.28	3.14
76	8	598	7	26.65	3.14
76	9	2627	5	33	4.72
76	10	1260	7	25.94	3.14
76	11	1759	56	33	6.28
76	12	1408	57	25.31	6.28
76	13	1348	7	7.63	3.14
76	14	1461	7	0	3.14
76	15	2623	413	22.8	4.72
76	16	1723	56	33	6.28
76	17	2396	6	33	3.14
76	18	2190	6	33	3.14
76	19	703	7	26.24	3.14
76	20	2624	324	33	4.72
76	21	2444	56	32.56	6.28
76	22	1793	6	33	3.14
76	23	1058	7	33	3.14
76	24	1495	6	17.76	3.14
76	25	1330	57	23.14	6.28
76	26	1420	7	0	3.14
76	27	1185	57	24.56	6.28
76	28	1069	57	33	6.28
76	29	2576	121	33	1.58
76	30	2561	6	33	3.14
76	31	1649	6	33	3.14
76	32	2575	198	33	1.58
76	33	2567	56	33	6.28
76	34	2622	551	33	4.72
76	35	668	57	10.19	6.28
76	36	2576	163	27.33	1.58
76	37	2572	614	33	1.58
76	38	2598	614	26.84	0.01
76	39	537	7	23.02	3.14
76	40	1443	57	24.13	6.28
76	41	456	57	33	6.28
76	42	2170	56	33	6.28
76	43	1107	7	33	3.14
76	44	647	57	19.49	6.28
76	45	2516	56	33	6.28
76	46	2357	56	33	6.28
76	47	358	58	33	6.28
76	48	2574	371	30.47	1.58
76	49	1367	7	14	3.14
76	50	780	57	28.75	6.28
76	51	478	7	33	3.14
76	52	716	57	23.52	6.28
76	53	931	57	30.22	6.28
76	54	2625	203	33	4.72
76	55	1297	57	24.49	6.28
76	56	850	7	29.35	3.14
76	57	655	7	22.69	3.14
76	58	2572	549	33	1.58
76	59	2572	601	33	1.58
77	0	2622	585	29.27	4.72
77	1	1253	57	28.96	6.28
77	2	1293	57	29.97	6.28
77	3	358	58	33	1.57
77	4	2436	6	33	3.14
77	5	598	57	20.37	6.28
77	6	1904	56	33	6.28
77	7	716	7	22.11	3.14
77	8	565	7	33	3.14
77	9	2594	5	33	3.14
77	10	1230	7	29.93	3.14
77	11	1792	56	33	6.28
77	12	1438	57	29.91	6.28
77	13	1336	7	12.06	3.14
77	14	1457	7	4.55	3.14
77	15	2624	389	24.45	4.72
77	16	1756	56	33	6.28
77	17	2363	6	33	3.14
77	18	2157	6	33	3.14
77	19	674	7	28.99	3.14
77	20	2624	297	27.4	4.72
77	21	2477	56	33	6.28
77	22	1761	6	32.53	3.14
77	23	1025	7	33	3.14
77	24	1491	6	4.55	3.14
77	25	1360	57	29.4	6.28
77	26	1419	7	1.36	3.14
77	27	1212	57	27.08	6.28
77	28	1102	57	33	6.28
77	29	2576	154	33	1.58
77	30	2528	6	33	3.14
77	31	1616	6	33	3.14
77	32	2575	231	33	1.58
77	33	2577	56	33	6.28
77	34	2622	518	33	4.72
77	35	680	57	11.35	6.28
77	36	2575	196	33	1.58
77	37	2572	614	33	0.01
77	38	2621	614	29.27	0.01
77	39	512	7	24.73	3.14
77	40	1468	56	25.5	6.28
77	41	489	57	33	6.28
77	42	2203	56	33	6.28
77	43	1074	7	33	3.14
77	44	658	57	11.35	6.28
77	45	2548	56	32.17	6.28
77	46	2390	56	33	6.28
77	47	390	57	32.61	6.28
77	48	2573	404	33	1.58
77	49	1355	7	12.06	3.14
77	50	810	57	30.52	6.28
77	51	445	7	33	3.14
77	52	747	57	31.66	6.28
77	53	953	57	22.89	6.28
77	54	2625	170	33	4.72
77	55	1325	57	28.1	6.28
77	56	817	7	33	3.14
77	57	640	7	15.19	3.14
77	58	2572	578	29.29	1.58
77	59	2572	614	29.29	1.58
78	0	2622	552	32.91	4.72
78	1	1276	57	23.43	6.28
78	2	1316	57	23.43	6.28
78	3	358	58	33	6.28
78	4	2403	6	33	3.14
78	5	620	57	21.57	6.28
78	6	1928	56	23.79	6.28
78	7	701	7	15.07	3.14
78	8	532	7	33	3.14
78	9	2561	6	33	3.14
78	10	1197	7	33	3.14
78	11	1825	56	33	6.28
78	12	1465	57	27.28	6.28
78	13	1319	7	16.7	3.14
78	14	1446	7	10.36	3.14
78	15	2624	364	24.64	4.72
78	16	1789	56	33	6.28
78	17	2330	6	33	3.14
78	18	2124	6	33	3.14
78	19	652	7	22.52	3.14
78	20	2625	265	32.03	4.72
78	21	2505	56	28.06	6.28
78	22	1728	6	33	3.14
78	23	992	7	33	3.14
78	24	1484	6	6.81	3.14
78	25	1383	57	23.43	6.28
78	26	1417	7	1.32	3.14
78	27	1243	57	31.13	6.28
78	28	1135	57	33	6.28
78	29	2575	187	33	1.58
78	30	2502	6	25.72	3.14
78	31	1586	6	29.91	3.14
78	32	2575	264	33	1.58
78	33	2576	88	33	1.58
78	34	2623	485	33	4.72
78	35	692	57	12.06	6.28
78	36	2575	229	33	1.58
78	37	2604	614	33	0.01
78	38	2622	581	32.91	4.72
78	39	481	7	31.02	3.14
78	40	1496	56	27.28	6.28
78	41	517	57	27.47	6.28
78	42	2236	56	33	6.28
78	43	1041	7	33	3.14
78	44	670	57	12.06	6.28
78	45	2574	56	25.97	6.28
78	46	2422	56	31.96	6.28
78	47	423	57	33	6.28
78	48	2573	437	33	1.58
78	49	1338	7	16.7	3.14
78	50	838	57	28.03	6.28
78	51	412	7	33	3.14
78	52	780	57	33	6.28
78	53	982	57	28.71	6.28
78	54	2626	137	33	4.72
78	55	1349	57	23.43	6.28
78	56	784	7	33	3.14
78	57	617	7	22.52	3.14
78	58	2572	602	23.37	1.58
78	59	2572	614	23.37	0.01
79	0	2622	519	33	4.72
79	1	1302	57	25.75	6.28
79	2	1341	57	24.98	6.28
79	3	390	57	33	6.28
79	4	2370	6	33	3.14
79	5	642	57	22.2	6.28
79	6	1954	56	26.11	6.28
79	7	684	7	17.07	3.14
79	8	499	7	33	3.14
79	9	2528	6	33	3.14
79	10	1164	7	33	3.14
79	11	1858	56	33	6.28
79	12	1492	56	27.16	6.28
79	13	1301	7	17.85	3.14
79	14	1435	7	11.93	3.14
79	15	2624	331	33	4.72
79	16	1822	56	33	6.28
79	17	2297	6	33	3.14
79	18	2091	6	33	3.14
79	19	623	7	28.52	3.14
79	20	2625	239	25.7	4.72
79	21	2538	56	33	6.28
79	22	1695	6	33	3.14
79	23	959	7	33	3.14
79	24	1472	6	11.64	3.14
79	25	1408	57	25.21	6.28
79	26	1410	7	7.55	3.14
79	27	1269	57	25.75	6.28
79	28	1168	57	33	6.28
79	29	2575	220	33	1.58
79	30	2470	6	32.61	3.14
79	31	1553	6	33	3.14
79	32	2574	297	33	1.58
79	33	2576	121	33	1.58
79	34	2623	459	26.63	4.72
79	35	704	57	12.68	6.28
79	36	2575	262	33	1.58
79	37	2621	614	33	0.01
79	38	2622	548	33	4.72
79	39	453	7	28.63	3.14
79	40	1523	56	27.16	6.28
79	41	550	57	33	6.28
79	42	2269	56	33	6.28
79	43	1008	7	33	3.14
79	44	686	57	15.61	6.28
79	45	2577	56	28.65	6.28
79	46	2455	56	33	6.28
79	47	456	57	33	6.28
79	48	2573	470	33	1.58
79	49	1320	7	17.85	3.14
79	50	871	57	33	6.28
79	51	379	7	33	3.14
79	52	807	57	26.73	6.28
79	53	1009	57	26.65	6.28
79	54	2626	104	33	4.72
79	55	1374	57	24.98	6.28
79	56	754	7	30.56	3.14
79	57	589	7	28.52	3.14
79	58	2572	614	29.9	1.58
79	59	2600	614	28.81	0.01
80	0	2623	486	33	4.72
80	1	1330	57	27.81	6.28
80	2	1360	57	18.59	6.28
80	3	423	57	33	6.28
80	4	2337	6	33	3.14
80	5	668	57	25.82	6.28
80	6	1970	56	16.41	6.28
80	7	672	7	11.43	3.14
80	8	471	7	28.03	3.14
80	9	2503	6	25.11	3.14
80	10	1131	7	33	3.14
80	11	1886	56	27.97	6.28
80	12	1520	56	27.95	6.28
80	13	1277	7	23.91	3.14
80	14	1432	7	2.74	3.14
80	15	2624	298	33	4.72
80	16	1850	56	27.97	6.28
80	17	2264	6	33	3.14
80	18	2058	6	33	3.14
80	19	592	7	31.03	3.14
80	20	2625	209	30.56	4.72
80	21	2571	56	33	6.28
80	22	1669	6	26.32	3.14
80	23	926	7	33	3.14
80	24	1469	6	2.74	3.14
80	25	1440	57	31.59	6.28
80	26	1397	7	12.83	3.14
80	27	1295	57	26.06	6.28
80	28	1201	57	33	6.28
80	29	2575	253	33	1.58
80	30	2437	6	33	3.14
80	31	1520	6	33	3.14
80	32	2574	330	33	1.58
80	33	2576	154	33	1.58
80	34	2623	427	31.63	4.72
80	35	718	57	13.98	6.28
80	36	2574	295	33	1.58
80	37	2622	581	33	4.72
80	38	2622	515	33	4.72
80	39	420	7	33	3.14
80	40	1554	56	31.68	6.28
80	41	583	57	33	6.28
80	42	2302	56	33	6.28
80	43	982	7	25.73	3.14
80	44	700	57	13.98	6.28
80	45	2576	88	33	1.58
80	46	2488	56	33	6.28
80	47	489	57	33	6.28
80	48	2572	503	33	1.58
80	49	1299	7	21.74	3.14
80	50	904	57	33	6.28
80	51	357	8	33	3.14
80	52	840	57	33	6.28
80	53	1040	57	30.87	6.28
80	54	2626	72	31.62	4.72
80	55	1402	57	28.27	6.28
80	56	721	7	33	3.14
80	57	556	7	33	3.14
80	58	2572	614	33	0.01
80	59	2621	614	31.11	0.01
81	0	2623	453	33	4.72
81	1	1342	57	12.13	6.28
81	2	1372	57	12.13	6.28
81	3	456	57	33	6.28
81	4	2304	6	33	3.14
81	5	682	57	14.15	6.28
81	6	1977	56	7.02	6.28
81	7	655	7	17.63	3.14
81	8	438	7	33	3.14
81	9	2470	6	33	3.14
81	10	1098	7	33	3.14
81	11	1905	56	19.52	6.28
81	12	1543	56	22.9	6.28
81	13	1245	7	32.52	3.14
81	14	1425	7	6.72	3.14
81	15	2625	265	32.81	4.72
81	16	1870	56	19.52	6.28
81	17	2231	6	33	3.14
81	18	2025	6	33	3.14
81	19	559	7	33	3.14
81	20	2625	176	33	4.72
81	21	2577	56	33	6.28
81	22	1636	6	32.68	3.14
81	23	893	7	33	3.14
81	24	1460	7	9.53	3.14
81	25	1473	56	33	6.28
81	26	1379	7	17.81	3.14
81	27	1307	57	12.13	6.28
81	28	1234	57	33	6.28
81	29	2574	286	33	1.58
81	30	2404	6	33	3.14
81	31	1510	6	9.53	3.14
81	32	2574	363	33	1.58
81	33	2575	182	27.55	1.58
81	34	2623	394	33	4.72
81	35	733	57	14.15	6.28
81	36	2574	328	33	1.58
81	37	2622	548	33	4.72
81	38	2623	482	33	4.72
81	39	387	7	33	3.14
81	40	1587	56	32.99	6.28
81	41	616	57	33	6.28
81	42	2335	56	33	6.28
81	43	950	7	31.81	3.14
81	44	714	57	14.15	6.28
81	45	2576	121	33	1.58
81	46	2521	56	33	6.28
81	47	522	57	33	6.28
81	48	2572	536	33	1.58
81	49	1270	7	28.74	3.14
81	50	937	57	33	6.28
81	51	357	8	33	1.57
81	52	873	57	33	6.28
81	53	1072	57	32.8	6.28
81	54	2627	39	33	4.72
81	55	1435	57	33	6.28
81	56	688	7	33	3.14
81	57	523	7	33	3.14
81	58	2603	614	31.46	0.01
81	59	2622	582	32.09	4.72
82	0	2623	420	33	4.72
82	1	1361	57	19.22	6.28
82	2	1386	57	13.69	6.28
82	3	489	57	33	6.28
82	4	2271	6	33	3.14
82	5	700	57	17.57	6.28
82	6	1978	56	0.78	6.28
82	7	637	7	18.04	3.14
82	8	405	7	33	3.14
82	9	2437	6	33	3.14
82	10	1065	7	33	3.14
82	11	1933	56	27.96	6.28
82	12	1567	56	23.32	6.28
82	13	1212	7	33	3.14
82	14	1409	7	15.89	3.14
82	15	2625	232	33	4.72
82	16	1893	56	23.05	6.28
82	17	2198	6	32.76	3.14
82	18	1992	6	32.29	3.14
82	19	526	7	33	3.14
82	20	2626	143	33	4.72
82	21	2576	79	23.88	1.58
82	22	1610	6	25.5	3.14
82	23	860	7	33	3.14
82	24	1443	7	17.23	3.14
82	25	1506	56	33	6.28
82	26	1360	7	19.1	3.14
82	27	1325	57	18.14	6.28
82	28	1267	57	33	6.28
82	29	2574	319	33	1.58
82	30	2371	6	33	3.14
82	31	1495	6	15.25	3.14
82	32	2573	396	33	1.58
82	33	2575	208	26.42	1.58
82	34	2624	361	33	4.72
82	35	752	57	19.98	6.28
82	36	2574	361	33	1.58
82	37	2622	515	33	4.72
82	38	2623	449	33	4.72
82	39	357	8	33	3.14
82	40	1620	56	33	6.28
82	41	649	57	33	6.28
82	42	2368	56	33	6.28
82	43	923	7	27.79	3.14
82	44	733	57	18.65	6.28
82	45	2576	154	33	1.58
82	46	2545	56	23.88	6.28
82	47	555	57	33	6.28
82	48	2572	569	33	1.58
82	49	1237	7	33	3.14
82	50	970	57	33	6.28
82	51	357	41	33	1.57
82	52	906	57	33	6.28
82	53	1105	57	33	6.28
82	54	2627	6	33	4.72
82	55	1458	57	23.6	6.28
82	56	670	7	18.04	3.14
82	57	490	7	33	3.14
82	58	2621	614	33	0.01
82	59	2622	549	33	4.72
83	0	2624	387	33	4.72
83	1	1383	57	21.72	6.28
83	2	1407	57	21.72	6.28
83	3	522	57	33	6.28
83	4	2238	6	33	3.14
83	5	721	57	21.2	6.28
83	6	1978	56	0	6.28
83	7	609	7	27.93	3.14
83	8	372	7	33	3.14
83	9	2411	6	25.65	3.14
83	10	1032	7	33	3.14
83	11	1933	56	0	6.28
83	12	1582	56	15.36	6.28
83	13	1179	7	33	3.14
83	14	1392	7	16.71	3.14
83	15	2625	199	33	4.72
83	16	1893	56	0	6.28
83	17	2165	6	33	3.14
83	18	1959	6	33	3.14
83	19	493	7	33	3.14
83	20	2626	110	33	4.72
83	21	2576	106	26.27	1.58
83	22	1593	6	17.29	3.14
83	23	827	7	33	3.14
83	24	1424	7	18.65	3.14
83	25	1539	56	33	6.28
83	26	1337	7	23.11	3.14
83	27	1338	57	12.9	6.28
83	28	1300	57	33	6.28
83	29	2574	352	33	1.58
83	30	2338	6	33	3.14
83	31	1473	6	21.66	3.14
83	32	2573	429	33	1.58
83	33	2575	230	21.1	1.58
83	34	2624	328	33	4.72
83	35	774	57	21.2	6.28
83	36	2573	394	33	1.58
83	37	2623	482	33	4.72
83	38	2623	416	33	4.72
83	39	357	8	33	1.57
83	40	1653	56	32.76	6.28
83	41	682	57	33	6.28
83	42	2401	56	33	6.28
83	43	899	7	23.28	3.14
83	44	754	57	21.2	6.28
83	45	2575	187	33	1.58
83	46	2559	56	14.01	6.28
83	47	588	57	33	6.28
83	48	2572	602	33	1.58
83	49	1204	7	33	3.14
83	50	994	57	23.95	6.28
83	51	358	58	33	1.57
83	52	939	57	33	6.28
83	53	1138	57	33	6.28
83	54	2627	5	33	4.72
83	55	1475	56	16.94	6.28
83	56	652	7	18.05	3.14
83	57	457	7	33	3.14
83	58	2622	581	33	4.72
83	59	2622	516	33	4.72
84	0	2624	354	33	4.72
84	1	1407	57	24.24	6.28
84	2	1434	57	26.3	6.28
84	3	555	57	33	6.28
84	4	2205	6	33	3.14
84	5	743	57	22.16	6.28
84	6	1979	56	0.76	6.28
84	7	576	7	32.83	3.14
84	8	357	8	33	3.14
84	9	2382	6	29.54	3.14
84	10	999	7	33	3.14
84	11	1942	56	9.04	6.28
84	12	1602	56	20.15	6.28
84	13	1146	7	33	3.14
84	14	1375	7	17.59	3.14
84	15	2626	166	33	4.72
84	16	1897	56	4.45	6.28
84	17	2132	6	33	3.14
84	18	1926	6	33	3.14
84	19	460	7	33	3.14
84	20	2626	77	33	4.72
84	21	2576	139	33	1.58
84	22	1568	6	24.67	3.14
84	23	796	7	31.11	3.14
84	24	1406	7	17.59	3.14
84	25	1559	56	20.15	6.28
84	26	1305	7	31.35	3.14
84	27	1361	57	22.76	6.28
84	28	1322	57	22.76	6.28
84	29	2574	385	33	1.58
84	30	2305	6	33	3.14
84	31	1442	7	31.42	3.14
84	32	2573	462	33	1.58
84	33	2575	259	29.57	1.58
84	34	2624	295	33	4.72
84	35	796	57	21.93	6.28
84	36	2573	427	33	1.58
84	37	2623	449	33	4.72
84	38	2624	383	33	4.72
84	39	357	41	33	1.57
84	40	1685	56	31.59	6.28
84	41	704	57	22.16	6.28
84	42	2434	56	33	6.28
84	43	870	7	29.67	3.14
84	44	776	57	21.93	6.28
84	45	2575	220	33	1.58
84	46	2577	56	22.09	6.28
84	47	618	57	29.78	6.28
84	48	2572	614	33	1.58
84	49	1171	7	33	3.14
84	50	1015	57	20.95	6.28
84	51	358	58	33	6.28
84	52	972	57	33	6.28
84	53	1171	57	33	6.28
84	54	2595	5	31.57	3.14
84	55	1496	56	21.16	6.28
84	56	643	7	8.86	3.14
84	57	424	7	33	3.14
84	58	2622	548	33	4.72
84	59	2623	483	33	4.72
85	0	2624	326	28.21	4.72
85	1	1434	57	27.11	6.28
85	2	1461	57	27.11	6.28
85	3	588	57	33	6.28
85	4	2172	6	33	3.14
85	5	767	57	24.41	6.28
85	6	1986	56	6.52	6.28
85	7	543	7	33	3.14
85	8	357	8	33	1.57
85	9	2349	6	33	3.14
85	10	972	7	26.26	3.14
85	11	1952	56	9.58	6.28
85	12	1629	56	27.32	6.28
85	13	1113	7	33	3.14
85	14	1357	7	18	3.14
85	15	2626	133	33	4.72
85	16	1908	56	10.89	6.28
85	17	2106	6	26.52	3.14
85	18	1893	6	33	3.14
85	19	428	7	32.09	3.14
85	20	2627	44	33	4.72
85	21	2575	172	33	1.58
85	22	1540	6	28.06	3.14
85	23	773	7	23.36	3.14
85	24	1388	7	18	3.14
85	25	1587	56	27.63	6.28
85	26	1272	7	33	3.14
85	27	1386	57	25.62	6.28
85	28	1351	57	28.48	6.28
85	29	2573	418	33	1.58
85	30	2272	6	33	3.14
85	31	1424	7	18	3.14
85	32	2573	491	29.47	1.58
85	33	2574	292	33	1.58
85	34	2625	262	33	4.72
85	35	819	57	23.82	6.28
85	36	2573	456	29.47	1.58
85	37	2623	425	23.9	4.72
85	38	2624	355	28.21	4.72
85	39	358	58	33	1.57
85	40	1718	56	33	6.28
85	41	729	57	24.41	6.28
85	42	2467	56	33	6.28
85	43	845	7	24.51	3.14
85	44	800	57	23.82	6.28
85	45	2575	253	33	1.58
85	46	2576	81	25.71	1.58
85	47	650	57	32.11	6.28
85	48	2572	614	33	0.01
85	49	1138	7	33	3.14
85	50	1040	57	24.87	6.28
85	51	382	57	24.62	6.28
85	52	1005	57	33	6.28
85	53	1198	57	26.71	6.28
85	54	2562	6	33	3.14
85	55	1516	56	19.86	6.28
85	56	629	7	14.12	3.14
85	57	392	7	32	3.14
85	58	2622	515	33	4.72
85	59	2623	459	23.9	4.72
86	0	2624	293	33	4.72
86	1	1467	56	33	6.28
86	2	1494	56	33	6.28
86	3	621	57	33	6.28
86	4	2139	6	33	3.14
86	5	784	57	16.34	6.28
86	6	1997	56	11.03	6.28
86	7	516	7	26.41	3.14
86	8	357	34	26.83	1.57
86	9	2316	6	33	3.14
86	10	939	7	33	3.14
86	11	1969	56	17.45	6.28
86	12	1647	56	17.58	6.28
86	13	1080	7	33	3.14
86	14	1338	7	18.45	3.14
86	15	2626	100	33	4.72
86	16	1928	56	19.87	6.28
86	17	2076	6	29.48	3.14
86	18	1860	6	33	3.14
86	19	395	7	32.39	3.14
86	20	2627	11	33	4.72
86	21	2575	205	33	1.58
86	22	1507	6	33	3.14
86	23	744	7	29.21	3.14
86	24	1369	7	18.94	3.14
86	25	1604	56	17.58	6.28
86	26	1244	7	28.88	3.14
86	27	1419	57	32.82	6.28
86	28	1384	57	33	6.28
86	29	2573	451	33	1.58
86	30	2241	6	31.07	3.14
86	31	1401	7	23.12	3.14
86	32	2572	524	33	1.58
86	33	2574	325	33	1.58
86	34	2625	229	33	4.72
86	35	836	57	16.34	6.28
86	36	2573	488	31.54	1.58
86	37	2623	395	30.29	4.72
86	38	2624	326	29.28	4.72
86	39	358	58	26.83	6.28
86	40	1751	56	33	6.28
86	41	745	57	16.34	6.28
86	42	2500	56	33	6.28
86	43	814	7	30.88	3.14
86	44	816	57	16.34	6.28
86	45	2574	286	33	1.58
86	46	2576	107	26.18	1.58
86	47	683	57	32.91	6.28
86	48	2604	614	33	0.01
86	49	1105	7	33	3.14
86	50	1061	57	21.3	6.28
86	51	410	57	28.14	6.28
86	52	1026	57	21.3	6.28
86	53	1218	57	19.75	6.28
86	54	2529	6	33	3.14
86	55	1537	56	20.77	6.28
86	56	613	7	15.36	3.14
86	57	359	7	33	3.14
86	58	2623	482	33	4.72
86	59	2623	429	30.29	4.72
87	0	2625	265	28.03	4.72
87	1	1500	56	33	6.28
87	2	1527	56	33	6.28
87	3	654	57	33	6.28
87	4	2106	6	33	3.14
87	5	791	57	7.31	6.28
87	6	2011	56	14.14	6.28
87	7	483	7	33	3.14
87	8	358	58	33	1.57
87	9	2283	6	33	3.14
87	10	906	7	33	3.14
87	11	1983	56	14.14	6.28
